Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
NIFTY100 ESG,22-07-2024,4847.4,4895.5,4834,4879.95,10.75,.22,583188539,41708.62,24.96,4.79,1.14
NIFTY100 Enhanced ESG,22-07-2024,-,-,-,4916.49,10.81,.22,582718170,41597.94,24.94,4.79,1.14
NIFTY50 Equal Weight,22-07-2024,30793.3,31069.6,30707.3,30963.6,13.3,.04,324190553,32496.23,23.65,4.29,1.22
Nifty 8-13 yr G-Sec,22-07-2024,2652.09,2652.09,2650.26,2651.86,0.27,.01,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,22-07-2024,2876.08,2876.5,2874.2,2874.77,-0.76,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,22-07-2024,2939.18,2939.69,2937.97,2939.69,1.08,.04,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,22-07-2024,3262.02,3264.65,3260.94,3264.53,3.14,.1,-,-,-,-,-
Nifty Composite G-sec Index,22-07-2024,2750.6,2750.67,2749.16,2750.54,0.47,.02,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,22-07-2024,2349.41,2349.41,2347.26,2349.04,0.08,0,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),22-07-2024,880.46,880.46,879.63,880.32,-0.14,-.02,-,-,-,-,-
Nifty 1D Rate Index,22-07-2024,-,-,-,2306.36,1.24,.05,-,-,-,-,-
Nifty50 USD,22-07-2024,-,-,-,10150.09,-9.72,-.1,-,-,-,-,-
