Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,14-02-2024,21578.15,21870.85,21530.2,21840.05,96.8,.45,359120861,32535,22.59,3.83,1.24
Nifty Next 50,14-02-2024,56477.15,57806.7,56274.7,57672.4,779.35,1.37,318293216,12205.91,25.04,4.63,1.3
Nifty 100,14-02-2024,22014.15,22336.85,21972.3,22313.4,131.8,.59,678684857,44817.42,23.2,3.98,1.23
Nifty 200,14-02-2024,11887,12076.65,11862.75,12063.45,79.6,.66,2312929903,66888.52,23.48,3.96,1.16
Nifty 500,14-02-2024,19618.1,19943.75,19579.2,19922.3,139.4,.7,3452437005,87507.5,24.16,4,1.13
Nifty Midcap 50,14-02-2024,13510.75,13826.7,13450.4,13776.35,137.9,1.01,779602591,10247.96,21.15,3.74,1.05
NIFTY Midcap 100,14-02-2024,47313,48494.85,47096.5,48331.9,496.25,1.04,1634245046,22071.1,25.1,3.87,.84
NIFTY Smallcap 100,14-02-2024,15453.75,15916.05,15389.6,15896.05,252.3,1.61,751943791,12053.86,28.85,3.92,.8
Nifty50 Dividend Points,14-02-2024,-,-,-,208.61,0.0,-,-,-,-,-,-
Nifty Auto,14-02-2024,19300.5,19770.8,19257.1,19716.0,282.95,1.46,43003879,4231.33,25.37,5.65,.84
Nifty Bank,14-02-2024,45014.65,46170.45,44860.75,45908.3,405.9,.89,279949703,16369.67,15.24,2.67,.8
Nifty Energy,14-02-2024,38230.6,39324.45,38087.45,39253.5,859.2,2.24,183800152,7473.3,13.27,2.53,1.93
Nifty Financial Services,14-02-2024,19976.65,20394,19941.1,20325.55,135.05,.67,155207093,15632.02,16.96,3.18,.82
Nifty FMCG,14-02-2024,53224.35,53951.7,53138.4,53839.05,407.0,.76,22166931,1917.89,43,11.17,2.34
Nifty IT,14-02-2024,37724.75,37844.7,37200.05,37775.4,-428.6,-1.12,22949601,3309.08,32.31,8.2,1.88
Nifty Media,14-02-2024,2068.3,2153.8,2049.3,2146.0,52.6,2.51,97307110,964.05,-,2.29,.33
Nifty Metal,14-02-2024,7694.6,7885.9,7666.7,7874.8,136.95,1.77,245504052,5627.78,27.14,2.31,2.38
Nifty MNC,14-02-2024,24252.85,24692.55,24225.3,24634.7,255.8,1.05,30578967,3298.76,40.81,8.55,1.84
Nifty Pharma,14-02-2024,18714.45,18715.7,18398.3,18584.35,-169.6,-.9,25481697,2792.23,34.92,5.06,.74
Nifty PSU Bank,14-02-2024,6620.05,6959.05,6602.65,6934.15,217.6,3.24,357729851,6479.45,9.46,1.6,1.53
Nifty Realty,14-02-2024,838.2,865.9,836.3,861.0,10.6,1.25,10535956,1012.6,53.89,5.48,.26
Nifty India Consumption,14-02-2024,9590.85,9720.6,9574.55,9703.4,64.7,.67,64520724,7912.41,44.54,8.32,1.15
Nifty Commodities,14-02-2024,7999.05,8204.6,7961.85,8190.7,146.6,1.82,299196561,11690.64,15.38,2.38,1.87
Nifty Dividend Opportunities 50,14-02-2024,5682.5,5805.55,5655.75,5793.8,66.9,1.17,943376836,21694.78,17.36,3.65,2.68
Nifty Infrastructure,14-02-2024,7862.75,8010.15,7850.4,8000.5,90.9,1.15,230703725,11642.7,20.08,3.14,1.14
Nifty PSE,14-02-2024,8844.15,9230.95,8788.8,9200.3,296.95,3.34,621179310,13900.85,10.37,2.37,2.72
Nifty Services Sector,14-02-2024,27201.75,27591.5,27097.1,27524.5,54.55,.2,227213536,21815.36,21.74,4.04,1.14
Nifty50 Shariah,14-02-2024,-,-,-,4840.92,-5.88,-.12,118443103,8086.42,29.54,5.15,1.77
Nifty500 Shariah,14-02-2024,-,-,-,6634.2,24.48,.37,763527284,28222.09,32.44,5.37,1.31
Nifty Low Volatility 50,14-02-2024,-,-,-,21725.2,108.06,.5,273292903,24137.38,26.68,4.74,1.24
Nifty Alpha 50,14-02-2024,44624.5,45907.45,44386.3,45796.6,486.05,1.07,837176043,16033.83,26.37,4.12,.75
Nifty High Beta 50,14-02-2024,-,-,-,3650.51,56.46,1.57,754604087,19418.87,17,2.15,1.4
Nifty100 Equal Weight,14-02-2024,27852.95,28363.9,27780.7,28313.4,278.9,.99,678684857,44817.42,24.61,4.25,1.26
Nifty100 Liquid 15,14-02-2024,6101.45,6234.75,6092.1,6228.75,84.6,1.38,110857209,10553.43,26.14,3.56,.77
Nifty CPSE,14-02-2024,5524.85,5714.65,5483.05,5695.65,153.05,2.76,552692013,8095.06,12.28,2.39,2.86
Nifty50 Value 20,14-02-2024,12076.8,12265.6,12023.6,12249.05,76.3,.63,221938670,12721.93,19.64,3.57,2.23
Nifty Midcap Liquid 15,14-02-2024,11087.85,11316.4,11053.55,11267.2,63.75,.57,133368610,3838.68,19.14,3.27,.91
Nifty Shariah 25,14-02-2024,-,-,-,7876.58,14.71,.19,120976495,7935.21,27.15,4.99,1.75
India VIX,14-02-2024,15.8075,16.1975,15.34,15.44,-0.37,-2.36,-,-,-,-,-
Nifty Growth Sectors 15,14-02-2024,11011.2,11096.05,10944.8,11077.75,-10.4,-.09,48333392,4974.09,33.58,8.48,1.94
Nifty50 TR 1x Inverse,14-02-2024,186.5,186.9,184,184.3,-0.75,-.41,-,-,-,-,-
Nifty50 TR 2x Leverage,14-02-2024,16571.1,17023.2,16498,16976.55,146.75,.87,-,-,-,-,-
Nifty50 PR 1x Inverse,14-02-2024,222.75,223.25,219.8,220.1,-0.95,-.43,-,-,-,-,-
Nifty50 PR 2x Leverage,14-02-2024,11593.4,11909.7,11542.25,11877.05,102.65,.87,-,-,-,-,-
NIFTY100 Quality 30,14-02-2024,5021,5099.4,5002.15,5089.8,36.1,.71,139151007,14914.74,30.76,8.32,1.74
