Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,11-07-2022,16136.15,16248.55,16115.5,16216.0,-4.6,-.03,255915072,20240.69,20.03,3.91,1.37
Nifty Next 50,11-07-2022,38292.05,39053.45,38252.85,38979.6,604.95,1.58,219054669,7835.45,19.54,4.05,2.11
Nifty 100,11-07-2022,16346.75,16491.1,16331.2,16465.1,41.1,.25,474969741,28076.14,20.18,3.97,1.45
Nifty 200,11-07-2022,8525.3,8606.2,8515.85,8593.4,29.4,.34,941114770,34661.93,20.37,3.83,1.41
Nifty 500,11-07-2022,13771.4,13905.95,13755.75,13886.85,58.6,.42,1251741611,39858.66,20.79,3.81,1.37
Nifty Midcap 50,11-07-2022,7638.95,7700.05,7624.4,7691.4,24.05,.31,286199603,4088.51,19.43,2.8,1.38
NIFTY Midcap 100,11-07-2022,27557.1,27949.8,27496.05,27908.05,259.0,.94,466145029,6585.79,21.7,3.11,1.18
NIFTY Smallcap 100,11-07-2022,8713.05,8817.3,8697.5,8812.65,82.55,.95,185381496,2791.84,19.38,3.12,1.13
Nifty50 Dividend Points,11-07-2022,-,-,-,100.98,0.0,-,-,-,-,-,-
Nifty Auto,11-07-2022,12074.65,12266.3,12040.5,12252.5,127.9,1.05,30880383,2834.87,56.77,5.26,.95
Nifty Bank,11-07-2022,35017.6,35543.1,35006.55,35469.65,345.6,.98,130626231,4114.46,17.67,2.41,.65
Nifty Energy,11-07-2022,24313.3,25069.15,24300.65,25005.5,657.85,2.7,112736729,4935.53,11.34,2.33,3.46
Nifty Financial Services,11-07-2022,16217.65,16403.9,16211.5,16365.6,105.4,.65,58975064,5081.07,18.64,3.28,.79
Nifty FMCG,11-07-2022,40859.5,41208.1,40778.5,41043.15,117.9,.29,20748253,1469.94,41.66,10.11,1.93
Nifty IT,11-07-2022,27855.75,27941.2,27195.65,27380.55,-869.75,-3.08,30951187,4745.7,24.9,7.62,2.34
Nifty Media,11-07-2022,1938.35,1958.45,1931.05,1951.4,4.35,.22,18472388,292.35,-,3.02,.73
Nifty Metal,11-07-2022,4776.5,4947.85,4751.05,4893.9,94.35,1.97,141574477,3920.13,5.17,1.65,5.42
Nifty MNC,11-07-2022,18432.6,18554.15,18426.85,18523.0,46.1,.25,181409444,2477.46,53.66,8.03,2.84
Nifty Pharma,11-07-2022,12447.85,12598.7,12386.9,12564.85,115.4,.93,14386829,1317.08,37.99,4.46,.8
Nifty PSU Bank,11-07-2022,2593.9,2666,2590.25,2659.05,49.1,1.88,102787177,1216.23,7.7,.68,2.48
Nifty Realty,11-07-2022,408.9,418.15,408.7,417.05,6.05,1.47,14371805,476.76,56.65,3.15,.26
Nifty India Consumption,11-07-2022,7103.6,7173.25,7092.6,7160.75,27.2,.38,75082547,6925.79,38.04,8.32,1.13
Nifty Commodities,11-07-2022,5045.5,5166.95,5029.3,5157.7,97.65,1.93,226569854,9025.66,8.01,2.07,3.81
Nifty Dividend Opportunities 50,11-07-2022,3448.95,3452.7,3424.8,3438.35,-27.1,-.78,283727753,10159.37,11.62,3.05,4.04
Nifty Infrastructure,11-07-2022,4644.55,4667.85,4626.75,4657.4,-12.25,-.26,156774988,6241.58,15.08,2.77,2.06
Nifty PSE,11-07-2022,3798.9,3832,3789.75,3815.9,16.85,.44,204709104,2624.79,5.55,1.35,7.16
Nifty Services Sector,11-07-2022,21981.35,22115.6,21914.2,22070.3,-43.1,-.19,150070522,14128.06,21.1,4.08,1.19
Nifty50 Shariah,11-07-2022,-,-,-,3745.88,-54.45,-1.43,76636394,6574.03,22.07,6.13,2.3
Nifty500 Shariah,11-07-2022,-,-,-,4825.82,-15.75,-.33,230896957,14079.85,24.9,6.05,1.78
Nifty Low Volatility 50,11-07-2022,-,-,-,15164.27,25.1,.17,115350602,11043.6,26.51,4.75,1.84
Nifty Alpha 50,11-07-2022,26747.5,27131.15,26658.45,27085.7,272.15,1.01,159821219,6533.66,30.74,14.56,1.06
Nifty High Beta 50,11-07-2022,-,-,-,1823.82,27.76,1.55,557192387,10780.67,16.72,1.43,1.86
Nifty100 Equal Weight,11-07-2022,18947.35,19162,18920.6,19134.75,129.85,.68,474969741,28076.14,17.44,3.42,2.15
Nifty100 Liquid 15,11-07-2022,3988.7,4021.05,3982.1,4011.65,-6.55,-.16,117055911,8564.29,14.92,2.75,1.15
Nifty CPSE,11-07-2022,2373.35,2403.9,2368.3,2392.8,19.7,.83,91363257,1266.74,6.19,1.5,6.54
Nifty50 Value 20,11-07-2022,8339.2,8352,8259.6,8284.5,-110.9,-1.32,137580438,7566.47,15.98,4.17,3.02
Nifty Midcap Liquid 15,11-07-2022,6929.25,6972.05,6904.5,6958.75,-1.95,-.03,53768204,1496.33,18.67,2.97,1.39
Nifty Shariah 25,11-07-2022,-,-,-,5880.2,-24.23,-.41,79228144,6999.38,22.99,5.48,1.87
India VIX,11-07-2022,18.395,19.215,16.6475,18.37,-0.03,-.15,-,-,-,-,-
Nifty Growth Sectors 15,11-07-2022,8151.1,8250.85,8128.3,8240.45,71.6,.88,27097136,3399.31,37.51,6.5,1.42
Nifty50 TR 1x Inverse,11-07-2022,233.7,234,232.1,232.6,0.15,.06,-,-,-,-,-
Nifty50 TR 2x Leverage,11-07-2022,10122.2,10263.85,10096.35,10222.95,-8.8,-.09,-,-,-,-,-
Nifty50 PR 1x Inverse,11-07-2022,274.7,275.05,272.85,273.4,0.2,.07,-,-,-,-,-
Nifty50 PR 2x Leverage,11-07-2022,7319.2,7421.6,7300.45,7392.0,-7.15,-.1,-,-,-,-,-
NIFTY100 Quality 30,11-07-2022,3650.3,3662.7,3635.75,3658.0,-8.85,-.24,67389951,8774.58,29.42,7.85,1.93
Nifty 50 Futures TR Index,11-07-2022,-,-,-,17119.77,-15.81,-.09,-,-,-,-,-
Nifty 50 Arbitrage,11-07-2022,-,-,-,2043.07,1.72,.08,-,-,-,-,-
NIFTY50 Equal Weight,11-07-2022,18276.45,18413.2,18237.45,18384.55,36.7,.2,255915072,20240.69,16.37,3.59,2.07
Nifty100 Low Volatility 30,11-07-2022,12407.3,12444.55,12363.85,12428.6,-18.45,-.15,102050057,9699.33,23.22,4.84,2.09
NIFTY Alpha Low-Volatility 30,11-07-2022,15607.65,15644.25,15562.3,15623.6,-31.3,-.2,113440014,10645.24,30.49,6.05,1.49
NIFTY Quality Low-Volatility 30,11-07-2022,-,-,-,11765.2,-19.61,-.17,64236435,7073.78,28.52,7.03,1.96
Nifty Non-Cyclical Consumer,11-07-2022,-,-,-,9852.86,3.64,.04,77495502,5196.9,44.54,10.64,1.04
NIFTY Alpha Quality Value Low-Volatility 30,11-07-2022,-,-,-,10425.54,-34.97,-.33,72629660,6787.08,18.85,5.01,2.65
NIFTY200 Quality 30,11-07-2022,13670.95,13699.2,13606.05,13682.05,-52.7,-.38,58843674,6634.55,28.27,9.06,2.13
NIFTY Midcap150 Quality 50,11-07-2022,15443,15588.5,15399.7,15572.75,96.5,.62,30454172,1999.03,26.81,6.95,1.56
Nifty200 Momentum 30,11-07-2022,16737.7,16910.4,16709.45,16886.3,102.75,.61,193523663,8124.13,19.81,3.76,1.96
Nifty India Manufacturing,11-07-2022,7486.75,7584.8,7467.4,7574.6,69.25,.92,200664153,10527.73,16.58,3.59,2.05
Nifty Midcap Select,11-07-2022,6585.4,6619.45,6562.8,6612.05,-1.65,-.02,60993692,2133.99,29.59,4.15,.88
NIFTY LargeMidcap 250,11-07-2022,8994.7,9096.4,8982,9084.15,56.85,.63,963516444,35497.61,21.92,3.72,1.27
NIFTY SME EMERGE,11-07-2022,-,-,-,4518.9,32.84,.73,-,-,123.95,3.35,.16
Nifty Oil & Gas,11-07-2022,7303.65,7479.75,7279.4,7451.85,134.7,1.84,76327276,2855.16,8.61,2,3.89
Nifty Financial Services 25/50,11-07-2022,15966.65,16123.1,15959.55,16093.25,87.45,.55,58975064,5081.07,16.71,3.2,.96
Nifty100 ESG Sector Leaders,11-07-2022,2701.15,2719.3,2694.3,2713.85,-3.2,-.12,215126131,19151.57,20.25,4.15,1.38
Nifty Healthcare Index,11-07-2022,7741.75,7835.7,7698.15,7812.75,67.1,.87,13980751,1376.08,37.98,4.92,.74
Nifty500 Multicap 50:25:25,11-07-2022,8919.3,9015.45,8907.6,9005.35,57.0,.64,1251741611,39858.66,21.13,3.58,1.28
Nifty Microcap 250,11-07-2022,9587.95,9725.35,9568.3,9720.8,123.3,1.28,281049784,2669.69,43.66,1.86,.93
Nifty Total Market,11-07-2022,7662.3,7737.95,7653.5,7727.55,34.2,.44,1532791395,42528.35,21.06,3.71,1.36
Nifty India Digital,11-07-2022,5145.05,5153.7,5066.5,5120.4,-71.55,-1.38,229995240,7321.8,85.35,10.57,1.43
Nifty Mobility,11-07-2022,-,-,-,10386.67,125.85,1.23,102946812,5891.9,44.99,5.01,1.14
Nifty India Defence,11-07-2022,-,-,-,1505.47,2.65,.18,5337638,282.15,20.6,4.43,1.5
Nifty Financial Services Ex-Bank,11-07-2022,-,-,-,15046.27,29.64,.2,68077690,2971.4,18.81,3.64,1.02
