Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,29-11-2022,18552.45,18678.1,18552.15,18618.05,55.3,.3,195255179,16568.17,22.37,4.37,1.29
Nifty Next 50,29-11-2022,42995.9,43284.75,42958.45,43147.1,217.8,.51,223292494,7819.62,25.1,4.71,2
Nifty 100,29-11-2022,18691.55,18815.9,18689.6,18758.35,61.6,.33,418547673,24387.78,23.16,4.5,1.34
Nifty 200,29-11-2022,9764.5,9818.35,9763.35,9789.0,22.65,.23,984057071,33613.27,23.31,4.23,1.33
Nifty 500,29-11-2022,15784.55,15859.35,15782.4,15812.45,28.0,.18,2085343665,44182.45,23.23,4.16,1.3
Nifty Midcap 50,29-11-2022,8812.6,8833.05,8750.6,8764.35,-43.65,-.5,292020152,4640.71,24.39,2.62,1.42
NIFTY Midcap 100,29-11-2022,31832.85,31889.6,31632.8,31677.3,-141.6,-.45,565509398,9225.49,24.41,2.97,1.27
NIFTY Smallcap 100,29-11-2022,9992.9,10020.1,9896.25,9916.05,-55.15,-.55,435013439,4444.5,17.02,3.02,1.13
Nifty50 Dividend Points,29-11-2022,-,-,-,183.04,0.0,-,-,-,-,-,-
Nifty Auto,29-11-2022,13048.7,13088.6,12979.4,13007.65,-28.75,-.22,35890208,2597.03,39.03,5.02,1.01
Nifty Bank,29-11-2022,42959.4,43279.6,42959.4,43053.45,33.0,.08,223005594,5455.23,17.98,2.84,.65
Nifty Energy,29-11-2022,26830.9,26985.75,26774,26884.45,79.65,.3,79545352,2729.89,15.46,2.38,2.71
Nifty Financial Services,29-11-2022,19176.45,19320,19176.45,19231.45,31.25,.16,81503550,6448.58,19.32,3.73,.76
Nifty FMCG,29-11-2022,44261.05,45151.7,44254.65,45078.55,827.5,1.87,36916817,3093.64,41.5,10.97,1.75
Nifty IT,29-11-2022,30242.4,30568.35,30228.1,30345.65,36.0,.12,13314862,1942.53,27.26,8.46,2.04
Nifty Media,29-11-2022,2098.7,2107.5,2085.4,2100.6,2.65,.13,33068761,344.6,-,3.33,.78
Nifty Metal,29-11-2022,6390.8,6481.85,6386.25,6447.35,66.0,1.03,106838956,2473.46,9.88,2.08,4.53
Nifty MNC,29-11-2022,20096.7,20288.05,20088.85,20223.25,144.7,.72,96123083,3876.51,63.15,9.3,2.93
Nifty Pharma,29-11-2022,13006.35,13102.75,12992.3,13087.35,93.4,.72,28978037,2303.04,34.07,4.48,.99
Nifty PSU Bank,29-11-2022,4059.1,4104.5,4034.45,4055.45,-1.45,-.04,281749542,2266.99,10.32,1.04,1.64
Nifty Realty,29-11-2022,445.2,447.7,442.05,443.7,-1.5,-.34,13462598,410.98,41.53,3.23,.32
Nifty India Consumption,29-11-2022,7749.5,7835.7,7745.75,7812.1,70.25,.91,64441052,6360.92,40.56,8.58,.99
Nifty Commodities,29-11-2022,5972.3,6006.9,5969.1,5981.1,19.65,.33,161243494,5532.67,13.05,2.31,3.2
Nifty Dividend Opportunities 50,29-11-2022,3865.9,3895.65,3865.9,3881.05,17.45,.45,241011538,7139.29,15.36,3.27,3.7
Nifty Infrastructure,29-11-2022,5402.8,5411.85,5377.65,5383.95,-12.6,-.23,117297423,5470.24,21.49,3.03,1.73
Nifty PSE,29-11-2022,4442.45,4447.7,4408.05,4415.7,-16.05,-.36,170830721,2290,8.33,1.45,6.09
Nifty Services Sector,29-11-2022,25438.1,25607.7,25438.1,25514.5,45.1,.18,105233470,9365.35,22.56,4.54,1.15
Nifty50 Shariah,29-11-2022,-,-,-,4094.72,26.79,.66,90722165,5822.36,22.3,5.51,2.09
Nifty500 Shariah,29-11-2022,-,-,-,5338.84,14.01,.26,331396359,14537.07,24.75,5.37,1.59
Nifty Low Volatility 50,29-11-2022,-,-,-,16472.37,95.68,.58,111604152,10749.41,29.29,4.68,1.75
Nifty Alpha 50,29-11-2022,30566.4,30639.5,30324.05,30378.0,-171.65,-.56,401629724,6048.21,38.16,8.18,1.03
Nifty High Beta 50,29-11-2022,-,-,-,2264.24,-2.45,-.11,535333769,10348.41,20.46,1.85,1.64
Nifty100 Equal Weight,29-11-2022,21128.7,21243.9,21122,21180.25,73.4,.35,418547673,24387.78,22.78,4.19,1.84
Nifty100 Liquid 15,29-11-2022,4790.3,4811.2,4782.4,4788.85,-2.95,-.06,91219818,5680.83,17.73,3.26,1.23
Nifty CPSE,29-11-2022,2866.05,2870.9,2835.25,2841.8,-16.75,-.59,97289689,1021.41,7.25,1.6,7.31
Nifty50 Value 20,29-11-2022,9285.7,9378.2,9285.3,9342.45,55.75,.6,77241353,4839.8,19.43,4.55,2.74
Nifty Midcap Liquid 15,29-11-2022,7696.3,7716.85,7620.65,7632.7,-68.05,-.88,38447974,1597.3,25.22,3.14,.68
Nifty Shariah 25,29-11-2022,-,-,-,6533.47,49.78,.77,61913038,5253.29,26.34,6.07,1.76
India VIX,29-11-2022,13.565,14.62,12.4075,13.62,0.05,.37,-,-,-,-,-
Nifty Growth Sectors 15,29-11-2022,8868.45,8970.8,8864.1,8953.95,91.3,1.03,46083487,4531.06,33.13,6.82,1.36
Nifty50 TR 1x Inverse,29-11-2022,205.25,205.25,203.85,204.5,-0.6,-.29,-,-,-,-,-
Nifty50 TR 2x Leverage,29-11-2022,13126.55,13303.9,13126.55,13219.4,76.1,.58,-,-,-,-,-
Nifty50 PR 1x Inverse,29-11-2022,242.35,242.35,240.7,241.5,-0.65,-.27,-,-,-,-,-
Nifty50 PR 2x Leverage,29-11-2022,9402.65,9529.7,9402.65,9469.15,54.5,.58,-,-,-,-,-
NIFTY100 Quality 30,29-11-2022,3980.65,4023.15,3980.4,4007.05,25.85,.65,62118387,7640.48,27.69,7.98,2.06
Nifty Mahindra Group,29-11-2022,-,-,-,17263.28,16.36,.09,6105391,498.76,16.37,3.64,2.15
Nifty 50 Futures TR Index,29-11-2022,-,-,-,19923.08,45.52,.23,-,-,-,-,-
Nifty Tata Group,29-11-2022,-,-,-,12937.27,4.59,.04,74792665,2494.15,30.51,7.75,1.22
Nifty Tata Group 25% Cap,29-11-2022,-,-,-,10272.88,27.75,.27,61200281,2089.45,23.29,4.67,1.27
Nifty Private Bank,29-11-2022,21848.35,22014.25,21848.35,21897.35,18.0,.08,106749892,4396.72,18.15,2.78,.56
Nifty Smallcap 250,29-11-2022,9658.95,9686.2,9587.75,9602.2,-34.4,-.36,694890489,8152.64,18.97,3.07,1.07
