Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,28-10-2022,17756.4,17838.9,17723.7,17786.8,49.85,.28,250030113,19099.59,21.15,4.18,1.26
Nifty Next 50,28-10-2022,42467.1,42468.4,41974.25,42189.55,-205.75,-.49,218170473,6703.46,21.95,4.61,2
Nifty 100,28-10-2022,18011.3,18065.05,17950.1,18017.2,28.2,.16,468200586,25803.05,21.79,4.33,1.31
Nifty 200,28-10-2022,9430.95,9451.9,9391.45,9424.55,6.35,.07,1029534537,34863.91,21.87,4.08,1.31
Nifty 500,28-10-2022,15265.45,15290.15,15191.6,15241.6,-2.65,-.02,1488533655,42323.52,21.95,4.01,1.28
Nifty Midcap 50,28-10-2022,8623.7,8635.15,8552.6,8581.25,-22.2,-.26,350392861,5266.54,21.49,2.57,1.5
NIFTY Midcap 100,28-10-2022,31238.35,31267.75,30927.2,31003.25,-169.1,-.54,561333951,9060.86,22.44,2.92,1.3
NIFTY Smallcap 100,28-10-2022,9789,9801.75,9662.6,9673.05,-97.6,-1,233603624,3925.2,16.92,2.95,1.15
Nifty50 Dividend Points,28-10-2022,-,-,-,175.62,0.0,-,-,-,-,-,-
Nifty Auto,28-10-2022,13024.95,13218.95,12991.1,13190.9,211.5,1.63,44129418,4049.38,49.11,5.09,1
Nifty Bank,28-10-2022,41236.8,41482.4,40839.3,40990.85,-308.45,-.75,237123178,5336.09,17.93,2.7,.68
Nifty Energy,28-10-2022,26221.15,26536.8,26151.6,26493.25,363.05,1.39,102633528,3794.65,13.27,2.36,2.68
Nifty Financial Services,28-10-2022,18313.65,18450.75,18218.6,18284.3,-49.75,-.27,91063860,6677.78,18.85,3.54,.79
Nifty FMCG,28-10-2022,44118.1,44202.8,43834.25,43944.1,-10.5,-.02,23312955,1657.15,40.51,10.7,1.61
Nifty IT,28-10-2022,28567.65,28629.55,28267.2,28318.35,-253.85,-.89,13846894,1944.22,25.47,7.9,2.16
Nifty Media,28-10-2022,2076.9,2080.4,2047.35,2055.55,-17.5,-.84,21848844,340.4,-,3.26,.77
Nifty Metal,28-10-2022,5968.1,5974.4,5843.7,5883.35,-86.9,-1.46,119272269,2213,7.11,1.91,4.54
Nifty MNC,28-10-2022,19682.15,19756.2,19580.6,19742.1,106.75,.54,87980885,4367.45,58.94,9.11,2.5
Nifty Pharma,28-10-2022,13218.4,13218.4,13026.7,13048.3,-179.75,-1.36,16412227,1513.32,36.65,4.47,1
Nifty PSU Bank,28-10-2022,3461.25,3502.1,3414.75,3438.9,-15.55,-.45,245337822,2399.93,9.13,.88,1.93
Nifty Realty,28-10-2022,438.95,439.3,433.2,436.15,-1.8,-.41,14723312,412.22,40.34,3.18,.33
Nifty India Consumption,28-10-2022,7850.65,7871.85,7809.9,7864.1,39.35,.5,62074099,6354.17,38.67,8.64,.9
Nifty Commodities,28-10-2022,5748.3,5748.65,5701.25,5725.0,-12.1,-.21,209212791,7295.12,10.41,2.23,3.05
Nifty Dividend Opportunities 50,28-10-2022,3718.6,3729.25,3706.25,3715.0,3.6,.1,308294825,7508.32,13.23,3.15,3.51
Nifty Infrastructure,28-10-2022,5131.4,5170.25,5127.6,5164.55,49.25,.96,153705954,7104.18,18.69,2.91,1.77
Nifty PSE,28-10-2022,4237.9,4278.95,4219.1,4257.95,27.75,.66,283321542,3407.64,7.16,1.42,5.6
Nifty Services Sector,28-10-2022,24449.15,24543.35,24318.6,24398.3,-54.75,-.22,131121017,9986.63,21.58,4.34,1.17
Nifty50 Shariah,28-10-2022,-,-,-,3870.36,-10.24,-.26,113194529,5133.05,19.09,5.22,1.96
Nifty500 Shariah,28-10-2022,-,-,-,5138.38,-22.13,-.43,404126754,13598.61,22.57,5.45,1.51
Nifty Low Volatility 50,28-10-2022,-,-,-,15936.16,18.01,.11,115055090,11691.7,28.46,4.53,1.84
Nifty Alpha 50,28-10-2022,30588.75,30598.45,30119.6,30251.7,-266.25,-.87,309620966,6935.41,41.07,8.16,.89
