Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,18-04-2022,17183.45,17237.75,17067.85,17173.65,-302.0,-1.73,376130248,30154.62,22.53,4.39,1.15
Nifty Next 50,18-04-2022,43185.5,43365.3,42784.4,43289.4,-154.5,-.36,216854637,8548.41,22.13,4.64,1.48
Nifty 100,18-04-2022,17566,17615.05,17440.6,17565.95,-269.25,-1.51,592984885,38703.03,22.73,4.47,1.18
Nifty 200,18-04-2022,9201.25,9223.25,9130.25,9197.35,-134.9,-1.45,1147982675,50219.22,23.15,4.31,1.17
Nifty 500,18-04-2022,14942.6,14971.5,14821.25,14926.05,-212.5,-1.4,1668247374,60047.19,23.71,4.3,1.13
Nifty Midcap 50,18-04-2022,8373.05,8383.7,8277.15,8352.25,-103.15,-1.22,372391801,8213.57,22.7,3.12,1.33
NIFTY Midcap 100,18-04-2022,30565.85,30586,30212,30473.55,-322.75,-1.05,554997790,11516.19,26.1,3.51,1.05
NIFTY Smallcap 100,18-04-2022,10679.15,10679.15,10533.2,10603.7,-134.3,-1.25,243469437,4909.92,25.39,3.79,.91
Nifty50 Dividend Points,18-04-2022,-,-,-,1.69,0.0,-,-,-,-,-,-
Nifty Auto,18-04-2022,10637.85,10761.95,10566.45,10745.75,47.45,.44,35380229,2492.18,78.73,4.71,1.07
Nifty Bank,18-04-2022,36833.15,36965.85,36441.35,36729.0,-734.4,-1.96,182939705,7933.87,20.71,2.74,.32
Nifty Energy,18-04-2022,28109.3,28524.85,27850.25,28423.2,229.5,.81,248451127,6942.63,12.59,2.63,3.1
Nifty Financial Services,18-04-2022,17124.35,17172.3,16931.95,17034.65,-384.95,-2.21,104712550,11334.65,21.06,3.72,.53
Nifty FMCG,18-04-2022,38028.6,38527.1,37952.4,38422.1,230.7,.6,35882872,2002.29,40,9.64,1.91
Nifty IT,18-04-2022,33174.55,33366.15,32600.9,32780.05,-1574.7,-4.58,57284739,9904.41,32.21,10.11,1.72
Nifty Media,18-04-2022,2368.05,2378.55,2321.65,2355.0,-34.7,-1.45,61716135,1050.47,277.92,3.53,.62
Nifty Metal,18-04-2022,6624.9,6684.75,6576.7,6648.95,21.95,.33,87626869,3565.07,7.28,2.62,2.54
Nifty MNC,18-04-2022,18513.6,18618.4,18400.25,18583.3,-44.15,-.24,156298320,2786.54,59.11,8.48,1.92
Nifty Pharma,18-04-2022,13699.4,13823.45,13612.3,13717.3,-55.45,-.4,12919826,1250.47,33.32,4.9,.67
Nifty PSU Bank,18-04-2022,2873.6,2875,2803.3,2828.4,-72.3,-2.49,111664263,1603.57,9.44,.8,.29
Nifty Realty,18-04-2022,460.4,461.7,450.3,458.2,-5.9,-1.27,23026225,645.22,58.8,3.67,.2
Nifty India Consumption,18-04-2022,7008.95,7051.35,6978.6,7038.55,-11.0,-.16,163731544,8294.64,39.6,8.19,1.07
Nifty Commodities,18-04-2022,6333.95,6370.2,6287.15,6358.75,9.4,.15,314850301,11076.42,10.06,2.75,2.64
