Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,07-10-2022,17287.2,17337.35,17216.95,17314.65,-17.15,-.1,216273136,17043.26,20.9,4.07,1.31
Nifty Next 50,07-10-2022,42723.3,42729.95,42240.75,42646.7,-71.05,-.17,325415436,7573.45,21.95,4.66,1.98
Nifty 100,07-10-2022,17624.6,17660.15,17532.9,17641.45,-21.35,-.12,541688572,24616.71,21.59,4.24,1.36
Nifty 200,07-10-2022,9264.7,9279.9,9210.4,9268.6,-12.65,-.14,1014684397,33190.93,21.81,4.01,1.35
Nifty 500,07-10-2022,15030.2,15055.65,14943.15,15036.7,-16.35,-.11,1535855659,41886.07,21.95,3.96,1.31
Nifty Midcap 50,07-10-2022,8580.35,8586.95,8487.3,8558.8,-20.7,-.24,321575812,5185.53,22.3,2.56,1.5
NIFTY Midcap 100,07-10-2022,31505.25,31534.45,31177.1,31406.8,-75.9,-.24,472995825,8574.22,23.36,2.95,1.29
NIFTY Smallcap 100,07-10-2022,9655.85,9693.8,9610.05,9686.1,22.85,.24,336994089,3894.77,17.14,2.96,1.15
Nifty50 Dividend Points,07-10-2022,-,-,-,157.73,0.0,-,-,-,-,-,-
Nifty Auto,07-10-2022,12811.4,12831.65,12711.35,12761.95,-22.6,-.18,42931665,2722.25,46.98,4.93,1.03
Nifty Bank,07-10-2022,39093.5,39235.05,38807.5,39178.05,-104.8,-.27,165025353,4671.71,18.22,2.58,.72
Nifty Energy,07-10-2022,25782.1,25920.5,25696.8,25884.0,18.75,.07,79942392,2371.3,12.96,2.3,2.74
Nifty Financial Services,07-10-2022,17663.55,17737.75,17579.1,17707.0,-42.05,-.24,60211569,5460.81,19.08,3.43,.81
Nifty FMCG,07-10-2022,44056.1,44105.65,43534.3,43813.3,-283.9,-.64,26151265,1924.7,42.32,10.67,1.8
Nifty IT,07-10-2022,27874.85,27972.75,27656.65,27733.6,-195.15,-.7,14940111,2187.67,25.41,7.73,2.19
Nifty Media,07-10-2022,2150.55,2167.25,2136.95,2160.8,8.2,.38,64134469,721.99,-,3.43,.73
Nifty Metal,07-10-2022,5941.15,5946.35,5864.6,5931.55,-25.4,-.43,79575604,1968.37,6.79,1.93,4.5
Nifty MNC,07-10-2022,19810.85,19867.9,19653.15,19849.1,62.55,.32,161202511,3073.13,58.42,9.16,2.6
Nifty Pharma,07-10-2022,13169.75,13200.3,13097.85,13134.7,-53.3,-.4,17722614,1334.49,37,4.5,.99
Nifty PSU Bank,07-10-2022,3018.25,3024,2972.4,3019.0,-7.05,-.23,88373654,1278.51,8.42,.77,2.2
Nifty Realty,07-10-2022,437.95,439.7,432.65,438.55,1.4,.32,15595758,440,41.32,3.19,.33
Nifty India Consumption,07-10-2022,7865.85,7877.3,7796.2,7843.95,-2.25,-.03,79761180,7089.14,39.25,8.61,.99
Nifty Commodities,07-10-2022,5692.4,5705.2,5643.05,5698.0,-3.85,-.07,162740742,5950.73,10.01,2.22,3.07
Nifty Dividend Opportunities 50,07-10-2022,3637.4,3643.7,3617.75,3636.4,-6.9,-.19,234376206,6898.76,13.04,3.08,3.65
Nifty Infrastructure,07-10-2022,5009.75,5039.65,4995.15,5036.25,17.9,.36,143750070,6126.04,18.05,2.84,1.82
Nifty PSE,07-10-2022,4089.4,4106.65,4060.5,4101.3,2.45,.06,166085881,2436.92,6.89,1.37,5.81
Nifty Services Sector,07-10-2022,23644.8,23684.3,23503.1,23655.7,-80.25,-.34,120597744,9738.23,21.71,4.21,1.19
Nifty50 Shariah,07-10-2022,-,-,-,3822.23,-16.78,-.44,92486032,5399.67,18.99,5.15,2.05
Nifty500 Shariah,07-10-2022,-,-,-,5142.79,-17.5,-.34,293972348,14227.37,22.65,5.46,1.55
Nifty Low Volatility 50,07-10-2022,-,-,-,15775.54,-31.23,-.2,109979797,9487.23,27.84,4.49,1.88
Nifty Alpha 50,07-10-2022,30299.25,30350.3,30011.35,30288.7,33.65,.11,511365142,9214.15,42.91,8.18,.89
Nifty High Beta 50,07-10-2022,-,-,-,2134.58,7.8,.37,695907062,11694.48,17.9,1.75,1.79
Nifty100 Equal Weight,07-10-2022,20607.1,20627.9,20460.6,20606.65,-9.0,-.04,541688572,24616.71,20.72,4.09,1.79
Nifty100 Liquid 15,07-10-2022,4510.9,4523.1,4485.45,4513.65,7.95,.18,102549246,7198.88,16.22,3.08,1.27
Nifty CPSE,07-10-2022,2647.45,2676.05,2633.55,2670.6,16.0,.6,90686760,1353.75,6.6,1.55,5.74
Nifty50 Value 20,07-10-2022,8713.6,8738.6,8663.1,8706.0,-28.75,-.33,89244059,4798.13,17.26,4.26,2.68
Nifty Midcap Liquid 15,07-10-2022,7632.65,7634.25,7529.4,7601.5,-31.65,-.41,70464495,2451.76,24.34,3.13,.75
Nifty Shariah 25,07-10-2022,-,-,-,6235.02,-17.64,-.28,62030755,5215.84,23.65,5.8,1.79
India VIX,07-10-2022,19.315,19.725,18.6875,18.81,-0.5,-2.6,-,-,-,-,-
Nifty Growth Sectors 15,07-10-2022,8819.2,8840.65,8754.6,8787.45,-36.25,-.41,26364637,2943.95,34.34,6.69,1.37
Nifty50 TR 1x Inverse,07-10-2022,219,219.9,218.4,218.65,0.25,.11,-,-,-,-,-
Nifty50 TR 2x Leverage,07-10-2022,11483.5,11550,11390.65,11520.1,-24.6,-.21,-,-,-,-,-
Nifty50 PR 1x Inverse,07-10-2022,258.25,259.3,257.5,257.85,0.3,.12,-,-,-,-,-
Nifty50 PR 2x Leverage,07-10-2022,8249,8296.75,8182.3,8275.3,-17.7,-.21,-,-,-,-,-
NIFTY100 Quality 30,07-10-2022,3875.85,3888.1,3850,3866.6,-8.65,-.22,68859397,8565.99,27.92,7.72,1.9
Nifty Mahindra Group,07-10-2022,-,-,-,16945.3,-119.83,-.7,15119092,859.15,15.93,3.57,2.1
Nifty 50 Futures TR Index,07-10-2022,-,-,-,18411.39,6.72,.04,-,-,-,-,-
Nifty Tata Group,07-10-2022,-,-,-,12317.32,-13.19,-.11,85284761,4458.27,26,7.38,1.26
Nifty Tata Group 25% Cap,07-10-2022,-,-,-,10129.98,49.53,.49,72103634,3974.91,19.27,4.61,1.28
Nifty Private Bank,07-10-2022,20232.75,20372.3,20093.05,20347.05,22.3,.11,115194990,3766.86,19.42,2.58,.6
Nifty Smallcap 250,07-10-2022,9389.55,9424.15,9354.3,9417.4,30.2,.32,489056237,7747.85,19.26,3.01,1.1
Nifty Smallcap 50,07-10-2022,4371.85,4391.75,4350.8,4376.8,-0.2,0,139124553,2005.27,19.54,3.61,1.3
Nifty MidSmallcap 400,07-10-2022,11026.85,11043.7,10940.35,11011.9,-7.2,-.07,993067792,17247.42,22.88,3.22,1.16
Nifty Midcap 150,07-10-2022,11944.45,11953.75,11826.1,11903.05,-30.3,-.25,504011555,9499.57,25.22,3.33,1.19
Nifty Midcap Select,07-10-2022,7438.25,7452.1,7345.7,7408.2,-27.05,-.36,112930441,3401.58,38.78,3.88,.73
NIFTY LargeMidcap 250,07-10-2022,9990.35,10002.9,9914.95,9977.55,-18.8,-.19,1045700127,34116.27,23.28,3.73,1.28
NIFTY SME EMERGE,07-10-2022,-,-,-,5703.48,86.06,1.53,-,-,92.13,4.33,.11
Nifty Oil & Gas,07-10-2022,7725.55,7730.95,7651.2,7687.65,-55.55,-.72,61346388,1875.93,10.65,1.89,3.3
Nifty Financial Services 25/50,07-10-2022,17162,17207.65,17072.15,17187.05,-35.1,-.2,60211569,5460.81,16.64,3.28,1.04
Nifty Healthcare Index,07-10-2022,8316.5,8342.65,8269.6,8296.05,-33.45,-.4,18742166,1602.94,39.91,4.82,.71
Nifty500 Multicap 50:25:25,07-10-2022,9870.75,9888.7,9811.55,9874.15,-4.25,-.04,1535855659,41886.07,21.76,3.62,1.25
Nifty Microcap 250,07-10-2022,11010.05,11085.75,10978.05,11078.1,95.15,.87,551057536,3156.49,39.16,1.98,.91
Nifty Total Market,07-10-2022,8373.3,8387.6,8325.85,8378.1,-7.05,-.08,2086913195,45042.55,22.19,3.86,1.3
Nifty India Digital,07-10-2022,5427.15,5448,5403.1,5441.0,14.85,.27,324451678,5111.61,64.5,9.39,1.38
Nifty Mobility,07-10-2022,-,-,-,11038.26,-12.18,-.11,270602067,6527.06,49,4.78,1.15
Nifty India Defence,07-10-2022,-,-,-,2182.09,21.38,.99,44863044,1695.12,27.51,5.83,1.1
Nifty Financial Services Ex-Bank,07-10-2022,-,-,-,16627.91,-12.53,-.08,48117206,3073.57,19.7,4.15,.99
Nifty Housing,07-10-2022,-,-,-,7929.31,-16.0,-.2,360503122,10027.27,16.81,3.19,1.26
Nifty Transportation & Logistics,07-10-2022,-,-,-,12275.98,-19.27,-.16,230993868,5225.31,57.54,5.16,.89
Nifty MidSmall Financial Services,07-10-2022,-,-,-,7815.15,-3.76,-.05,244752697,2412.68,10.3,1.39,1.64
Nifty MidSmall Healthcare,07-10-2022,-,-,-,21011.86,-138.33,-.65,15022976,926.5,38.25,3.67,1.08
Nifty MidSmall IT & Telecom,07-10-2022,-,-,-,6056.19,8.6,.14,147882746,1222.12,-,31.65,1.23
Nifty Consumer Durables,07-10-2022,27511.9,27779.95,27378.3,27538.65,357.65,1.32,9425964,1902.14,58.83,11.94,.55
Nifty Non-Cyclical Consumer,07-10-2022,-,-,-,10903.18,25.03,.23,73577027,6205.43,45.3,10.89,.95
Nifty India Manufacturing,07-10-2022,8327.3,8344,8277.55,8324.3,-5.25,-.06,183136196,8886.39,19.34,3.96,1.72
NIFTY100 Alpha 30,07-10-2022,-,-,-,12548.95,-35.59,-.28,155449141,8113.52,28.71,5.52,1.37
NIFTY500 Value 50,07-10-2022,-,-,-,6212.16,3.34,.05,331070076,4823.11,6.08,1.11,5.9
Nifty100 Low Volatility 30,07-10-2022,12904.25,12951.75,12854.25,12909.7,-16.2,-.13,88295906,7428.6,23.52,4.52,2.22
NIFTY Alpha Low-Volatility 30,07-10-2022,17015.95,17061.8,16921.1,17045.9,28.1,.17,93058394,8929.61,31.93,6.23,1.41
NIFTY Quality Low-Volatility 30,07-10-2022,-,-,-,12252.23,-36.86,-.3,63598806,6012.68,28.71,6.92,1.9
NIFTY Alpha Quality Low-Volatility 30,07-10-2022,-,-,-,13984.57,-27.79,-.2,43911066,5800.24,33.75,7.33,1.7
NIFTY Alpha Quality Value Low-Volatility 30,07-10-2022,-,-,-,11209.97,-12.95,-.12,99939924,5855.44,18.23,4.55,2.78
NIFTY200 Quality 30,07-10-2022,14460.6,14501.95,14355.05,14429.05,-39.75,-.27,57228246,4816.09,26.73,8.7,2.17
NIFTY Midcap150 Quality 50,07-10-2022,16946.85,16978.2,16785.3,16871.95,-51.95,-.31,45133705,2238.5,28.68,6.63,1.52
Nifty200 Momentum 30,07-10-2022,19443.9,19503.05,19315.5,19485.95,80.35,.41,171586028,8805.18,20.42,4.06,1.77
Nifty100 ESG Sector Leaders,07-10-2022,2860.7,2867.4,2846.15,2862.25,-4.05,-.14,195871961,14967.23,21.36,4.27,1.27
Nifty200 Alpha 30,07-10-2022,-,-,-,13451.94,72.21,.54,317933435,8140.79,45.2,4.29,1.47
Nifty Midcap150 Momentum 50,07-10-2022,-,-,-,34270.44,72.62,.21,97069950,4398.12,30.61,5.93,.79
NIFTY100 ESG,07-10-2022,3412.65,3421,3392.95,3409.4,-4.1,-.12,255103034,19400.11,23.88,5.23,1.45
NIFTY100 Enhanced ESG,07-10-2022,-,-,-,3437.94,-4.25,-.12,252224038,19148.86,23.99,5.26,1.45
NIFTY50 Equal Weight,07-10-2022,19941.5,19986.65,19837.8,19940.25,-25.85,-.13,216273136,17043.26,17.83,3.71,1.77
Nifty 50 Futures Index,07-10-2022,-,-,-,5459.06,1.07,.02,-,-,-,-,-
Nifty 50 Arbitrage,07-10-2022,-,-,-,2061.79,-1.49,-.07,-,-,-,-,-
Nifty Aditya Birla Group,07-10-2022,-,-,-,5049.14,-11.2,-.22,130173957,809.23,62.83,5.04,.61
Nifty 8-13 yr G-Sec,07-10-2022,2277,2277,2269.23,2273.05,-3.52,-.15,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-10-2022,2491.71,2491.71,2484.81,2486.31,-4.94,-.2,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-10-2022,2486.39,2486.39,2475.45,2478.55,-7.35,-.3,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-10-2022,2695.78,2695.78,2678.65,2678.65,-16.58,-.62,-,-,-,-,-
Nifty Composite G-sec Index,07-10-2022,2354.94,2354.94,2346.88,2350.24,-4.26,-.18,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-10-2022,2014.59,2014.69,2006.19,2013.12,-1.07,-.05,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-10-2022,856.86,856.9,853.25,856.23,-0.63,-.07,-,-,-,-,-
Nifty 1D Rate Index,07-10-2022,-,-,-,2053.52,0.34,.02,-,-,-,-,-
Nifty50 USD,07-10-2022,-,-,-,7287.34,-46.34,-.63,-,-,-,-,-
