Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Pharma,27-10-2022,13170.6,13244.95,13121.65,13228.05,115.85,.88,26063995,2527.84,37.09,4.53,.99
Nifty PSU Bank,27-10-2022,3443.65,3470.65,3425.7,3454.45,27.45,.8,237205021,2616.6,9.17,.89,1.92
Nifty Realty,27-10-2022,428.1,439.05,427.2,437.95,12.6,2.96,15217403,631.68,40.51,3.19,.33
Nifty India Consumption,27-10-2022,7806.55,7847.85,7770.05,7824.75,57.7,.74,84417764,7558.28,38.45,8.59,.91
Nifty Commodities,27-10-2022,5690.8,5749.75,5687.75,5737.1,87.0,1.54,234608266,7567.35,10.43,2.23,3.05
Nifty Dividend Opportunities 50,27-10-2022,3702.25,3719.35,3690.25,3711.4,19.7,.53,351953726,9628.85,13.22,3.15,3.52
Nifty Infrastructure,27-10-2022,5084.85,5127.25,5076.1,5115.3,56.45,1.12,152760627,7164.41,18.51,2.88,1.79
Nifty PSE,27-10-2022,4185.3,4236.4,4173.15,4230.2,59.3,1.42,302318524,3684.33,7.11,1.41,5.63
Nifty Services Sector,27-10-2022,24502.9,24518.7,24341.95,24453.05,121.3,.5,171457458,14875.53,21.63,4.35,1.17
Nifty50 Shariah,27-10-2022,-,-,-,3880.6,8.04,.21,132940817,6972.58,19.14,5.23,1.97
Nifty500 Shariah,27-10-2022,-,-,-,5160.51,16.0,.31,384582298,16440.74,22.65,5.47,1.51
Nifty Low Volatility 50,27-10-2022,-,-,-,15918.15,84.53,.53,154389881,13655.24,28.41,4.53,1.85
Nifty Alpha 50,27-10-2022,30521.3,30610.75,30325.9,30517.95,170.45,.56,495358020,8802.87,41.43,8.23,.89
Nifty High Beta 50,27-10-2022,-,-,-,2188.87,31.84,1.48,766782454,15309.62,17.69,1.79,1.75
Nifty100 Equal Weight,27-10-2022,20625.15,20677.5,20534.2,20638.5,129.0,.63,577654252,32358.75,20.92,4.09,1.77
Nifty100 Liquid 15,27-10-2022,4668.55,4669.1,4635.1,4656.3,22.8,.49,155733266,9454.19,16.26,3.17,1.23
Nifty CPSE,27-10-2022,2743.75,2777.4,2733.7,2771.9,36.65,1.34,166049895,1784.12,6.85,1.61,5.53
Nifty50 Value 20,27-10-2022,8893.95,8935.4,8862.25,8914.4,44.2,.5,123809852,6882.81,17.93,4.36,2.58
Nifty Midcap Liquid 15,27-10-2022,7640.85,7688.3,7631.15,7673.75,74.5,.98,48743203,2072.56,23.64,3.16,.74
Nifty Shariah 25,27-10-2022,-,-,-,6242.6,12.88,.21,70295270,6823.03,23.56,5.81,1.71
India VIX,27-10-2022,16.88,17.07,14.79,16.6,-0.28,-1.67,-,-,-,-,-
Nifty Growth Sectors 15,27-10-2022,8943,8976.65,8893.65,8951.7,51.35,.58,42060543,4563.57,34.49,6.82,1.23
Nifty50 TR 1x Inverse,27-10-2022,213.4,214.8,213.25,213.8,-1.05,-.49,-,-,-,-,-
Nifty50 TR 2x Leverage,27-10-2022,12110.5,12126.15,11952.65,12063.9,123.4,1.03,-,-,-,-,-
Nifty50 PR 1x Inverse,27-10-2022,251.85,253.55,251.7,252.35,-1.05,-.41,-,-,-,-,-
Nifty50 PR 2x Leverage,27-10-2022,8682,8693.2,8568.65,8648.5,75.35,.88,-,-,-,-,-
NIFTY100 Quality 30,27-10-2022,3900.25,3902.95,3857.9,3878.9,-1.05,-.03,77451828,10372.1,27.68,7.75,1.83
Nifty Mahindra Group,27-10-2022,-,-,-,17540.21,50.46,.29,8938456,759.11,16.49,3.7,2.03
Nifty 50 Futures TR Index,27-10-2022,-,-,-,18920.82,107.66,.57,-,-,-,-,-
Nifty Tata Group,27-10-2022,-,-,-,12431.63,53.53,.43,131917563,4278.76,25.91,7.45,1.27
Nifty Tata Group 25% Cap,27-10-2022,-,-,-,10087.58,93.15,.93,111248526,3727.99,19.07,4.59,1.29
Nifty Private Bank,27-10-2022,21297.95,21349.85,21188,21257.75,128.25,.61,182911287,6604.72,18.6,2.7,.57
Nifty Smallcap 250,27-10-2022,9401.9,9417.5,9363.8,9394.45,37.2,.4,478162665,7199.41,19.03,3,1.1
Nifty Smallcap 50,27-10-2022,4371.9,4379.05,4327.9,4346.0,-4.3,-.1,77115719,1853.96,19.43,3.56,1.31
Nifty MidSmallcap 400,27-10-2022,10916,10945.7,10891.35,10934.05,59.6,.55,1197654111,17924.94,22.31,3.19,1.17
Nifty Midcap 150,27-10-2022,11758.2,11805.85,11740.9,11791.8,72.9,.62,719491446,10725.53,24.38,3.3,1.2
Nifty Midcap Select,27-10-2022,7321.7,7349.4,7289.45,7334.75,48.05,.66,81432522,2911.24,36.82,3.84,.74
NIFTY LargeMidcap 250,27-10-2022,10017.1,10044.4,9981.75,10027.7,59.3,.59,1297145698,43084.28,22.99,3.74,1.26
NIFTY SME EMERGE,27-10-2022,-,-,-,6004.8,-46.81,-.77,-,-,97,4.32,.1
Nifty Oil & Gas,27-10-2022,7812.7,7923.8,7808.3,7887.95,105.65,1.36,61157498,2636.54,10.93,1.94,3.22
Nifty Financial Services 25/50,27-10-2022,17685.15,17701.65,17562.45,17617.95,60.4,.34,111572560,9294.78,16.51,3.36,1.03
Nifty Healthcare Index,27-10-2022,8360.5,8401.5,8326.55,8389.7,70.1,.84,26952109,2790.56,40.14,4.87,.7
Nifty500 Multicap 50:25:25,27-10-2022,9939.95,9957.25,9898.8,9941.75,53.6,.54,1790193355,50629.83,21.6,3.64,1.23
Nifty Microcap 250,27-10-2022,10957.75,10969.35,10899.55,10928.9,34.15,.31,379268577,2239.36,28.38,1.98,.87
Nifty Total Market,27-10-2022,8489.8,8503.9,8448.4,8488.0,47.45,.56,2169461932,52869.19,22.07,3.91,1.27
Nifty India Digital,27-10-2022,5408.15,5416.55,5366.3,5392.0,5.15,.1,165294968,5648.89,62.4,9.3,1.4
Nifty Mobility,27-10-2022,-,-,-,11196.93,60.61,.54,185578104,7315.28,50.24,4.85,1.13
Nifty India Defence,27-10-2022,-,-,-,2212.49,18.01,.82,38646073,1024.8,27.89,5.92,1.08
Nifty Financial Services Ex-Bank,27-10-2022,-,-,-,16469.98,10.68,.06,80080279,4686.07,19.06,4.11,1.01
Nifty Housing,27-10-2022,-,-,-,8021.78,93.66,1.18,648727516,16309.38,17.48,3.23,1.24
Nifty Transportation & Logistics,27-10-2022,-,-,-,12431.3,64.68,.52,148441503,5318.32,58.79,5.22,.88
Nifty MidSmall Financial Services,27-10-2022,-,-,-,8017.04,83.36,1.05,440829931,4208.25,10.12,1.42,1.6
Nifty MidSmall Healthcare,27-10-2022,-,-,-,20700.87,214.86,1.05,21190871,1087.15,37.68,3.61,1.1
Nifty MidSmall IT & Telecom,27-10-2022,-,-,-,5863.97,-51.99,-.88,74962077,1153.74,-,27.92,1.28
Nifty MidSmall India Consumption,27-10-2022,-,-,-,11233.44,62.01,.56,87824960,2143.21,197.25,8.32,.56
Nifty Consumer Durables,27-10-2022,26628.25,26849.55,26536.8,26632.75,125.85,.47,7763316,997.7,57.5,11.55,.54
Nifty Non-Cyclical Consumer,27-10-2022,-,-,-,10738.41,52.68,.49,66306285,5691.07,43.54,10.73,.88
Nifty India Manufacturing,27-10-2022,8280.75,8326.2,8268.85,8309.35,77.9,.95,251490301,11784.69,19.95,3.96,1.72
NIFTY100 Alpha 30,27-10-2022,-,-,-,12823.82,167.12,1.32,188584266,8784.87,29.12,5.64,1.34
NIFTY500 Value 50,27-10-2022,-,-,-,6411.42,94.64,1.5,671501132,8732.97,6.21,1.15,5.72
Nifty100 Low Volatility 30,27-10-2022,13081.85,13088.85,12984.85,13050.7,43.95,.34,129308266,11436.3,23.91,4.57,2.15
NIFTY Alpha Low-Volatility 30,27-10-2022,17241.2,17294.35,17152.2,17259.45,104.85,.61,136855001,11993.2,32.14,6.31,1.35
NIFTY Quality Low-Volatility 30,27-10-2022,-,-,-,12258.09,18.42,.15,75944165,7924.94,28.86,6.93,1.85
NIFTY Alpha Quality Low-Volatility 30,27-10-2022,-,-,-,13947.62,4.46,.03,66463260,8395.02,33.98,7.31,1.64
NIFTY Alpha Quality Value Low-Volatility 30,27-10-2022,-,-,-,11324.82,63.07,.56,143922613,8024.06,18.6,4.6,2.71
NIFTY200 Quality 30,27-10-2022,14506.6,14524.75,14352.9,14432.6,-21.85,-.15,69408942,6678.08,26.59,8.7,2.1
NIFTY Midcap150 Quality 50,27-10-2022,16417.45,16461.5,16344.2,16404.7,22.2,.14,55364541,2434.06,27.77,6.45,1.5
Nifty200 Momentum 30,27-10-2022,19659.75,19791.8,19612.35,19748.9,187.15,.96,195790806,8711.23,20.63,4.11,1.75
Nifty100 ESG Sector Leaders,27-10-2022,2925.15,2929.65,2909.4,2923.1,19.6,.68,279199172,20569.09,21.71,4.36,1.23
Nifty200 Alpha 30,27-10-2022,-,-,-,13659.19,90.49,.67,276821239,7269.76,42.48,4.36,1.45
Nifty Midcap150 Momentum 50,27-10-2022,-,-,-,33714.83,170.04,.51,141825424,4597.15,29.23,5.84,.81
NIFTY100 ESG,27-10-2022,3449.85,3452.45,3428.95,3445.55,18.5,.54,349344407,26653.89,24.05,5.29,1.42
NIFTY100 Enhanced ESG,27-10-2022,-,-,-,3474.72,19.26,.56,342235493,25703.96,24.17,5.32,1.43
NIFTY50 Equal Weight,27-10-2022,20297.15,20340.85,20199.1,20300.85,141.85,.7,324649088,24166.3,18.28,3.77,1.72
Nifty 50 Futures Index,27-10-2022,-,-,-,5590.83,29.88,.54,-,-,-,-,-
Nifty 50 Arbitrage,27-10-2022,-,-,-,2066.38,1.14,.06,-,-,-,-,-
Nifty Aditya Birla Group,27-10-2022,-,-,-,5127.32,56.02,1.1,72039174,804.49,68.68,5.12,.61
Nifty 8-13 yr G-Sec,27-10-2022,2285.72,2292.84,2285.72,2291.99,6.7,.29,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,27-10-2022,2502.06,2509.24,2502.06,2504.52,2.93,.12,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,27-10-2022,2489.9,2500.15,2489.9,2500.15,10.74,.43,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,27-10-2022,2693.47,2706.87,2693.47,2706.87,13.94,.52,-,-,-,-,-
Nifty Composite G-sec Index,27-10-2022,2362.98,2371.81,2362.98,2369.09,6.56,.28,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,27-10-2022,2024,2034.74,2024,2028.29,4.69,.23,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),27-10-2022,857.39,862,857.39,859.24,1.84,.21,-,-,-,-,-
Nifty 1D Rate Index,27-10-2022,-,-,-,2060.36,0.69,.03,-,-,-,-,-
Nifty50 USD,27-10-2022,-,-,-,7450.08,55.26,.75,-,-,-,-,-
