Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,26-08-2022,17619.3,17685.85,17519.35,17558.9,36.45,.21,266636238,17500.8,20.96,4.1,1.43
Nifty Next 50,26-08-2022,43082.1,43254.85,42953.2,43030.6,222.1,.52,319040437,7414.58,23.05,4.42,2.1
Nifty 100,26-08-2022,17949.1,18017.45,17855.95,17893.8,46.15,.26,585676675,24915.38,21.54,4.2,1.49
Nifty 200,26-08-2022,9397.15,9432.7,9352.1,9371.55,27.8,.3,1092832570,34136.91,21.81,4.06,1.46
Nifty 500,26-08-2022,15187.1,15242.65,15116.2,15147.55,46.9,.31,1714471790,43929.16,21.99,4.04,1.41
Nifty Midcap 50,26-08-2022,8488.9,8535.15,8459.55,8478.3,46.6,.55,294776535,5301.32,21.63,2.91,1.6
NIFTY Midcap 100,26-08-2022,31126.75,31293.4,31046.4,31112.95,170.05,.55,507155895,9221.53,23.72,3.32,1.27
NIFTY Smallcap 100,26-08-2022,9581.7,9625.2,9565.1,9596.7,67.15,.7,376830549,5222.44,17.51,3.23,1.05
Nifty50 Dividend Points,26-08-2022,-,-,-,157.73,0.0,-,-,-,-,-,-
Nifty Auto,26-08-2022,12984.25,13037.35,12912.85,12929.15,51.25,.4,38658569,3381.76,47.04,5.24,1.03
Nifty Bank,26-08-2022,39129.65,39337.1,38846.8,38987.15,36.4,.09,196336796,4493.1,17.92,2.52,.72
Nifty Energy,26-08-2022,27613.35,27780.7,27603.35,27724.65,209.75,.76,98887804,3291.65,13.56,2.51,3.85
Nifty Financial Services,26-08-2022,18010.15,18102.3,17879.05,17933.9,17.55,.1,60832563,5229.9,19.27,3.5,.81
Nifty FMCG,26-08-2022,43103.95,43159.75,42698.95,42768.95,-61.1,-.14,18316110,1418.54,41.01,10.39,1.87
Nifty IT,26-08-2022,28862.35,29067.55,28638.95,28691.6,82.95,.29,14900777,2122.03,26.1,7.97,2.27
Nifty Media,26-08-2022,2107.95,2120.4,2078.65,2083.55,-13.85,-.66,30570093,466.83,953.48,3.14,.71
Nifty Metal,26-08-2022,5849.85,5954.5,5847.5,5902.7,102.6,1.77,160377714,3584.85,6.77,1.99,5.05
Nifty MNC,26-08-2022,19505.65,19561.8,19393.4,19419.1,28.15,.15,137174629,2895.62,53.41,8.1,3.24
Nifty Pharma,26-08-2022,12662.95,12683.25,12569.05,12580.45,-12.8,-.1,11717999,1006.41,37.09,4.26,.82
Nifty PSU Bank,26-08-2022,2967.45,3015.6,2966.1,2975.25,28.95,.98,169185574,1777.72,8.36,.76,2.21
Nifty Realty,26-08-2022,456.6,459.6,452.9,453.75,-1.7,-.37,12436758,296.51,42.75,3.36,.3
Nifty India Consumption,26-08-2022,7823.2,7838.9,7772.9,7782.65,7.5,.1,73518558,6540.87,37.39,8.52,1.09
Nifty Commodities,26-08-2022,5772.45,5816.15,5771.75,5800.9,63.1,1.1,255087511,7865.74,10.12,2.32,3.93
Nifty Dividend Opportunities 50,26-08-2022,3673.25,3692.95,3666.45,3672.15,24.65,.68,303345939,7664.31,13.18,3.23,4.17
Nifty Infrastructure,26-08-2022,5079.55,5106.95,5068.35,5096.4,35.5,.7,157973409,6763.97,17.84,2.91,2.41
Nifty PSE,26-08-2022,4177.7,4233.9,4175.7,4218.7,60.8,1.46,214128097,3232.53,7.05,1.5,7.55
Nifty Services Sector,26-08-2022,24150.9,24262.8,24011.1,24072.4,61.65,.26,132114812,9990.28,22.07,4.26,1.23
Nifty50 Shariah,26-08-2022,-,-,-,3925.67,10.39,.27,123014319,5100.13,18.46,5.16,2.43
Nifty500 Shariah,26-08-2022,-,-,-,5177.2,20.8,.4,335818617,15245.9,23.29,5.69,1.76
Nifty Low Volatility 50,26-08-2022,-,-,-,15928.81,57.93,.36,123421925,9415.73,28.34,4.76,1.95
Nifty Alpha 50,26-08-2022,29432.75,29577.95,29303.7,29343.55,98.95,.34,217873029,7618.54,24.84,14.31,1.04
Nifty High Beta 50,26-08-2022,-,-,-,2122.22,13.77,.65,723180937,13639.72,17.77,1.65,1.93
Nifty100 Equal Weight,26-08-2022,20858.6,20929.3,20773.95,20810.0,81.15,.39,585676675,24915.38,20.37,3.68,2.17
Nifty100 Liquid 15,26-08-2022,4465.4,4478.65,4432.3,4442.65,1.9,.04,133363590,6798.84,15.89,3.02,1.26
Nifty CPSE,26-08-2022,2661.85,2710.85,2660,2701.75,48.35,1.82,102486094,1613.25,6.69,1.69,6.85
Nifty50 Value 20,26-08-2022,8841.85,8891.4,8824,8839.05,61.45,.7,106237879,5056.64,17.3,4.34,3.09
Nifty Midcap Liquid 15,26-08-2022,7666.45,7713.65,7615.05,7634.4,22.25,.29,61168182,1835.63,19.13,3.01,1.62
Nifty Shariah 25,26-08-2022,-,-,-,6260.86,16.43,.26,65709838,5409.08,23.48,5.53,1.87
India VIX,26-08-2022,19.57,19.57,15.825,18.22,-1.36,-6.92,-,-,-,-,-
