Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
India VIX,05-05-2022,21.8775,21.8775,19.615,20.29,-1.59,-7.24,-,-,-,-,-
Nifty Growth Sectors 15,05-05-2022,7609.85,7647.95,7497,7518.2,-34.6,-.46,36579708,3272.04,33.14,6.03,1.52
Nifty50 TR 1x Inverse,05-05-2022,224.65,227.4,223.4,227.0,-0.05,-.02,-,-,-,-,-
Nifty50 TR 2x Leverage,05-05-2022,11075.95,11192.55,10813.25,10852.05,5.4,.05,-,-,-,-,-
Nifty50 PR 1x Inverse,05-05-2022,262.5,265.7,261.1,265.25,-0.05,-.02,-,-,-,-,-
Nifty50 PR 2x Leverage,05-05-2022,8103.5,8188.8,7911.3,7939.65,3.95,.05,-,-,-,-,-
NIFTY100 Quality 30,05-05-2022,3679.1,3696.85,3643.55,3649.45,0.35,.01,74788351,8613.87,29.26,7.89,1.87
Nifty 50 Futures TR Index,05-05-2022,-,-,-,17472.62,-6.6,-.04,-,-,-,-,-
Nifty 50 Arbitrage,05-05-2022,-,-,-,2031.23,1.12,.05,-,-,-,-,-
NIFTY50 Equal Weight,05-05-2022,19181.65,19282.95,18926.05,18951.4,-49.1,-.26,265793403,21792.91,18.52,4.06,1.82
Nifty100 Low Volatility 30,05-05-2022,12677.75,12722.85,12531.05,12552.15,-26.6,-.21,129172615,10858.11,24.42,5.17,1.92
NIFTY Alpha Low-Volatility 30,05-05-2022,16280.05,16322.05,16093.15,16119.75,-49.65,-.31,51421645,6322.55,38.17,8.76,1.07
NIFTY Quality Low-Volatility 30,05-05-2022,-,-,-,11773.68,-11.02,-.09,83831953,7260.89,27.63,6.93,1.94
Nifty Non-Cyclical Consumer,05-05-2022,-,-,-,9748.92,-60.21,-.61,98364855,5107.13,45.52,10.76,.98
NIFTY Alpha Quality Value Low-Volatility 30,05-05-2022,-,-,-,10480.05,-7.92,-.08,77480181,6096.83,20.22,5.18,2.47
NIFTY200 Quality 30,05-05-2022,14032.1,14100.15,13922.8,13945.7,24.1,.17,61837703,5786.07,28.27,8.99,2.11
NIFTY Midcap150 Quality 50,05-05-2022,16275.55,16314.95,16125.6,16158.7,-0.75,0,28258269,2413.94,25.95,6.98,1.46
Nifty200 Momentum 30,05-05-2022,18968.55,19069.5,18777.15,18844.05,83.2,.44,108273900,8509.34,31.92,5.86,1.23
Nifty India Manufacturing,05-05-2022,7904.35,7958.65,7831.3,7842.8,14.0,.18,205627886,12029.47,18.23,4.08,1.54
Nifty Midcap Select,05-05-2022,7095.85,7142.55,7021.7,7048.25,33.95,.48,109744297,3267.01,30.83,4.47,.98
NIFTY LargeMidcap 250,05-05-2022,9465.3,9511.1,9361.8,9382.35,4.55,.05,997490225,38386.84,23.26,4,1.12
NIFTY SME EMERGE,05-05-2022,-,-,-,4825.89,37.6,.79,-,-,58.32,3.46,.22
Nifty Oil & Gas,05-05-2022,8146,8255.2,8069,8089.6,-21.9,-.27,66742298,3350.38,8.93,2.2,3.9
Nifty Financial Services 25/50,05-05-2022,16222.35,16358.3,16033.25,16065.75,18.95,.12,70319409,7245.14,17.36,3.45,.84
Nifty100 ESG Sector Leaders,05-05-2022,2849.1,2859.55,2815.15,2822.3,4.45,.16,173799608,16867.28,21.83,5,1.19
Nifty Healthcare Index,05-05-2022,8163.5,8212.5,8023.6,8047.65,-68.4,-.84,15419347,1806.83,32.09,5.11,.65
Nifty500 Multicap 50:25:25,05-05-2022,9517.1,9547.35,9394.1,9410.7,-10.5,-.11,1349654710,44646.86,22.89,3.89,1.11
Nifty Microcap 250,05-05-2022,10499,10535.8,10339.2,10363.9,-15.9,-.15,266812623,2574.72,37.8,2,.79
Nifty Total Market,05-05-2022,8098.35,8133.4,7999.5,8016.15,0.85,.01,1616467333,47221.57,22.47,4.03,1.17
Nifty India Digital,05-05-2022,5812.1,5830,5715.7,5731.0,2.5,.04,189099490,5193.89,146.95,13.1,1.14
Nifty Mobility,05-05-2022,-,-,-,9665.66,5.45,.06,126417603,6238.14,45.34,4.81,1.3
Nifty India Defence,05-05-2022,-,-,-,1561.04,14.08,.91,11322264,494.67,22.77,4.5,1.46
Nifty Financial Services Ex-Bank,05-05-2022,-,-,-,15570.27,-50.36,-.32,64899283,4190.07,20.04,3.97,.99
Nifty Housing,05-05-2022,-,-,-,7659.2,14.92,.2,399865794,12779.67,16.37,3.49,.96
Nifty Transportation & Logistics,05-05-2022,-,-,-,10544.35,20.92,.2,99712354,3694.75,68.58,5.06,1
NIFTY100 ESG,05-05-2022,3373.3,3388.9,3340.35,3350.1,13.35,.4,259951776,23848.98,24.38,5.36,1.3
NIFTY100 Enhanced ESG,05-05-2022,-,-,-,3375.19,13.24,.39,252206685,23169.21,24.6,5.44,1.31
NIFTY500 Value 50,05-05-2022,-,-,-,6357.36,4.68,.07,355153237,6840.92,5.77,1.34,5.64
NIFTY100 Alpha 30,05-05-2022,-,-,-,12469.53,81.56,.66,106554213,9042.88,21.1,6.32,1.25
Nifty Consumer Durables,05-05-2022,26225.9,26329.1,25885.35,25967.4,-19.95,-.08,7601378,1268.53,60.56,12.89,.34
Nifty 50 Futures Index,05-05-2022,-,-,-,5296.62,-2.6,-.05,-,-,-,-,-
Nifty Aditya Birla Group,05-05-2022,-,-,-,5095.27,-71.84,-1.39,124242703,776.02,210.8,4.6,.51
Nifty Midcap 150,05-05-2022,11003.05,11063.25,10894.45,10918.9,2.55,.02,524868531,10189.13,25.37,3.72,1.02
Nifty MidSmallcap 400,05-05-2022,10384.55,10418.15,10255.9,10273.25,-18.45,-.18,874945458,16404.99,24.72,3.59,1
Nifty Smallcap 50,05-05-2022,4581.15,4587.85,4489.3,4498.75,-22.55,-.5,108712702,2258.88,29,2.94,1.1
Nifty Smallcap 250,05-05-2022,9287.7,9302.35,9114.55,9126.7,-56.7,-.62,350076927,6215.85,23.41,3.35,.98
Nifty Private Bank,05-05-2022,18198.2,18279.8,17841,17897.15,-72.0,-.4,116318717,4585.27,20.66,2.58,.3
Nifty Tata Group 25% Cap,05-05-2022,-,-,-,10513.79,29.37,.28,60084711,4364.03,22.45,5.26,.78
Nifty Tata Group,05-05-2022,-,-,-,13149.12,73.03,.56,85681630,5090.44,32.14,9.2,.85
Nifty Mahindra Group,05-05-2022,-,-,-,15382.92,260.57,1.72,14368394,858.92,20.85,3.5,2.05
NIFTY Alpha Quality Low-Volatility 30,05-05-2022,-,-,-,13647.15,3.11,.02,55746882,6120.69,35.4,8.87,1.57
Nifty 8-13 yr G-Sec,05-05-2022,2213.58,2214,2207.06,2210.5,-2.66,-.12,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,05-05-2022,2442.47,2442.47,2432.76,2433.75,-8.29,-.34,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,05-05-2022,2395.64,2395.64,2382.96,2386.97,-8.2,-.34,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,05-05-2022,2593.8,2593.8,2575.26,2575.27,-18.01,-.69,-,-,-,-,-
Nifty Composite G-sec Index,05-05-2022,2294.08,2294.08,2283.45,2285.99,-7.68,-.33,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,05-05-2022,1972.59,1972.7,1963.07,1969.65,-2.58,-.13,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),05-05-2022,863.84,863.89,859.58,862.53,-1.31,-.15,-,-,-,-,-
Nifty 1D Rate Index,05-05-2022,-,-,-,2011.53,0.23,.01,-,-,-,-,-
Nifty50 USD,05-05-2022,-,-,-,7580.28,19.14,.25,-,-,-,-,-
