Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Media,07-03-2022,1958.3,1996.05,1928.75,1987.8,-9.3,-.47,42809012,798.35,570.33,3,.62
Nifty Metal,07-03-2022,6014.3,6156.95,5988.45,6136.15,126.0,2.1,210984914,6471.88,6.76,2.52,3.47
Nifty MNC,07-03-2022,17253.2,17293,16957.65,17066.1,-491.25,-2.8,418822978,5372.21,49.34,7.35,1.91
Nifty Pharma,07-03-2022,12436.75,12570.7,12290.9,12546.85,-53.3,-.42,20405285,1715.22,30.48,4.47,.74
Nifty PSU Bank,07-03-2022,2516.35,2532.2,2429.6,2460.95,-118.05,-4.58,231143836,2953.72,8.35,.73,.34
Nifty Realty,07-03-2022,406.15,406.6,389.3,393.65,-22.8,-5.47,29306577,972.29,50.24,3.18,.23
Nifty India Consumption,07-03-2022,6266.35,6289.45,6189.6,6263.35,-140.35,-2.19,122675772,10107.86,35.2,7.24,1.37
Nifty Commodities,07-03-2022,5558,5611.65,5501.1,5599.25,-8.0,-.14,390451740,13637.69,8.83,2.41,3.1
Nifty Dividend Opportunities 50,07-03-2022,3483.3,3508.9,3461.65,3503.2,-32.15,-.91,483560022,16457.97,12.9,3.4,3.52
Nifty Infrastructure,07-03-2022,4571.15,4591.5,4513.75,4578.5,-77.2,-1.66,361465405,12281.29,14.86,2.72,2.22
Nifty PSE,07-03-2022,3995.85,4073.85,3962.6,4065.65,58.0,1.45,426788034,7196.76,5.85,1.44,8.01
Nifty Services Sector,07-03-2022,22053.95,22237.85,21892,22090.55,-567.3,-2.5,269137037,20267.14,22.48,4.27,1.04
Nifty50 Shariah,07-03-2022,-,-,-,3971.12,-13.28,-.33,228868900,11609.87,23.89,6.61,2.16
Nifty500 Shariah,07-03-2022,-,-,-,4889.46,-49.89,-1.01,467795108,21270.77,25.69,6.24,1.7
Nifty Low Volatility 50,07-03-2022,-,-,-,14248.13,-273.04,-1.88,239351179,17613.74,22.85,4.57,2.25
Nifty Alpha 50,07-03-2022,31331.9,31616.65,30966.3,31363.05,-595.7,-1.86,191825341,10029.86,30.22,7.36,.85
Nifty High Beta 50,07-03-2022,-,-,-,1897.64,-61.15,-3.12,1044759680,23504.93,14.92,1.65,1.8
Nifty100 Equal Weight,07-03-2022,18847.6,18869.35,18589.45,18761.05,-404.4,-2.11,1011359532,47086.14,16.66,3.21,1.98
Nifty100 Liquid 15,07-03-2022,4160.8,4175.35,4102.55,4138.95,-114.95,-2.7,264718972,16022.32,15.42,2.83,1.31
Nifty CPSE,07-03-2022,2472.45,2567.1,2463.65,2560.8,86.65,3.5,253324549,4341.02,6.91,1.61,7.08
Nifty50 Value 20,07-03-2022,8496.45,8623.15,8470.45,8606.95,-25.85,-.3,351771168,13880.17,15.9,4.16,3.02
Nifty Midcap Liquid 15,07-03-2022,6574.35,6578.8,6429,6535.75,-174.95,-2.61,139095239,3087.6,18.91,2.81,1.37
Nifty Shariah 25,07-03-2022,-,-,-,5865.42,-41.29,-.7,229422845,11337.62,23.33,5.54,1.82
India VIX,07-03-2022,27.9575,30.2775,27.9575,29.33,1.37,4.91,-,-,-,-,-
Nifty Growth Sectors 15,07-03-2022,6930.55,6938.35,6822.3,6889.7,-176.2,-2.49,74646753,5983.15,28.96,5.28,1.86
Nifty50 TR 1x Inverse,07-03-2022,238.65,240.85,234.25,238.7,5.55,2.38,-,-,-,-,-
Nifty50 TR 2x Leverage,07-03-2022,9920.5,10313.2,9722.9,9914.35,-492.7,-4.73,-,-,-,-,-
Nifty50 PR 1x Inverse,07-03-2022,278.75,281.3,273.6,278.8,6.45,2.37,-,-,-,-,-
Nifty50 PR 2x Leverage,07-03-2022,7263.85,7551.4,7119.15,7259.35,-360.8,-4.73,-,-,-,-,-
NIFTY100 Quality 30,07-03-2022,3532.3,3543.55,3492,3528.2,-74.15,-2.06,158427188,15500.91,29,7.63,2.13
NIFTY100 ESG,07-03-2022,3214.2,3229.65,3180.2,3204.95,-77.25,-2.35,508456216,38346.73,23.87,5.15,1.37
NIFTY Alpha Low-Volatility 30,07-03-2022,15557.45,15647.95,15408.65,15527.3,-345.4,-2.18,68701083,9111.69,37.18,8.52,1.17
NIFTY Alpha Quality Value Low-Volatility 30,07-03-2022,-,-,-,10067.33,-152.84,-1.5,154937868,10244.18,19.47,5.03,2.75
Nifty200 Momentum 30,07-03-2022,18502.3,18622.85,18300.8,18531.05,-335.8,-1.78,194066257,12760.09,31.95,5.77,1.05
Nifty Midcap Select,07-03-2022,6618.5,6618.5,6479.85,6575.65,-172.15,-2.55,190570931,4189.45,22.44,2.87,1.2
Nifty Oil & Gas,07-03-2022,7332.7,7404.75,7275.15,7378.75,-9.25,-.13,227643091,6061.38,8.18,2,4.47
Nifty Healthcare Index,07-03-2022,7777.5,7871.45,7697.9,7850.05,-40.3,-.51,21206103,2026.9,31.47,4.76,.67
Nifty India Digital,07-03-2022,5954.5,6052.95,5920.65,6006.8,-70.45,-1.16,404473163,8157.38,-,18.06,1.12
NIFTY50 Equal Weight,07-03-2022,17992.8,18058.2,17805.6,18013.55,-305.6,-1.67,585403660,38038.75,15.45,3.47,2.39
Nifty Financial Services Ex-Bank,07-03-2022,-,-,-,14893.62,-685.05,-4.4,120829611,6865.01,19.7,3.66,1.17
Nifty Transportation & Logistics,07-03-2022,-,-,-,9477.22,-329.64,-3.36,134691499,7581.16,54.29,4.32,1.16
Nifty Non-Cyclical Consumer,07-03-2022,-,-,-,9133.86,-169.84,-1.83,110897960,6922.63,40.44,9.5,1.22
Nifty Tata Group 25% Cap,07-03-2022,-,-,-,10178.71,-178.42,-1.72,89101226,5564.51,22.21,5.07,.8
Nifty100 Low Volatility 30,07-03-2022,11849.35,11892.45,11727.5,11812.9,-291.45,-2.41,183831952,15821.9,22.46,4.74,2.27
NIFTY Quality Low-Volatility 30,07-03-2022,-,-,-,11317.05,-210.55,-1.83,162871042,12228.98,26.83,6.71,2.15
NIFTY Alpha Quality Low-Volatility 30,07-03-2022,-,-,-,13187.75,-234.6,-1.75,102601902,10089.74,34.65,8.67,1.65
NIFTY200 Quality 30,07-03-2022,13466.15,13529.5,13345.1,13494.95,-194.35,-1.42,136067771,9866.38,27.91,8.71,2.39
NIFTY Midcap150 Quality 50,07-03-2022,15512.1,15585.55,15303.95,15502.9,-227.75,-1.45,41952474,2986.85,25,6.71,1.53
Nifty India Manufacturing,07-03-2022,7349.3,7374.9,7243.3,7355.95,-96.65,-1.3,341975136,17760.03,16.51,3.64,1.68
Nifty500 Multicap 50:25:25,07-03-2022,8868.6,8891.7,8762.35,8843.75,-211.35,-2.33,2132125281,65001.68,22.75,3.71,1.2
Nifty Microcap 250,07-03-2022,9331.85,9340.9,9186,9245.35,-259.9,-2.73,214675269,1883.74,31,1.75,.9
Nifty Total Market,07-03-2022,7561.15,7584.5,7473.5,7543.0,-183.6,-2.38,2346800550,66885.42,21.64,3.78,1.28
NIFTY500 Value 50,07-03-2022,-,-,-,6183.78,32.58,.53,756059681,13677.07,5.61,1.3,6.44
NIFTY100 Alpha 30,07-03-2022,-,-,-,12138.36,-158.98,-1.29,327603952,15319.25,19.85,5.14,1.37
Nifty Smallcap 250,07-03-2022,8634.15,8651.35,8526.3,8599.35,-204.75,-2.33,340973152,6047.72,25.51,3.33,.99
Nifty Smallcap 50,07-03-2022,4407.1,4439.9,4356.25,4427.4,-69.8,-1.55,124227028,2462.53,28.31,3.09,1.11
Nifty MidSmallcap 400,07-03-2022,9609.9,9625.6,9462,9573.9,-219.15,-2.24,1116077521,17825.04,25.56,3.51,1.1
Nifty Midcap 150,07-03-2022,10160.8,10175.95,9990.35,10124.05,-227.4,-2.2,775104369,11777.32,25.58,3.6,1.15
NIFTY LargeMidcap 250,07-03-2022,8807.25,8829,8697.55,8783.5,-206.9,-2.3,1786463901,58863.46,22.68,3.79,1.24
Nifty Financial Services 25/50,07-03-2022,15365.1,15400,14984.25,15134.75,-675.0,-4.27,145588059,12437.55,16.62,3.08,1.09
Nifty Consumer Durables,07-03-2022,25949.95,25987.75,25399.15,25751.2,-578.15,-2.2,7876522,995.8,61.45,13.24,.33
Nifty Private Bank,07-03-2022,16936.5,17054.1,16398.2,16644.7,-834.15,-4.77,154308658,6725.46,20.73,2.37,.32
Nifty 50 Arbitrage,07-03-2022,-,-,-,2019.72,0.55,.03,-,-,-,-,-
NIFTY100 Enhanced ESG,07-03-2022,-,-,-,3230.11,-78.42,-2.37,495097583,37577.38,24.1,5.22,1.38
Nifty100 ESG Sector Leaders,07-03-2022,2685.2,2703.45,2664.3,2686.85,-58.2,-2.12,325743913,26490.12,21.12,4.77,1.29
NIFTY SME EMERGE,07-03-2022,-,-,-,4163.93,-54.54,-1.29,-,-,52.19,2.78,.27
Nifty India Defence,07-03-2022,-,-,-,1277.25,-22.68,-1.74,15288410,451.58,19.78,3.61,1.71
Nifty 50 Futures TR Index,07-03-2022,-,-,-,16585.0,-398.31,-2.35,-,-,-,-,-
Nifty 50 Futures Index,07-03-2022,-,-,-,5060.9,-123.32,-2.38,-,-,-,-,-
Nifty Aditya Birla Group,07-03-2022,-,-,-,5119.79,-83.89,-1.61,371663933,2622.91,295.9,4.59,.51
Nifty Tata Group,07-03-2022,-,-,-,12777.92,-195.67,-1.51,104423434,5962.73,31.87,8.93,.88
Nifty Mahindra Group,07-03-2022,-,-,-,14248.61,-529.41,-3.58,19951762,1105.29,20.43,3.24,2.17
Nifty Mobility,07-03-2022,-,-,-,8683.06,-289.96,-3.23,198807667,10094.72,32.53,3.92,1.63
Nifty 8-13 yr G-Sec,07-03-2022,2273.05,2273.05,2262.12,2262.12,-10.51,-.46,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,07-03-2022,2494.59,2494.59,2485.34,2485.74,-8.45,-.34,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,07-03-2022,2448.76,2448.76,2432.3,2433.16,-15.14,-.62,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,07-03-2022,2676.8,2676.8,2656.42,2656.48,-19.79,-.74,-,-,-,-,-
Nifty Composite G-sec Index,07-03-2022,2349.25,2349.25,2337.18,2337.85,-10.99,-.47,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,07-03-2022,2029.32,2029.32,2017.52,2018.59,-10.37,-.51,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),07-03-2022,898.86,898.86,893.59,894.07,-4.8,-.53,-,-,-,-,-
Nifty 1D Rate Index,07-03-2022,-,-,-,2000.01,0.56,.03,-,-,-,-,-
Nifty50 USD,07-03-2022,-,-,-,7141.44,-249.35,-3.37,-,-,-,-,-
