Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Microcap 250,08-09-2022,11167.85,11193.1,11118.7,11134.95,71.85,.65,551763906,3652.08,35.72,2.04,.88
Nifty Total Market,08-09-2022,8593.6,8603.95,8557.8,8598.65,67.25,.79,2513853645,54469.98,22.64,3.98,1.32
Nifty India Digital,08-09-2022,5498,5510.9,5475.6,5490.8,46.65,.86,360670003,5388.4,83.34,11.31,1.41
Nifty Mobility,08-09-2022,-,-,-,11395.4,64.76,.57,268115792,12114.23,46.94,5.23,1.24
Nifty India Defence,08-09-2022,-,-,-,2026.28,7.17,.35,20755342,1042.86,25.22,5.56,1.25
Nifty Financial Services Ex-Bank,08-09-2022,-,-,-,17328.83,166.62,.97,67591325,4140.27,20.04,4.2,.95
Nifty Housing,08-09-2022,-,-,-,8283.78,61.37,.75,672961373,14193.82,17.45,3.37,1.22
Nifty Transportation & Logistics,08-09-2022,-,-,-,12667.39,91.49,.73,222551369,10834.24,56.66,5.49,.87
Nifty MidSmall Financial Services,08-09-2022,-,-,-,8200.48,70.17,.86,420984128,3120.38,10.68,1.6,1.64
Nifty MidSmall Healthcare,08-09-2022,-,-,-,20768.94,47.05,.23,10052400,734.06,32.79,3.93,1.09
Nifty MidSmall IT & Telecom,08-09-2022,-,-,-,6097.54,24.58,.4,226584875,1471.81,-,24.05,1.67
Nifty Consumer Durables,08-09-2022,27794,27854.7,27465.8,27538.05,-109.0,-.39,5103929,753.09,59.45,12.31,.52
Nifty Non-Cyclical Consumer,08-09-2022,-,-,-,10888.29,33.37,.31,212959342,9906.69,44.84,10.95,.97
Nifty200 Momentum 30,08-09-2022,19835.3,19852.4,19693.9,19751.0,48.45,.25,162638196,7386.46,20.69,4.11,1.77
NIFTY100 Alpha 30,08-09-2022,-,-,-,12922.52,96.05,.75,143645358,8184.01,23.73,4.84,1.86
NIFTY500 Value 50,08-09-2022,-,-,-,6414.23,17.8,.28,447277077,6094.94,6.28,1.17,6.53
Nifty100 Low Volatility 30,08-09-2022,13299.3,13312.05,13231.45,13298.0,86.55,.66,98110227,8260.98,25.51,4.86,2.03
NIFTY Alpha Low-Volatility 30,08-09-2022,17113.35,17126.85,17013.95,17091.85,79.95,.47,95405290,8210.56,32.01,6.24,1.41
NIFTY Quality Low-Volatility 30,08-09-2022,-,-,-,12448.41,50.26,.41,54787225,5730.09,29.19,7.11,1.87
NIFTY Alpha Quality Low-Volatility 30,08-09-2022,-,-,-,14090.88,57.95,.41,45515527,5891.23,34.25,8.06,1.76
NIFTY Alpha Quality Value Low-Volatility 30,08-09-2022,-,-,-,11348.49,53.28,.47,73508316,5804.86,19.73,5.07,2.54
NIFTY200 Quality 30,08-09-2022,14707.7,14723.05,14609.9,14650.75,43.65,.3,53311698,4760.04,27.98,9.28,2.01
NIFTY Midcap150 Quality 50,08-09-2022,17245.55,17294.95,17169.95,17203.75,62.0,.36,37576506,2675.08,29.24,6.85,1.57
Nifty India Manufacturing,08-09-2022,8477.55,8486.55,8413.2,8438.6,16.95,.2,275878349,10027.05,19.28,3.82,2.04
Nifty100 ESG Sector Leaders,08-09-2022,2949.3,2957.35,2938.1,2955.65,26.15,.89,283386300,21570.34,22.06,4.4,1.32
Nifty200 Alpha 30,08-09-2022,-,-,-,13312.45,12.23,.09,120831771,5700.99,27.92,5.3,1.29
Nifty Midcap150 Momentum 50,08-09-2022,-,-,-,33702.21,34.8,.1,74748321,3663.51,30.1,5.94,.88
NIFTY100 ESG,08-09-2022,3497.6,3503.9,3482.55,3501.6,29.4,.85,340271194,26910.27,24.76,5.42,1.45
NIFTY100 Enhanced ESG,08-09-2022,-,-,-,3530.84,29.81,.85,338825991,26742.77,24.88,5.46,1.45
NIFTY50 Equal Weight,08-09-2022,20414.9,20453.05,20324,20436.0,161.1,.79,279845682,19925.25,18.34,3.81,1.98
Nifty 50 Futures Index,08-09-2022,-,-,-,5628.1,54.72,.98,-,-,-,-,-
Nifty 50 Arbitrage,08-09-2022,-,-,-,2056.87,0.19,.01,-,-,-,-,-
Nifty Aditya Birla Group,08-09-2022,-,-,-,5345.73,29.52,.56,208994519,1548.23,66.52,5.33,.58
Nifty 8-13 yr G-Sec,08-09-2022,2306.99,2315.63,2306.99,2314.17,7.61,.33,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,08-09-2022,2509.38,2516.22,2509.38,2515.27,6.35,.25,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,08-09-2022,2510.92,2520.46,2510.92,2517.94,7.51,.3,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,08-09-2022,2721.34,2735.64,2721.34,2735.64,14.84,.55,-,-,-,-,-
Nifty Composite G-sec Index,08-09-2022,2379.92,2388.18,2379.92,2386.4,6.92,.29,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,08-09-2022,2049.4,2057.98,2049.4,2056.05,7.03,.34,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),08-09-2022,876.87,880.57,876.87,879.74,2.87,.33,-,-,-,-,-
Nifty 1D Rate Index,08-09-2022,-,-,-,2044.5,0.29,.01,-,-,-,-,-
Nifty50 USD,08-09-2022,-,-,-,7736.03,93.15,1.22,-,-,-,-,-
