Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,29-07-2022,17079.5,17172.8,17018.15,17158.25,228.65,1.35,436059722,28241.29,20.73,4.12,1.29
Nifty Next 50,29-07-2022,40675.1,41016.55,40647.65,40906.15,508.55,1.26,419160060,9008.73,20.31,4.23,2.29
Nifty 100,29-07-2022,17317.35,17413.85,17266,17400.75,231.05,1.35,855219782,37250.02,20.9,4.18,1.41
Nifty 200,29-07-2022,9041.3,9095.3,9017.4,9087.65,121.55,1.36,1478547905,48216.79,21.1,4.03,1.38
Nifty 500,29-07-2022,14588.15,14677.75,14553.65,14665.65,196.55,1.36,1916576289,57040.56,21.47,4.01,1.34
Nifty Midcap 50,29-07-2022,8136.95,8186.3,8120.8,8170.8,102.3,1.27,268944409,7082,20.1,2.94,1.43
NIFTY Midcap 100,29-07-2022,29426.75,29676.1,29399.1,29634.25,414.5,1.42,623328123,10966.77,22.42,3.28,1.2
NIFTY Smallcap 100,29-07-2022,9084.15,9184.35,9076.4,9171.2,153.25,1.7,262516263,5142.54,19.29,3.25,1.11
Nifty50 Dividend Points,29-07-2022,-,-,-,121.42,0.0,-,-,-,-,-,-
Nifty Auto,29-07-2022,12482.55,12687.6,12474.15,12543.2,159.5,1.29,76707741,4237.92,58.07,5.37,1.02
Nifty Bank,29-07-2022,37717.3,37754.65,37221.15,37491.4,113.25,.3,166943703,5405.74,17.39,2.54,.59
Nifty Energy,29-07-2022,25715.3,26052.6,25658.5,26018.4,462.85,1.81,97501551,3664.99,11.61,2.43,3.33
Nifty Financial Services,29-07-2022,17470.75,17506.85,17290.4,17437.8,157.8,.91,92241444,11782.4,18.9,3.49,.73
Nifty FMCG,29-07-2022,42472.95,42584.75,42156.9,42487.4,215.75,.51,27882886,1948.98,42.64,10.39,1.87
Nifty IT,29-07-2022,28983.25,29355,28909.15,29152.3,489.25,1.71,31458550,4710.11,26.54,8.11,2.24
Nifty Media,29-07-2022,2062.1,2090.7,2059.05,2079.05,29.2,1.42,25036911,718.34,-,3.22,.69
Nifty Metal,29-07-2022,5346.75,5517.45,5337.5,5485.8,203.7,3.86,302943407,4638.07,6.08,1.84,5.67
Nifty MNC,29-07-2022,19085.35,19271.25,19070.65,19200.55,230.85,1.22,128201133,4182.11,54.75,8.29,3.13
Nifty Pharma,29-07-2022,12677.75,12835.45,12526.3,12776.55,115.9,.92,33384631,3103.42,38.66,4.54,.71
Nifty PSU Bank,29-07-2022,2830.85,2836.2,2778.25,2784.95,-33.1,-1.17,108046258,1319.66,7.76,.71,2.37
Nifty Realty,29-07-2022,449.7,454.8,448.4,450.95,4.15,.93,17298386,627.9,56.73,3.41,.26
Nifty India Consumption,29-07-2022,7468.25,7531.6,7462.05,7514.85,91.8,1.24,86657833,7036.36,39.2,8.71,1.08
Nifty Commodities,29-07-2022,5459.75,5552.25,5453.5,5547.2,133.1,2.46,380969883,9208.63,8.82,2.23,3.77
Nifty Dividend Opportunities 50,29-07-2022,3603.8,3632.75,3599.3,3621.65,46.85,1.31,456659992,10965.52,12.26,3.18,4.04
Nifty Infrastructure,29-07-2022,4858.5,4895.7,4854.95,4890.55,65.2,1.35,192003150,7668.46,15.59,2.88,2.02
Nifty PSE,29-07-2022,3967.45,4021.7,3962,4017.6,73.75,1.87,220705706,3293.27,5.84,1.42,6.95
Nifty Services Sector,29-07-2022,23398.45,23476.45,23266.7,23452.05,293.7,1.27,163283285,17304.37,21.64,4.33,1.12
Nifty50 Shariah,29-07-2022,-,-,-,3954.32,51.8,1.33,69366125,6847.92,23.22,6.48,2.21
Nifty500 Shariah,29-07-2022,-,-,-,5093.6,70.54,1.4,267370704,18139.67,26.12,6.38,1.69
Nifty Low Volatility 50,29-07-2022,-,-,-,15680.63,191.29,1.23,168823602,15512.82,27.31,4.89,1.8
