Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty Oil & Gas,28-12-2022,8203.75,8347.85,8187.7,8333.65,103.4,1.26,43997091,1838.38,14.98,2.04,2.79
Nifty Financial Services 25/50,28-12-2022,18247.5,18328.7,18227.3,18285.45,-8.45,-.05,51997997,4844.03,16.81,3.48,1.01
Nifty Healthcare Index,28-12-2022,8083.4,8119.15,8028.75,8037.4,-49.05,-.61,12483182,1220.84,35.58,4.67,.72
Nifty500 Multicap 50:25:25,28-12-2022,9998,10043.15,9965.8,10023.9,15.3,.15,2369754511,37262.82,22.08,3.67,1.23
Nifty Microcap 250,28-12-2022,11007.8,11094.35,10951.45,11057.5,67.15,.61,398936505,2611.24,28.29,2.03,.85
Nifty Total Market,28-12-2022,8568.95,8612.55,8553.3,8592.85,9.1,.11,2768691016,39874.06,22.78,3.96,1.27
Nifty India Digital,28-12-2022,5243.6,5276.25,5220.4,5256.6,-3.95,-.08,208139253,3728.25,176.06,9.07,1.47
Nifty Mobility,28-12-2022,-,-,-,11016.69,59.84,.55,150899097,4640.75,44.89,4.77,1.11
Nifty India Defence,28-12-2022,-,-,-,2157.83,-2.41,-.11,18115115,809.45,25.57,5.77,1.22
Nifty Financial Services Ex-Bank,28-12-2022,-,-,-,16841.54,-10.66,-.06,48311944,2836.45,18.89,4.2,1.01
Nifty Housing,28-12-2022,-,-,-,8271.42,28.95,.35,796312956,11086.9,19.9,3.33,1.17
Nifty Transportation & Logistics,28-12-2022,-,-,-,12104.13,52.09,.43,125657235,3507.79,45.1,5.09,.9
Nifty MidSmall Financial Services,28-12-2022,-,-,-,8623.74,40.81,.48,662637681,3673.5,10.88,1.53,1.57
Nifty MidSmall Healthcare,28-12-2022,-,-,-,20141.62,-39.64,-.2,10033987,666.74,31.57,3.52,1.07
Nifty MidSmall IT & Telecom,28-12-2022,-,-,-,5754.0,-26.6,-.46,113412182,720.17,-,27.4,1.32
Nifty MidSmall India Consumption,28-12-2022,-,-,-,10917.95,62.47,.58,121148345,1635.07,193.19,8.08,.54
Nifty Consumer Durables,28-12-2022,24929.15,25299,24887.2,25232.6,337.85,1.36,6441652,958.1,56.54,10.94,.53
Nifty Non-Cyclical Consumer,28-12-2022,-,-,-,10583.55,12.56,.12,36081608,3296.7,49.32,10.57,.98
Nifty India Manufacturing,28-12-2022,8215.3,8268.55,8193.1,8229.95,4.55,.06,170788089,7534.61,21.76,3.91,1.67
NIFTY100 Alpha 30,28-12-2022,-,-,-,12473.63,146.54,1.19,120892443,6053.33,26.3,5.46,1.49
NIFTY500 Value 50,28-12-2022,-,-,-,6958.72,16.0,.23,618856555,6942.29,7.55,1.23,5.21
Nifty100 Low Volatility 30,28-12-2022,13279.5,13325.7,13267.2,13299.95,0.6,0,68522997,6011.75,25.72,4.65,1.96
NIFTY Alpha Low-Volatility 30,28-12-2022,17087.6,17178.25,17064.95,17127.4,26.15,.15,70267530,6407.68,31.46,6.25,1.36
NIFTY Quality Low-Volatility 30,28-12-2022,-,-,-,12440.72,6.68,.05,37420852,4242.18,28.9,7.01,1.94
NIFTY Alpha Quality Low-Volatility 30,28-12-2022,-,-,-,14032.58,8.75,.06,32226516,4541.2,34.09,7.36,1.67
NIFTY Alpha Quality Value Low-Volatility 30,28-12-2022,-,-,-,11466.9,7.23,.06,64742211,4012.88,18.36,4.63,2.9
NIFTY200 Quality 30,28-12-2022,14257.8,14323.1,14234.1,14300.8,17.85,.12,33847843,3565.22,25.62,8.6,2.3
NIFTY Midcap150 Quality 50,28-12-2022,16006.5,16075.05,15936.95,16032.75,14.95,.09,29951583,1885.88,27.25,6.29,1.62
Nifty200 Momentum 30,28-12-2022,19366,19530.55,19338.5,19489.85,94.9,.49,128365345,5990.22,19.87,4.04,1.9
Nifty100 ESG Sector Leaders,28-12-2022,2995,3008.8,2990.95,2999.35,-2.6,-.09,171387392,11757.75,23.07,4.47,1.19
Nifty200 Alpha 30,28-12-2022,-,-,-,13320.3,118.16,.9,249366678,5724.98,36.99,4.24,1.6
Nifty Midcap150 Momentum 50,28-12-2022,-,-,-,32181.43,205.76,.64,72831544,3137.34,26.32,5.57,.86
NIFTY100 ESG,28-12-2022,3436.8,3451.95,3431.3,3441.95,-1.85,-.05,207467514,14881.7,25.04,5.28,1.42
NIFTY100 Enhanced ESG,28-12-2022,-,-,-,3471.92,-1.89,-.05,206384026,14764.53,25.17,5.31,1.43
NIFTY50 Equal Weight,28-12-2022,20562.7,20668.35,20541.9,20604.05,-3.45,-.02,193873167,13997.59,19.54,3.82,1.75
Nifty 50 Futures Index,28-12-2022,-,-,-,5663.02,-4.41,-.08,-,-,-,-,-
Nifty 50 Arbitrage,28-12-2022,-,-,-,2088.13,0.55,.03,-,-,-,-,-
Nifty Aditya Birla Group,28-12-2022,-,-,-,5460.15,-18.44,-.34,113097495,752.69,101.6,5.45,.54
Nifty 8-13 yr G-Sec,28-12-2022,2334.21,2334.21,2332.43,2333.75,-0.02,0,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,28-12-2022,2545.12,2545.28,2542.92,2543.8,-0.82,-.03,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,28-12-2022,2540.81,2541.31,2538.96,2540.26,-0.04,0,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,28-12-2022,2774.02,2776.83,2774.02,2776.83,3.37,.12,-,-,-,-,-
Nifty Composite G-sec Index,28-12-2022,2410.02,2410.02,2408.24,2409.89,0.33,.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,28-12-2022,2067.92,2067.92,2065.34,2067.34,-0.18,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),28-12-2022,865.57,865.57,864.46,865.32,-0.25,-.03,-,-,-,-,-
Nifty 1D Rate Index,28-12-2022,-,-,-,2081.36,0.35,.02,-,-,-,-,-
Nifty50 USD,28-12-2022,-,-,-,7577.69,-4.56,-.06,-,-,-,-,-
