Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,04-03-2022,16339.45,16456,16133.8,16245.35,-252.7,-1.53,456143040,34821.1,20.89,4.09,1.3
Nifty Next 50,04-03-2022,39779.8,39831.2,38980.75,39042.3,-968.2,-2.42,420192215,9271.38,20.24,3.97,1.39
Nifty 100,04-03-2022,16610.75,16700.55,16384.25,16482.85,-278.75,-1.66,876335255,44092.48,20.94,4.09,1.31
Nifty 200,04-03-2022,8660.5,8699.4,8539.95,8585.0,-150.05,-1.72,1799185707,55947.37,21.36,3.96,1.3
Nifty 500,04-03-2022,14020.2,14075,13828.45,13893.15,-242.8,-1.72,2163358448,63248.32,22.02,3.97,1.26
Nifty Midcap 50,04-03-2022,7672.35,7676.3,7539.35,7552.25,-178.8,-2.31,773844485,8185.9,24.23,2.92,1.41
NIFTY Midcap 100,04-03-2022,27950.3,27966.95,27475.75,27517.1,-585.8,-2.08,922850452,11854.89,24.72,3.27,1.23
NIFTY Smallcap 100,04-03-2022,9873.75,9888,9733.1,9751.95,-176.6,-1.78,232836271,3858.08,26.92,3.59,.98
Nifty50 Dividend Points,04-03-2022,-,-,-,189.17,0.0,-,-,-,-,-,-
Nifty Auto,04-03-2022,10143.75,10161.15,9854.35,9896.65,-364.45,-3.55,104201812,5582.18,68.39,4.12,1.21
Nifty Bank,04-03-2022,34526.1,35097.75,34094.1,34407.8,-536.5,-1.54,194466533,6367.62,19.75,2.54,.35
Nifty Energy,04-03-2022,24871.5,24977,24443.75,24491.35,-476.9,-1.91,129565574,3619.09,10.78,2.26,3.92
Nifty Financial Services,04-03-2022,16188.9,16373.15,15938.15,16080.15,-278.9,-1.7,99531953,9264.55,19.77,3.47,.62
Nifty FMCG,04-03-2022,34788.8,34854.15,34136.5,34627.85,-391.75,-1.12,87801121,4065.64,35.72,8.63,2.33
Nifty IT,04-03-2022,33720.65,34504.85,33462.2,34177.7,47.4,.14,34391382,5134.01,33.68,10.54,1.59
Nifty Media,04-03-2022,2045.85,2055.3,1988.6,1997.1,-59.05,-2.87,32510832,597.04,572.99,3.02,.62
Nifty Metal,04-03-2022,6199.5,6269,5993.55,6010.15,-200.1,-3.22,233610906,7517.74,6.62,2.47,3.55
Nifty MNC,04-03-2022,17862.6,17890.85,17466.05,17557.35,-437.8,-2.43,589314730,6321.22,50.76,7.56,1.85
Nifty Pharma,04-03-2022,12558.5,12731.05,12478.1,12600.15,-43.6,-.34,22704725,1958.95,30.61,4.49,.73
Nifty PSU Bank,04-03-2022,2587.1,2629.8,2573.3,2579.0,-41.55,-1.59,170700474,2091.11,8.75,.76,.32
Nifty Realty,04-03-2022,424.6,427.15,414.55,416.45,-12.55,-2.93,22332846,828.51,53.14,3.36,.22
Nifty India Consumption,04-03-2022,6530.5,6538.2,6351.7,6403.7,-177.5,-2.7,138555155,12181.07,35.99,7.4,1.34
Nifty Commodities,04-03-2022,5713.95,5734.25,5595.4,5607.25,-125.5,-2.19,301666298,12590.74,8.84,2.42,3.09
Nifty Dividend Opportunities 50,04-03-2022,3543.6,3563.3,3513.85,3535.35,-34.5,-.97,397886767,15591.55,13.02,3.43,3.49
Nifty Infrastructure,04-03-2022,4707.3,4713.15,4626.4,4655.7,-86.1,-1.82,241569747,9402.82,15.11,2.76,2.19
Nifty PSE,04-03-2022,4075.75,4091.7,4000.4,4007.65,-78.4,-1.92,329125057,5865.6,5.77,1.42,8.15
Nifty Services Sector,04-03-2022,22715.4,22975.25,22484.55,22657.85,-307.15,-1.34,202897274,16265.14,23.06,4.38,1.01
Nifty50 Shariah,04-03-2022,-,-,-,3984.41,-33.08,-.82,130096050,11290.77,23.97,6.63,2.16
Nifty500 Shariah,04-03-2022,-,-,-,4939.35,-58.7,-1.17,371320027,21283.64,25.95,6.31,1.69
Nifty Low Volatility 50,04-03-2022,-,-,-,14521.16,-213.42,-1.45,249352824,18882.51,23.28,4.66,2.21
Nifty Alpha 50,04-03-2022,32306.7,32466.2,31898.05,31958.75,-498.15,-1.53,228739920,12698.48,30.79,7.5,.83
Nifty High Beta 50,04-03-2022,-,-,-,1958.79,-55.77,-2.77,1127212205,21417.31,15.4,1.7,1.74
Nifty100 Equal Weight,04-03-2022,19422.75,19434.2,19104.15,19165.45,-385.2,-1.97,876335255,44092.48,17.02,3.28,1.94
Nifty100 Liquid 15,04-03-2022,4292.75,4321.05,4235.4,4253.9,-86.95,-2,132809056,12213.93,15.85,2.91,1.27
Nifty CPSE,04-03-2022,2523.1,2536.45,2469.55,2474.15,-55.15,-2.18,138450275,2257.83,6.67,1.56,7.33
Nifty50 Value 20,04-03-2022,8637,8701.1,8578.65,8632.8,-77.7,-.89,269443477,12749.73,15.94,4.17,3.02
Nifty Midcap Liquid 15,04-03-2022,6831.8,6851.3,6694.6,6710.7,-176.6,-2.56,126826768,2892.02,19.41,2.88,1.33
Nifty Shariah 25,04-03-2022,-,-,-,5906.71,-73.46,-1.23,118092021,10670.45,23.49,5.58,1.81
India VIX,04-03-2022,28.155,29.925,27.2225,27.96,-0.2,-.7,-,-,-,-,-
Nifty Growth Sectors 15,04-03-2022,7096.15,7133.15,6980.65,7065.9,-95.9,-1.34,96648110,7393.69,29.7,5.41,1.81
Nifty50 TR 1x Inverse,04-03-2022,231.85,234.7,230.25,233.15,3.5,1.52,-,-,-,-,-
Nifty50 TR 2x Leverage,04-03-2022,10529.55,10680.65,10262.25,10407.05,-329.95,-3.07,-,-,-,-,-
Nifty50 PR 1x Inverse,04-03-2022,270.8,274.15,268.9,272.35,4.15,1.55,-,-,-,-,-
Nifty50 PR 2x Leverage,04-03-2022,7709.85,7820.45,7514.1,7620.15,-241.55,-3.07,-,-,-,-,-
NIFTY100 Quality 30,04-03-2022,3632.75,3645.5,3565.55,3602.35,-60.25,-1.65,171196201,16361.68,29.61,7.79,2.09
Nifty200 Momentum 30,04-03-2022,19089.1,19187.9,18820.5,18866.85,-418.55,-2.17,188073822,13159.39,32.53,5.87,1.03
NIFTY LargeMidcap 250,04-03-2022,9095.3,9108.05,8964.9,8990.4,-169.65,-1.85,1813228224,57059.82,23.21,3.88,1.22
NIFTY SME EMERGE,04-03-2022,-,-,-,4218.47,-35.91,-.84,-,-,52.88,2.82,.27
Nifty Oil & Gas,04-03-2022,7452.7,7478.05,7344.15,7388.0,-75.0,-1,106406896,3335.53,8.19,2,4.47
Nifty100 ESG Sector Leaders,04-03-2022,2769.1,2777.65,2726.55,2745.05,-47.8,-1.71,296055504,26364.56,21.58,4.87,1.26
Nifty India Defence,04-03-2022,-,-,-,1299.93,-14.97,-1.14,17339732,511.15,20.13,3.67,1.89
Nifty Financial Services Ex-Bank,04-03-2022,-,-,-,15578.66,-383.27,-2.4,95453229,5458.47,20.6,3.83,1.12
NIFTY100 ESG,04-03-2022,3313.6,3325.55,3262.1,3282.2,-59.65,-1.78,440031094,36275.86,24.44,5.27,1.34
NIFTY100 Enhanced ESG,04-03-2022,-,-,-,3308.52,-60.08,-1.78,424797428,35342.34,24.69,5.35,1.35
NIFTY500 Value 50,04-03-2022,-,-,-,6151.2,-104.11,-1.66,623407994,12711.57,5.58,1.3,6.48
NIFTY100 Alpha 30,04-03-2022,-,-,-,12297.33,-280.55,-2.23,242413338,14958.71,20.11,5.21,1.35
Nifty 50 Futures Index,04-03-2022,-,-,-,5184.22,-78.65,-1.49,-,-,-,-,-
Nifty Midcap 150,04-03-2022,10514.15,10515.8,10334.85,10351.45,-216.35,-2.05,936892969,12967.34,26.15,3.69,1.13
Nifty 50 Arbitrage,04-03-2022,-,-,-,2019.16,-0.43,-.02,-,-,-,-,-
Nifty100 Low Volatility 30,04-03-2022,12139,12215.8,11968.55,12104.35,-132.0,-1.08,196785961,16270.19,23.01,4.86,2.22
NIFTY Midcap150 Quality 50,04-03-2022,15935.3,15942.25,15709.85,15730.65,-276.35,-1.73,47598665,3350.67,25.37,6.81,1.54
Nifty India Manufacturing,04-03-2022,7571.5,7578.15,7442.2,7452.6,-163.4,-2.15,365008128,18696.95,16.73,3.69,1.67
Nifty Midcap Select,04-03-2022,6861.35,6870,6734.65,6747.8,-167.6,-2.42,174907614,3996.93,23.03,2.95,1.17
Nifty Healthcare Index,04-03-2022,7903.7,7965.9,7825.7,7890.35,-62.2,-.78,23905674,2374.82,31.63,4.78,.67
Nifty500 Multicap 50:25:25,04-03-2022,9148.2,9171.2,9026.1,9055.1,-160.2,-1.74,2163358448,63248.32,23.29,3.8,1.18
