Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty500 Shariah,23-12-2022,-,-,-,5072.38,-131.08,-2.52,440325588,17460.09,23.52,5.1,1.62
Nifty Low Volatility 50,23-12-2022,-,-,-,15887.83,-329.77,-2.03,109939019,10667.01,28.25,4.51,1.75
Nifty Alpha 50,23-12-2022,28895.7,28971.15,27763.45,27860.05,-1381.5,-4.72,1011590179,9767.28,35,7.5,1.03
Nifty High Beta 50,23-12-2022,-,-,-,2120.86,-106.36,-4.78,812805962,13919.82,19.17,1.73,1.66
Nifty100 Equal Weight,23-12-2022,20610.5,20663.6,20144.1,20188.9,-577.4,-2.78,542363107,26227.87,21.71,3.99,1.8
Nifty100 Liquid 15,23-12-2022,4613.3,4628.3,4531.1,4540.2,-108.6,-2.34,107679884,6646,16.81,3.09,1.3
Nifty CPSE,23-12-2022,2742.65,2768.7,2697.6,2705.3,-60.65,-2.19,94681013,959.52,6.9,1.53,6.31
Nifty50 Value 20,23-12-2022,9036.75,9076,8942.8,8956.0,-157.7,-1.73,68537572,4400.26,18.63,4.37,2.67
Nifty Midcap Liquid 15,23-12-2022,7489.8,7518.55,7303.55,7323.1,-245.3,-3.24,54060049,1893.97,24.2,3.01,.7
Nifty Shariah 25,23-12-2022,-,-,-,6242.95,-118.86,-1.87,69760048,6608.84,25.17,5.8,1.84
India VIX,23-12-2022,15.1875,16.48,14.4825,16.16,0.97,6.4,-,-,-,-,-
Nifty Growth Sectors 15,23-12-2022,8739.55,8784.1,8648.1,8665.25,-116.7,-1.33,28983156,3665.96,32.07,6.6,1.4
Nifty50 TR 1x Inverse,23-12-2022,212.5,214.8,211.7,214.45,3.75,1.78,-,-,-,-,-
Nifty50 TR 2x Leverage,23-12-2022,12267.65,12361.45,11996.2,12032.45,-443.45,-3.55,-,-,-,-,-
Nifty50 PR 1x Inverse,23-12-2022,250.9,253.6,249.95,253.25,4.45,1.79,-,-,-,-,-
Nifty50 PR 2x Leverage,23-12-2022,8787.4,8854.55,8592.95,8618.9,-317.65,-3.55,-,-,-,-,-
NIFTY100 Quality 30,23-12-2022,3863.15,3876.4,3820.5,3826.45,-66.65,-1.71,54706526,7480.95,26.44,7.62,2.01
Nifty 50 Futures Index,23-12-2022,-,-,-,5581.33,-95.75,-1.69,-,-,-,-,-
NIFTY50 Equal Weight,23-12-2022,20492.3,20581.65,20193,20230.85,-420.15,-2.03,221454773,18486.94,19.19,3.75,1.79
Nifty 50 Futures TR Index,23-12-2022,-,-,-,19080.9,-323.65,-1.67,-,-,-,-,-
Nifty Mahindra Group,23-12-2022,-,-,-,16634.8,-280.35,-1.66,9184006,528.94,15.77,3.5,2.23
Nifty Aditya Birla Group,23-12-2022,-,-,-,5276.56,-149.96,-2.76,103025820,815.62,98.18,5.26,.56
Nifty Tata Group,23-12-2022,-,-,-,12123.89,-233.97,-1.89,113756870,3617.22,28.6,7.27,1.3
Nifty Tata Group 25% Cap,23-12-2022,-,-,-,9553.59,-254.45,-2.59,95291588,3094.46,21.66,4.35,1.36
Nifty Private Bank,23-12-2022,21260.35,21405.1,21084.05,21122.15,-390.05,-1.81,133419964,4151.26,17.5,2.68,.58
Nifty Smallcap 250,23-12-2022,9283.5,9303.7,8945.35,8962.5,-411.35,-4.39,1001217926,9200.02,17.71,2.86,1.16
Nifty Smallcap 50,23-12-2022,4278.9,4292.3,4105.05,4117.7,-201.4,-4.66,193684873,2412.46,19.18,3.37,1.38
Nifty MidSmallcap 400,23-12-2022,10825.5,10847.85,10493.55,10514.05,-415.3,-3.8,2271800385,21937.6,21.9,3.07,1.2
Nifty Midcap 150,23-12-2022,11685.75,11711.15,11360.05,11383.05,-414.0,-3.51,1270582459,12737.58,24.76,3.18,1.23
Nifty Midcap Select,23-12-2022,7090.4,7110.4,6916.1,6929.5,-231.45,-3.23,111843330,2940.76,44.37,3.63,.72
NIFTY LargeMidcap 250,23-12-2022,10021.85,10049.55,9808.55,9826.35,-284.4,-2.81,1812945566,38965.45,23.32,3.66,1.29
NIFTY SME EMERGE,23-12-2022,-,-,-,6185.54,-223.61,-3.49,-,-,103.47,4.45,.11
Nifty Oil & Gas,23-12-2022,8273.6,8322.25,7978.65,8021.3,-324.25,-3.89,65857453,2228.38,14.42,1.96,2.9
Nifty Financial Services 25/50,23-12-2022,18019,18098.85,17848.8,17869.25,-313.4,-1.72,82058626,6417.74,16.42,3.4,1.04
Nifty Healthcare Index,23-12-2022,8218.35,8348.6,8131.4,8155.1,-75.4,-.92,35082974,3178.98,36.1,4.73,.71
Nifty500 Multicap 50:25:25,23-12-2022,9927.7,9954.85,9694.9,9712.4,-304.0,-3.04,2817098950,48222.81,21.39,3.55,1.27
Nifty Microcap 250,23-12-2022,10743.7,10761.95,10370.55,10390.45,-468.8,-4.32,661348621,3716.13,26.58,1.9,.91
Nifty Total Market,23-12-2022,8515.15,8541.8,8355,8370.05,-218.3,-2.54,3478447571,51938.94,22.19,3.86,1.3
Nifty India Digital,23-12-2022,5230.95,5238.95,5086.8,5100.35,-182.6,-3.46,237727364,5282.37,170.82,8.8,1.52
Nifty Mobility,23-12-2022,-,-,-,10649.07,-398.28,-3.61,231690783,6695.16,43.39,4.61,1.14
Nifty India Defence,23-12-2022,-,-,-,2048.49,-76.75,-3.61,36038189,1237.3,24.28,5.48,1.29
Nifty Financial Services Ex-Bank,23-12-2022,-,-,-,16480.64,-368.13,-2.18,84344581,4085.35,18.48,4.11,1.03
Nifty Housing,23-12-2022,-,-,-,7969.02,-257.49,-3.13,898184954,12893.12,19.17,3.21,1.21
Nifty Transportation & Logistics,23-12-2022,-,-,-,11736.51,-386.21,-3.19,185647978,5045.86,43.73,4.93,.93
Nifty MidSmall Financial Services,23-12-2022,-,-,-,8130.52,-390.51,-4.58,782845710,4677.96,10.26,1.44,1.66
Nifty MidSmall Healthcare,23-12-2022,-,-,-,20224.61,-307.06,-1.5,25661708,1561.22,31.7,3.53,1.06
Nifty MidSmall IT & Telecom,23-12-2022,-,-,-,5503.27,-242.37,-4.22,110847083,1279.67,-,26.2,1.38
Nifty MidSmall India Consumption,23-12-2022,-,-,-,10608.04,-334.94,-3.06,116445507,2005.23,187.71,7.85,.56
Nifty Consumer Durables,23-12-2022,24884.05,24936.65,24473.2,24506.8,-554.35,-2.21,5965244,749.08,54.91,10.63,.55
Nifty Non-Cyclical Consumer,23-12-2022,-,-,-,10432.47,-181.94,-1.71,56768113,4510.31,48.61,10.42,.99
Nifty India Manufacturing,23-12-2022,8189.6,8211.55,8013.2,8029.9,-215.35,-2.61,246471856,10370.46,21.23,3.82,1.71
NIFTY100 Alpha 30,23-12-2022,-,-,-,11939.01,-519.18,-4.17,157275183,7670.55,25.17,5.23,1.55
NIFTY500 Value 50,23-12-2022,-,-,-,6620.31,-265.22,-3.85,735014299,7573.25,7.18,1.17,5.48
Nifty100 Low Volatility 30,23-12-2022,13287.3,13346.55,13129.8,13152.0,-231.05,-1.73,80580291,7909.27,25.43,4.6,1.99
NIFTY Alpha Low-Volatility 30,23-12-2022,17103.2,17179,16886.7,16916.5,-300.5,-1.75,78918107,8220.66,31.07,6.18,1.37
NIFTY Quality Low-Volatility 30,23-12-2022,-,-,-,12298.29,-214.24,-1.71,54358325,6071.33,28.57,6.93,1.96
NIFTY Alpha Quality Low-Volatility 30,23-12-2022,-,-,-,13877.62,-281.18,-1.99,45766126,6229.04,33.72,7.27,1.69
NIFTY Alpha Quality Value Low-Volatility 30,23-12-2022,-,-,-,11301.46,-257.62,-2.23,97892632,5630.2,18.09,4.56,2.94
NIFTY200 Quality 30,23-12-2022,14303.1,14358.45,14113,14131.1,-282.7,-1.96,51261411,5232.66,25.32,8.5,2.32
NIFTY Midcap150 Quality 50,23-12-2022,16017.6,16052.7,15676.25,15704.8,-426.05,-2.64,58488521,2785.45,26.7,6.16,1.66
Nifty200 Momentum 30,23-12-2022,19282.55,19389.25,18877.7,18925.1,-525.1,-2.7,171948881,8271.13,19.29,3.92,1.96
Nifty100 ESG Sector Leaders,23-12-2022,2977.4,2987.35,2941.9,2947.1,-54.8,-1.83,220640132,15625.27,22.67,4.39,1.21
Nifty200 Alpha 30,23-12-2022,-,-,-,12773.45,-456.5,-3.45,280622025,7165.68,35.47,4.06,1.67
Nifty Midcap150 Momentum 50,23-12-2022,-,-,-,30897.48,-1116.52,-3.49,117813063,4571.07,25.27,5.35,.89
NIFTY100 ESG,23-12-2022,3427.2,3436.15,3374.65,3380.8,-73.2,-2.12,283114374,20227.89,24.59,5.19,1.45
NIFTY100 Enhanced ESG,23-12-2022,-,-,-,3410.06,-73.94,-2.12,280345124,20025.09,24.72,5.22,1.45
Nifty 50 Arbitrage,23-12-2022,-,-,-,2083.2,-1.01,-.05,-,-,-,-,-
Nifty 8-13 yr G-Sec,23-12-2022,2332.57,2332.84,2330.82,2331.78,-0.35,-.02,-,-,-,-,-
Nifty 4-8 yr G-Sec Index,23-12-2022,2544.29,2549.19,2541.39,2542.28,-1.51,-.06,-,-,-,-,-
Nifty 11-15 yr G-Sec Index,23-12-2022,2542.59,2542.59,2539.45,2539.45,-2.63,-.1,-,-,-,-,-
Nifty 15 yr and above G-Sec Index,23-12-2022,2785.86,2785.86,2769.12,2769.12,-16.18,-.58,-,-,-,-,-
Nifty Composite G-sec Index,23-12-2022,2411.69,2412.9,2407.77,2407.77,-3.46,-.14,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec,23-12-2022,2065.88,2066.69,2063.3,2065.19,-0.28,-.01,-,-,-,-,-
Nifty 10 yr Benchmark G-Sec (Clean Price),23-12-2022,865.56,865.91,864.46,865.27,-0.3,-.03,-,-,-,-,-
Nifty 1D Rate Index,23-12-2022,-,-,-,2079.56,0.36,.02,-,-,-,-,-
Nifty50 USD,23-12-2022,-,-,-,7445.91,-143.42,-1.89,-,-,-,-,-
