Index Name,Index Date,Open Index Value,High Index Value,Low Index Value,Closing Index Value,Points Change,Change(%),Volume,Turnover (Rs. Cr.),P/E,P/B,Div Yield
Nifty 50,04-02-2022,17590.2,17617.8,17462.55,17516.3,-43.9,-.25,261434170,20651.85,23.56,4.41,1.21
Nifty Next 50,04-02-2022,42117.8,42263.55,41872.25,41998.0,-32.15,-.08,364124086,8164.84,21.69,4.28,1.36
Nifty 100,04-02-2022,17826.25,17858.2,17701.2,17755.3,-39.4,-.22,625558256,28816.69,23.43,4.41,1.23
Nifty 200,04-02-2022,9321.5,9340.4,9254.15,9280.15,-27.3,-.29,1330550283,40441.22,24,4.29,1.19
Nifty 500,04-02-2022,15159.6,15188.4,15048.35,15085.45,-50.45,-.33,1700283517,48664.68,24.8,4.31,1.15
Nifty Midcap 50,04-02-2022,8452.45,8492.55,8365.55,8382.45,-87.45,-1.03,550107568,7816.21,28.12,3.24,1.05
NIFTY Midcap 100,04-02-2022,30667.6,30779.75,30399.85,30441.55,-232.35,-.76,704992027,11624.54,28.61,3.62,.97
NIFTY Smallcap 100,04-02-2022,11305.45,11338.5,11177.7,11197.4,-103.85,-.92,228122348,4096.21,31.1,4.11,.82
Nifty50 Dividend Points,04-02-2022,-,-,-,163.43,0.0,-,-,-,-,-,-
Nifty Auto,04-02-2022,11706.25,11720.25,11521.55,11560.6,-122.8,-1.05,39679508,2105.19,93.56,4.81,1.03
Nifty Bank,04-02-2022,39128,39278.6,38562.6,38789.35,-220.65,-.57,163095693,5657.43,22.69,2.87,.31
Nifty Energy,04-02-2022,24774.9,24868.4,24621.45,24699.15,-29.8,-.12,105583814,3367.99,11.47,2.28,4.12
Nifty Financial Services,04-02-2022,18221.45,18241.05,17978.65,18071.7,-81.6,-.45,111889909,8016.12,22.59,3.9,.51
Nifty FMCG,04-02-2022,37662.5,37712.25,37210.7,37508.4,41.2,.11,68988475,2608.92,39.44,9.35,2.11
Nifty IT,04-02-2022,34982.7,35194.6,34539.9,35080.1,23.3,.07,21645730,3641.37,34.57,10.81,1.54
