INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Jul-2020,0,XX,21251,21325.9,20886.35,21235.2,21235.2,305030,1606245.41,1154025,-30150,29-JUN-2020,
FUTIDX,BANKNIFTY,27-Aug-2020,0,XX,21183.1,21322,20904,21241.95,21241.95,4007,21117.49,63775,11325,29-JUN-2020,
FUTIDX,BANKNIFTY,24-Sep-2020,0,XX,21240.3,21331.9,20937,21260.15,21260.15,250,1318.73,4025,875,29-JUN-2020,
FUTIDX,NIFTY,30-Jul-2020,0,XX,10241.9,10282.3,10156.3,10255.8,10255.8,219119,1678896.47,11420700,-214125,29-JUN-2020,
FUTIDX,NIFTY,27-Aug-2020,0,XX,10176.7,10318,10157.25,10252.9,10252.9,5239,40135.72,857475,45375,29-JUN-2020,
FUTIDX,NIFTY,24-Sep-2020,0,XX,10264.7,10285,10170,10269.6,10269.6,754,5783.55,29700,9075,29-JUN-2020,
FUTSTK,ACC,30-Jul-2020,0,XX,1279,1288.45,1264.25,1285.55,1285.55,2472,15794.05,2194000,-99000,29-JUN-2020,
FUTSTK,ACC,27-Aug-2020,0,XX,1272.25,1289.65,1272.25,1289.65,1289.65,17,108.74,10500,-500,29-JUN-2020,
FUTSTK,ACC,24-Sep-2020,0,XX,0,0,0,1265.8,1302.4,0,0,0,0,29-JUN-2020,
FUTSTK,ADANIENT,30-Jul-2020,0,XX,161.8,163.85,157.2,160,160,1075,6880.32,17880000,-4000,29-JUN-2020,
FUTSTK,ADANIENT,27-Aug-2020,0,XX,157.55,157.55,157.55,157.55,160.85,1,6.3,52000,0,29-JUN-2020,
FUTSTK,ADANIENT,24-Sep-2020,0,XX,0,0,0,163.55,161.4,0,0,0,0,29-JUN-2020,
FUTSTK,ADANIPORTS,30-Jul-2020,0,XX,340.65,343.85,338.4,341.8,341.8,1685,14352.88,29740000,-717500,29-JUN-2020,
