INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Oct-2020,0,XX,21423.25,21580.6,21141.2,21464.25,21464.25,332850,1777585.59,1694850,133925,30-SEP-2020,
FUTIDX,BANKNIFTY,26-Nov-2020,0,XX,21429.25,21607.2,21175,21492.25,21492.25,5996,32041.49,90325,1825,30-SEP-2020,
FUTIDX,BANKNIFTY,31-Dec-2020,0,XX,21360.05,21625,21220,21530.8,21530.8,473,2534.68,16375,1275,30-SEP-2020,
FUTIDX,NIFTY,29-Oct-2020,0,XX,11249.95,11294.8,11195,11256.85,11256.85,147829,1246953.31,9027225,388650,30-SEP-2020,
FUTIDX,NIFTY,26-Nov-2020,0,XX,11253.45,11314.65,11217.05,11280.05,11280.05,3565,30136.89,684600,76275,30-SEP-2020,
FUTIDX,NIFTY,31-Dec-2020,0,XX,11364.85,11364.85,11230.1,11285.8,11285.8,447,3782.68,68625,1275,30-SEP-2020,
FUTSTK,ACC,29-Oct-2020,0,XX,1392.05,1406.75,1379,1397.45,1397.45,1983,13814.48,1840500,-24000,30-SEP-2020,
FUTSTK,ACC,26-Nov-2020,0,XX,1372.7,1407,1372.7,1401.9,1402.75,17,118.66,38000,-1500,30-SEP-2020,
FUTSTK,ACC,31-Dec-2020,0,XX,1407.15,1407.15,1407.15,1407.15,1408.45,1,7.03,1000,500,30-SEP-2020,
FUTSTK,ADANIENT,29-Oct-2020,0,XX,301.5,306.7,296.3,297.95,297.95,2042,24515.72,17352000,-508000,30-SEP-2020,
FUTSTK,ADANIENT,26-Nov-2020,0,XX,299.85,303,298.65,300.05,299,14,168.78,100000,-32000,30-SEP-2020,
FUTSTK,ADANIENT,31-Dec-2020,0,XX,300.95,300.95,300.95,300.95,300.2,1,12.03,16000,4000,30-SEP-2020,
FUTSTK,ADANIPORTS,29-Oct-2020,0,XX,341.05,347.5,330.5,343.85,343.85,3581,30411.26,27550000,130000,30-SEP-2020,
FUTSTK,ADANIPORTS,26-Nov-2020,0,XX,343,348.65,333.1,344.7,344.7,55,470.06,155000,47500,30-SEP-2020,
FUTSTK,ADANIPORTS,31-Dec-2020,0,XX,341.95,343.35,341.25,343.35,343.35,4,34.24,7500,7500,30-SEP-2020,
FUTSTK,AMARAJABAT,29-Oct-2020,0,XX,756,766.5,752.25,764.55,764.55,564,4286.97,899000,33000,30-SEP-2020,
FUTSTK,AMARAJABAT,26-Nov-2020,0,XX,752.4,763.2,752.4,762.75,762.75,4,30.4,14000,0,30-SEP-2020,
FUTSTK,AMARAJABAT,31-Dec-2020,0,XX,0,0,0,718.45,772.35,0,0,0,0,30-SEP-2020,
FUTSTK,AMBUJACEM,29-Oct-2020,0,XX,217.75,219.3,214.8,218.2,218.2,1925,12537.9,13407000,198000,30-SEP-2020,
FUTSTK,AMBUJACEM,26-Nov-2020,0,XX,218,219.4,216.35,219.4,218.45,10,65.37,81000,12000,30-SEP-2020,
FUTSTK,AMBUJACEM,31-Dec-2020,0,XX,0,0,0,200.4,219.35,0,0,0,0,30-SEP-2020,
FUTSTK,APOLLOHOSP,29-Oct-2020,0,XX,2070,2116.45,2050,2106.6,2106.6,6309,65835.72,1774500,191000,30-SEP-2020,
FUTSTK,APOLLOHOSP,26-Nov-2020,0,XX,2051.9,2104.45,2042.95,2096.7,2096.7,121,1260.33,54000,9000,30-SEP-2020,
FUTSTK,APOLLOHOSP,31-Dec-2020,0,XX,2080,2095.75,2080,2095.75,2095.75,3,31.27,3500,500,30-SEP-2020,
FUTSTK,APOLLOTYRE,29-Oct-2020,0,XX,131.2,132.35,129.65,131.35,131.35,2209,14470.86,9380000,-40000,30-SEP-2020,
FUTSTK,APOLLOTYRE,26-Nov-2020,0,XX,131.55,132,130.8,131.15,131.15,14,91.94,190000,5000,30-SEP-2020,
FUTSTK,APOLLOTYRE,31-Dec-2020,0,XX,0,0,0,130,132.25,0,0,5000,0,30-SEP-2020,
FUTSTK,ASHOKLEY,29-Oct-2020,0,XX,75.75,75.9,73.45,74.8,74.8,3094,20801.02,32211000,1296000,30-SEP-2020,
