INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-May-2020,0,XX,17499.5,17899.95,17005.95,17216.1,17216.1,504772,1747510.74,1762440,384000,22-MAY-2020,
FUTIDX,BANKNIFTY,25-Jun-2020,0,XX,17531.05,17895,17022,17236.15,17236.15,32062,110930.81,275560,99520,22-MAY-2020,
FUTIDX,BANKNIFTY,30-Jul-2020,0,XX,17500,17935,17070,17284.5,17284.5,890,3866.82,23350,3625,22-MAY-2020,
FUTIDX,NIFTY,28-May-2020,0,XX,9001.4,9123.6,8940,9027.8,9027.8,239626,1619599.23,7361100,-150225,22-MAY-2020,
FUTIDX,NIFTY,25-Jun-2020,0,XX,9023.75,9124.25,8942.3,9026.55,9026.55,27820,188082.98,2318400,322275,22-MAY-2020,
FUTIDX,NIFTY,30-Jul-2020,0,XX,9017.6,9116.2,8945,9033.85,9033.85,1500,10140.96,299025,6750,22-MAY-2020,
FUTIDX,NIFTYIT,28-May-2020,0,XX,13550,13829,13550,13774,13774,46,314.99,1550,0,22-MAY-2020,
FUTIDX,NIFTYIT,25-Jun-2020,0,XX,13745,13849,13744,13780,13780,4,27.54,200,100,22-MAY-2020,
FUTSTK,ACC,28-May-2020,0,XX,1170.65,1232.45,1163.3,1226.7,1226.7,4841,23393.65,1484400,7200,22-MAY-2020,
FUTSTK,ACC,25-Jun-2020,0,XX,1169.4,1234.5,1169.4,1227.9,1227.9,581,2825.12,166800,96400,22-MAY-2020,
FUTSTK,ACC,30-Jul-2020,0,XX,0,0,0,1193,1237.1,0,0,1500,0,22-MAY-2020,
FUTSTK,ADANIENT,28-May-2020,0,XX,137.6,141.2,136.55,137.55,137.55,4109,22878.62,7492000,-10412000,22-MAY-2020,
FUTSTK,ADANIENT,25-Jun-2020,0,XX,138.95,141.7,137.4,138.3,138.3,3243,18172.65,13044000,12064000,22-MAY-2020,
FUTSTK,ADANIENT,30-Jul-2020,0,XX,140.8,140.8,138.4,138.4,138.4,2,11.16,8000,4000,22-MAY-2020,
FUTSTK,ADANIPORTS,28-May-2020,0,XX,313.5,313.5,306.6,310.4,310.4,8586,66477.71,18635000,-14342500,22-MAY-2020,
FUTSTK,ADANIPORTS,25-Jun-2020,0,XX,309.15,314,307.8,311.05,311.05,6554,50924.34,17502500,14932500,22-MAY-2020,
FUTSTK,ADANIPORTS,30-Jul-2020,0,XX,311.4,311.4,311.4,311.4,313.1,2,15.57,37500,2500,22-MAY-2020,
FUTSTK,ADANIPOWER,28-May-2020,0,XX,33.75,34.4,32.7,32.85,32.85,1425,4730.14,38850000,-1510000,22-MAY-2020,
FUTSTK,ADANIPOWER,25-Jun-2020,0,XX,34.35,34.35,32.9,32.9,32.9,340,1126.56,23110000,1980000,22-MAY-2020,
FUTSTK,AMARAJABAT,28-May-2020,0,XX,602,612.95,588.3,592.1,592.1,4273,20546.64,1190400,-192000,22-MAY-2020,
FUTSTK,AMARAJABAT,25-Jun-2020,0,XX,602.5,607.9,586.65,591.5,591.5,427,2041.35,179200,103200,22-MAY-2020,
FUTSTK,AMARAJABAT,30-Jul-2020,0,XX,602.35,602.35,591.6,591.6,597.35,2,11.93,5000,1000,22-MAY-2020,
FUTSTK,AMBUJACEM,28-May-2020,0,XX,179.25,187.2,177.45,186.25,186.25,3999,18415.42,15067500,-2230000,22-MAY-2020,
FUTSTK,AMBUJACEM,25-Jun-2020,0,XX,180.6,187,178.4,186.75,186.75,1275,5867.61,2795000,2060000,22-MAY-2020,
FUTSTK,AMBUJACEM,30-Jul-2020,0,XX,183,184.65,183,184.65,188.45,4,22.1,9000,9000,22-MAY-2020,
FUTSTK,APOLLOHOSP,28-May-2020,0,XX,1270.75,1289.5,1241.6,1276.75,1276.75,2943,18634.37,849500,10500,22-MAY-2020,
FUTSTK,APOLLOHOSP,25-Jun-2020,0,XX,1250,1286,1243.4,1273.2,1273.2,536,3388.85,186500,80500,22-MAY-2020,
FUTSTK,APOLLOHOSP,30-Jul-2020,0,XX,1266,1282.05,1266,1278,1290.3,6,38.28,4000,1000,22-MAY-2020,
FUTSTK,APOLLOTYRE,28-May-2020,0,XX,91.15,92.95,89.9,90.3,90.3,2290,6267.13,5940000,-1095000,22-MAY-2020,
FUTSTK,APOLLOTYRE,25-Jun-2020,0,XX,89.4,91,88.6,89.65,89.65,576,1548.42,1923000,399000,22-MAY-2020,
FUTSTK,APOLLOTYRE,30-Jul-2020,0,XX,89.25,89.25,89,89,91.1,2,8.91,50000,10000,22-MAY-2020,
FUTSTK,ASHOKLEY,28-May-2020,0,XX,44,44.8,42.4,42.95,42.95,3739,12972.48,57656000,3024000,22-MAY-2020,
FUTSTK,ASHOKLEY,25-Jun-2020,0,XX,43.5,44.1,41.45,42.2,42.2,1643,5596.73,14808000,6816000,22-MAY-2020,
