INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Aug-2020,0,XX,21851,22099,21802,21956.35,21956.35,217030,1192952.77,1310550,-26050,10-AUG-2020,
FUTIDX,BANKNIFTY,24-Sep-2020,0,XX,21888.75,22093.1,21807,21955.3,21955.3,4557,25044.39,67150,2375,10-AUG-2020,
FUTIDX,BANKNIFTY,29-Oct-2020,0,XX,21899.95,22100,21784.85,21974.1,21974.1,292,1605.3,7750,550,10-AUG-2020,
FUTIDX,NIFTY,27-Aug-2020,0,XX,11274.95,11334.75,11242.05,11293.35,11293.35,125516,1063750.23,10313625,-35325,10-AUG-2020,
FUTIDX,NIFTY,24-Sep-2020,0,XX,11262,11339.1,11252.95,11301.45,11301.45,6244,52947.72,948825,32175,10-AUG-2020,
FUTIDX,NIFTY,29-Oct-2020,0,XX,11283.3,11351.25,11264.3,11310.85,11310.85,636,5398.48,118500,10500,10-AUG-2020,
FUTSTK,ACC,27-Aug-2020,0,XX,1409.65,1412.35,1392,1407.55,1407.55,1766,12377.56,2530000,8000,10-AUG-2020,
FUTSTK,ACC,24-Sep-2020,0,XX,1404.4,1408.3,1404.4,1408.3,1408.3,5,35.14,17000,-500,10-AUG-2020,
FUTSTK,ACC,29-Oct-2020,0,XX,1400.95,1400.95,1400.95,1400.95,1413.35,1,7,1000,500,10-AUG-2020,
FUTSTK,ADANIENT,27-Aug-2020,0,XX,194.05,198.75,193.1,196.7,196.7,1878,14716.87,18560000,20000,10-AUG-2020,
FUTSTK,ADANIENT,24-Sep-2020,0,XX,196.35,198.5,195,197.4,197.4,8,63.01,120000,4000,10-AUG-2020,
FUTSTK,ADANIENT,29-Oct-2020,0,XX,0,0,0,177.1,197.55,0,0,0,0,10-AUG-2020,
FUTSTK,ADANIPORTS,27-Aug-2020,0,XX,329.95,334.9,326.15,332.2,332.2,2739,22736.64,31685000,-220000,10-AUG-2020,
FUTSTK,ADANIPORTS,24-Sep-2020,0,XX,331.45,335.05,331.3,332.95,332.95,44,366.72,147500,0,10-AUG-2020,
