INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Sep-2020,0,XX,22900,23092.95,22655,22748.85,22748.85,242927,1391399.18,1465600,135425,08-SEP-2020,
FUTIDX,BANKNIFTY,29-Oct-2020,0,XX,22978.4,23112,22680,22758.7,22758.7,4660,26698.66,130850,225,08-SEP-2020,
FUTIDX,BANKNIFTY,26-Nov-2020,0,XX,22900,23125,22701,22800.25,22800.25,556,3187.21,29875,3775,08-SEP-2020,
FUTIDX,NIFTY,24-Sep-2020,0,XX,11348,11447.25,11301,11319.85,11319.85,164021,1400320.15,10544625,-198525,08-SEP-2020,
FUTIDX,NIFTY,29-Oct-2020,0,XX,11383.9,11458,11314.05,11333.65,11333.65,3517,30061.7,608325,-5475,08-SEP-2020,
FUTIDX,NIFTY,26-Nov-2020,0,XX,11395.5,11465.45,11328,11343.25,11343.25,477,4078.96,68100,3525,08-SEP-2020,
FUTSTK,ACC,24-Sep-2020,0,XX,1342,1342,1305.05,1309.1,1309.1,2420,16007.98,2157500,-105500,08-SEP-2020,
FUTSTK,ACC,29-Oct-2020,0,XX,1335,1339,1314.85,1314.9,1314.9,12,79.59,40000,0,08-SEP-2020,
FUTSTK,ACC,26-Nov-2020,0,XX,0,0,0,1313.05,1320.6,0,0,2000,0,08-SEP-2020,
FUTSTK,ADANIENT,24-Sep-2020,0,XX,286.55,290.95,274.85,279,279,1688,19117.32,15056000,56000,08-SEP-2020,
FUTSTK,ADANIENT,29-Oct-2020,0,XX,286.9,287.75,276.2,280.1,280.1,23,259.68,204000,-28000,08-SEP-2020,
FUTSTK,ADANIENT,26-Nov-2020,0,XX,0,0,0,289.2,280.25,0,0,28000,0,08-SEP-2020,
FUTSTK,ADANIPORTS,24-Sep-2020,0,XX,352,356.4,345,346.65,346.65,2255,19810.33,28810000,-140000,08-SEP-2020,
FUTSTK,ADANIPORTS,29-Oct-2020,0,XX,353.8,356.05,347.75,348.15,348.15,27,237.35,152500,-5000,08-SEP-2020,
FUTSTK,ADANIPORTS,26-Nov-2020,0,XX,0,0,0,356.65,348.8,0,0,7500,0,08-SEP-2020,
FUTSTK,AMARAJABAT,24-Sep-2020,0,XX,739.1,739.15,716,718.3,718.3,1374,9969.32,1140000,-64000,08-SEP-2020,
FUTSTK,AMARAJABAT,29-Oct-2020,0,XX,730.4,730.4,720.45,725.35,722.2,7,50.72,27000,3000,08-SEP-2020,
