INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Mar-2020,0,XX,19499,20971.15,18787.65,20028.5,20028.5,414017,1641677.8,1099260,-150540,19-MAR-2020,
FUTIDX,BANKNIFTY,30-Apr-2020,0,XX,19426.95,20965,18666,20026,20026,18489,73495.37,177500,-10580,19-MAR-2020,
FUTIDX,BANKNIFTY,28-May-2020,0,XX,19168.45,21000,18874.6,20015.65,20015.65,1196,4738.72,60420,680,19-MAR-2020,
FUTIDX,NIFTY,26-Mar-2020,0,XX,8111.05,8531,7816.45,8205.9,8205.9,551142,3377112.54,14296050,-877200,19-MAR-2020,
FUTIDX,NIFTY,30-Apr-2020,0,XX,8138.4,8539.65,7823.1,8207.6,8207.6,84666,517605.08,4729725,539850,19-MAR-2020,
FUTIDX,NIFTY,28-May-2020,0,XX,8000.1,8549,7829,8228.35,8228.35,11298,69755.18,755250,-167625,19-MAR-2020,
FUTIDX,NIFTYIT,26-Mar-2020,0,XX,11387,11730,11055,11370,11370,52,296.48,3300,-300,19-MAR-2020,
FUTIDX,NIFTYIT,30-Apr-2020,0,XX,0,0,0,12800,11411,0,0,500,0,19-MAR-2020,
FUTIDX,NIFTYIT,28-May-2020,0,XX,0,0,0,16357,11458,0,0,0,0,19-MAR-2020,
FUTSTK,ACC,26-Mar-2020,0,XX,1036.3,1125,999.4,1075.5,1075.5,4441,19047.38,1927600,-270000,19-MAR-2020,
FUTSTK,ACC,30-Apr-2020,0,XX,1040,1112.5,986.95,1058.45,1058.45,356,1485.09,122000,32000,19-MAR-2020,
FUTSTK,ACC,28-May-2020,0,XX,1000,1000,1000,1000,1100.95,1,4,2800,400,19-MAR-2020,
FUTSTK,ADANIENT,26-Mar-2020,0,XX,121.2,132.35,117.7,127.05,127.05,3066,15321.75,22644000,-284000,19-MAR-2020,
FUTSTK,ADANIENT,30-Apr-2020,0,XX,122.5,132.2,118.85,127.8,127.8,58,289.81,200000,36000,19-MAR-2020,
FUTSTK,ADANIENT,28-May-2020,0,XX,0,0,0,134.45,130.25,0,0,12000,0,19-MAR-2020,
