INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Sep-2020,0,XX,24900.05,25270,23371,23743,23743,504222,3051593.27,1432850,-54500,31-AUG-2020,
FUTIDX,BANKNIFTY,29-Oct-2020,0,XX,24937.55,25315.9,23391.9,23770.1,23770.1,10630,64526.57,91375,19325,31-AUG-2020,
FUTIDX,BANKNIFTY,26-Nov-2020,0,XX,24989.95,25280.75,23437.15,23766.2,23766.2,1171,7088.68,14400,8400,31-AUG-2020,
FUTIDX,NIFTY,24-Sep-2020,0,XX,11764.9,11794.45,11350.5,11401.95,11401.95,314090,2722114.47,11209650,-1007775,31-AUG-2020,
FUTIDX,NIFTY,29-Oct-2020,0,XX,11765.6,11804.3,11368,11430.5,11430.5,8666,75149.14,536250,47925,31-AUG-2020,
FUTIDX,NIFTY,26-Nov-2020,0,XX,11789,11814.95,11380.1,11426.95,11426.95,1051,9127.75,37050,19575,31-AUG-2020,
FUTSTK,ACC,24-Sep-2020,0,XX,1404,1408.9,1316.05,1324.25,1324.25,3751,25500.81,2504500,-3500,31-AUG-2020,
FUTSTK,ACC,29-Oct-2020,0,XX,1406.15,1406.15,1328.7,1330.9,1330.9,31,212.45,18500,5000,31-AUG-2020,
FUTSTK,ACC,26-Nov-2020,0,XX,0,0,0,1419.95,1335.25,0,0,1000,0,31-AUG-2020,
FUTSTK,ADANIENT,24-Sep-2020,0,XX,291.65,298.2,272,280.35,280.35,3634,41685.87,14108000,60000,31-AUG-2020,
FUTSTK,ADANIENT,29-Oct-2020,0,XX,295.05,297,280.7,281.05,281.05,40,464.2,144000,100000,31-AUG-2020,
FUTSTK,ADANIENT,26-Nov-2020,0,XX,0,0,0,289.8,282.35,0,0,0,0,31-AUG-2020,
FUTSTK,ADANIPORTS,24-Sep-2020,0,XX,365.9,378.5,354.25,357.15,357.15,11061,101833.6,29097500,415000,31-AUG-2020,
FUTSTK,ADANIPORTS,29-Oct-2020,0,XX,365.95,378.6,355.95,358.3,358.3,114,1048.38,112500,45000,31-AUG-2020,
FUTSTK,ADANIPORTS,26-Nov-2020,0,XX,364.55,374,359.45,360,360,8,73.54,7500,5000,31-AUG-2020,
FUTSTK,AMARAJABAT,24-Sep-2020,0,XX,741.15,744.3,711.35,716.4,716.4,2118,15259.38,1219000,194000,31-AUG-2020,
FUTSTK,AMARAJABAT,29-Oct-2020,0,XX,729.8,729.8,712.6,714,733,15,107.78,11000,8000,31-AUG-2020,
FUTSTK,AMARAJABAT,26-Nov-2020,0,XX,718,721.15,718,721.15,735.4,3,21.6,2000,2000,31-AUG-2020,
FUTSTK,AMBUJACEM,24-Sep-2020,0,XX,223.6,224.45,209.5,211.25,211.25,2355,15237.34,12618000,-480000,31-AUG-2020,
FUTSTK,AMBUJACEM,29-Oct-2020,0,XX,222.6,222.6,212.4,212.4,212.4,7,45.9,48000,12000,31-AUG-2020,
FUTSTK,AMBUJACEM,26-Nov-2020,0,XX,0,0,0,223.75,212.7,0,0,0,0,31-AUG-2020,
FUTSTK,APOLLOHOSP,24-Sep-2020,0,XX,1674.45,1678.05,1621.3,1632.05,1632.05,1933,15975.33,959000,-75000,31-AUG-2020,
FUTSTK,APOLLOHOSP,29-Oct-2020,0,XX,1670.45,1676.25,1623.45,1623.5,1623.5,15,124.24,21500,0,31-AUG-2020,
FUTSTK,APOLLOHOSP,26-Nov-2020,0,XX,1673,1673,1640.55,1640.55,1651.15,4,33.24,500,0,31-AUG-2020,
FUTSTK,APOLLOTYRE,24-Sep-2020,0,XX,134.55,134.95,122.35,123.8,123.8,3652,23386.73,13550000,985000,31-AUG-2020,
FUTSTK,APOLLOTYRE,29-Oct-2020,0,XX,132.9,133.05,123.3,124,124,61,389.75,295000,45000,31-AUG-2020,
FUTSTK,APOLLOTYRE,26-Nov-2020,0,XX,132.25,132.25,124.35,124.5,124.5,9,56.96,70000,35000,31-AUG-2020,
FUTSTK,ASHOKLEY,24-Sep-2020,0,XX,71.35,71.85,67.2,68.2,68.2,4440,27618.03,26397000,4860000,31-AUG-2020,
