INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Oct-2020,0,XX,23935.4,24217,23588.4,23766.95,23766.95,290754,1736776.26,1625850,18700,12-OCT-2020,
FUTIDX,BANKNIFTY,26-Nov-2020,0,XX,24045.35,24234.95,23618.3,23797.35,23797.35,6945,41563.16,120175,275,12-OCT-2020,
FUTIDX,BANKNIFTY,31-Dec-2020,0,XX,24049.95,24250,23665.75,23811.6,23811.6,1272,7619.08,32000,-475,12-OCT-2020,
FUTIDX,NIFTY,29-Oct-2020,0,XX,11950,12014.3,11867.5,11938.35,11938.35,139020,1245549.95,11343825,-92625,12-OCT-2020,
FUTIDX,NIFTY,26-Nov-2020,0,XX,11996.7,12035.4,11894.95,11962,11962,3764,33783.7,1491150,33825,12-OCT-2020,
FUTIDX,NIFTY,31-Dec-2020,0,XX,12000,12039.2,11900.15,11969.55,11969.55,1031,9265.79,195825,4650,12-OCT-2020,
FUTSTK,ACC,29-Oct-2020,0,XX,1501.15,1529.95,1479.05,1517.65,1517.65,3587,26977.17,1804500,-19500,12-OCT-2020,
FUTSTK,ACC,26-Nov-2020,0,XX,1510,1529.6,1485.7,1521.25,1521.25,33,248.55,34000,-2000,12-OCT-2020,
FUTSTK,ACC,31-Dec-2020,0,XX,0,0,0,1537,1530.9,0,0,2000,0,12-OCT-2020,
FUTSTK,ADANIENT,29-Oct-2020,0,XX,319,321,313.85,315.5,315.5,96,1212.61,18044000,-384000,12-OCT-2020,
FUTSTK,ADANIENT,26-Nov-2020,0,XX,0,0,0,316,317,0,0,784000,0,12-OCT-2020,
FUTSTK,ADANIENT,31-Dec-2020,0,XX,0,0,0,333.55,318.3,0,0,24000,0,12-OCT-2020,
FUTSTK,ADANIPORTS,29-Oct-2020,0,XX,361.85,363.45,356,358.25,358.25,1383,12411.16,27750000,-297500,12-OCT-2020,
FUTSTK,ADANIPORTS,26-Nov-2020,0,XX,363.35,363.35,357.5,359.75,359.75,13,116.91,230000,2500,12-OCT-2020,
FUTSTK,ADANIPORTS,31-Dec-2020,0,XX,0,0,0,366.85,361,0,0,22500,0,12-OCT-2020,
FUTSTK,AMARAJABAT,29-Oct-2020,0,XX,744.65,747.8,725.15,726.25,726.25,670,4927.42,1056000,29000,12-OCT-2020,
FUTSTK,AMARAJABAT,26-Nov-2020,0,XX,742.65,742.75,724.5,724.5,724.5,14,103.05,24000,6000,12-OCT-2020,
FUTSTK,AMARAJABAT,31-Dec-2020,0,XX,0,0,0,738,730.2,0,0,2000,0,12-OCT-2020,
FUTSTK,AMBUJACEM,29-Oct-2020,0,XX,238.45,242.95,234.3,239.4,239.4,3357,24067.34,14619000,9000,12-OCT-2020,
FUTSTK,AMBUJACEM,26-Nov-2020,0,XX,239.15,242.55,235.1,238.85,238.85,94,673.35,1194000,105000,12-OCT-2020,
FUTSTK,AMBUJACEM,31-Dec-2020,0,XX,239.4,239.4,239.25,239.25,239.25,3,21.54,36000,0,12-OCT-2020,
FUTSTK,APOLLOHOSP,29-Oct-2020,0,XX,2262.4,2309.2,2241.05,2270.5,2270.5,6024,68652.82,1724500,91500,12-OCT-2020,
FUTSTK,APOLLOHOSP,26-Nov-2020,0,XX,2250.5,2291.7,2225.75,2256.55,2256.55,74,836.96,86500,3000,12-OCT-2020,
FUTSTK,APOLLOHOSP,31-Dec-2020,0,XX,2262.85,2278.9,2238.5,2242.4,2294.95,7,79.18,12500,2000,12-OCT-2020,
FUTSTK,APOLLOTYRE,29-Oct-2020,0,XX,138.4,138.85,132.45,132.75,132.75,1619,10923.82,9745000,-285000,12-OCT-2020,
FUTSTK,APOLLOTYRE,26-Nov-2020,0,XX,137.75,137.75,132.4,132.65,132.65,32,215.23,200000,15000,12-OCT-2020,
FUTSTK,APOLLOTYRE,31-Dec-2020,0,XX,138,138,135.9,135.9,133.55,3,20.56,35000,5000,12-OCT-2020,
FUTSTK,ASHOKLEY,29-Oct-2020,0,XX,76.15,76.45,73.15,73.75,73.75,3421,22847.58,39699000,333000,12-OCT-2020,
FUTSTK,ASHOKLEY,26-Nov-2020,0,XX,76.6,76.6,73.5,73.85,73.85,78,522.44,1485000,81000,12-OCT-2020,
FUTSTK,ASHOKLEY,31-Dec-2020,0,XX,76.5,76.5,74.1,74.4,74.1,9,60.73,315000,27000,12-OCT-2020,
FUTSTK,ASIANPAINT,29-Oct-2020,0,XX,2065,2093,2048.05,2085.15,2085.15,6036,37615.8,2297700,-133200,12-OCT-2020,
FUTSTK,ASIANPAINT,26-Nov-2020,0,XX,2074.7,2099.4,2058.9,2092.85,2092.85,87,544.08,82800,1500,12-OCT-2020,
FUTSTK,ASIANPAINT,31-Dec-2020,0,XX,2075.75,2099.65,2065.2,2099.65,2099.65,6,37.45,12900,600,12-OCT-2020,
FUTSTK,AUROPHARMA,29-Oct-2020,0,XX,836.2,849.3,830.55,837.8,837.8,3955,43175.19,14605500,50700,12-OCT-2020,
FUTSTK,AUROPHARMA,26-Nov-2020,0,XX,835.8,849.55,835,840.4,840.4,102,1116.93,231400,1300,12-OCT-2020,
FUTSTK,AUROPHARMA,31-Dec-2020,0,XX,843.55,850.2,843.55,850.2,841.95,2,22.01,29900,-2600,12-OCT-2020,
FUTSTK,AXISBANK,29-Oct-2020,0,XX,473,481.6,463.2,468.85,468.85,19513,110362.52,49098000,-852000,12-OCT-2020,
FUTSTK,AXISBANK,26-Nov-2020,0,XX,476.55,483.1,465.1,470.35,470.35,408,2316.75,991200,21600,12-OCT-2020,
FUTSTK,AXISBANK,31-Dec-2020,0,XX,481.15,482,468.95,468.95,472.4,15,85.32,64800,8400,12-OCT-2020,
FUTSTK,BAJAJ-AUTO,29-Oct-2020,0,XX,3064.35,3084.15,3024.85,3036.6,3036.6,3027,23092.58,2346250,72500,12-OCT-2020,
FUTSTK,BAJAJ-AUTO,26-Nov-2020,0,XX,3052.5,3079.45,3039.85,3043.95,3043.95,37,282.47,31250,2750,12-OCT-2020,
FUTSTK,BAJAJ-AUTO,31-Dec-2020,0,XX,3054.5,3054.6,3054.5,3054.55,3054.55,2,15.27,2000,0,12-OCT-2020,
FUTSTK,BAJAJFINSV,29-Oct-2020,0,XX,5975.55,6019.95,5896.45,5924.75,5924.75,3275,24326.19,839250,0,12-OCT-2020,
FUTSTK,BAJAJFINSV,26-Nov-2020,0,XX,5976.7,6032.45,5925,5945.65,5945.65,44,328.21,38750,1125,12-OCT-2020,
FUTSTK,BAJAJFINSV,31-Dec-2020,0,XX,0,0,0,5950.05,5968,0,0,2375,0,12-OCT-2020,
FUTSTK,BAJFINANCE,29-Oct-2020,0,XX,3346.8,3381.6,3302.2,3333,3333,16603,138505.92,4285500,45500,12-OCT-2020,
FUTSTK,BAJFINANCE,26-Nov-2020,0,XX,3345.5,3377.9,3300,3331.05,3331.05,461,3848.45,323500,3500,12-OCT-2020,
FUTSTK,BAJFINANCE,31-Dec-2020,0,XX,3359.8,3364.65,3309,3329.4,3329.4,16,133.07,23000,250,12-OCT-2020,
FUTSTK,BALKRISIND,29-Oct-2020,0,XX,1419.35,1425.05,1402.8,1405.5,1405.5,1263,14274.81,1914400,86400,12-OCT-2020,
FUTSTK,BALKRISIND,26-Nov-2020,0,XX,1414.7,1417.25,1406.75,1410.9,1408.95,7,79.12,46400,800,12-OCT-2020,
FUTSTK,BALKRISIND,31-Dec-2020,0,XX,0,0,0,1471.65,1414.7,0,0,0,0,12-OCT-2020,
FUTSTK,BANDHANBNK,29-Oct-2020,0,XX,328.5,333.45,322.5,328.7,328.7,5159,30459.42,12198600,-52200,12-OCT-2020,
FUTSTK,BANDHANBNK,26-Nov-2020,0,XX,330.8,333.85,324.5,330.3,330.3,82,485.74,266400,23400,12-OCT-2020,
FUTSTK,BANDHANBNK,31-Dec-2020,0,XX,329.7,329.7,327,327,330.9,2,11.82,10800,3600,12-OCT-2020,
FUTSTK,BANKBARODA,29-Oct-2020,0,XX,44.75,45.7,41.4,42,42,4143,14756.26,44690000,1771200,12-OCT-2020,
FUTSTK,BANKBARODA,26-Nov-2020,0,XX,44.95,45.8,41.65,42.15,42.15,132,471.27,2279600,155800,12-OCT-2020,
FUTSTK,BANKBARODA,31-Dec-2020,0,XX,45.3,45.3,42,42.2,42.2,9,32.22,139400,41000,12-OCT-2020,
FUTSTK,BATAINDIA,29-Oct-2020,0,XX,1360.95,1368.6,1347.2,1359.4,1359.4,1563,11674.68,1692900,-33000,12-OCT-2020,
FUTSTK,BATAINDIA,26-Nov-2020,0,XX,1362.85,1368,1355.15,1363.15,1364.95,13,97.37,39600,-550,12-OCT-2020,
FUTSTK,BATAINDIA,31-Dec-2020,0,XX,0,0,0,1371.5,1370.5,0,0,3850,0,12-OCT-2020,
FUTSTK,BEL,29-Oct-2020,0,XX,93.45,95.2,92.95,93.65,93.65,1881,13450.1,30977600,380000,12-OCT-2020,
FUTSTK,BEL,26-Nov-2020,0,XX,94,95.55,93.6,93.9,93.9,49,351.69,912000,83600,12-OCT-2020,
FUTSTK,BEL,31-Dec-2020,0,XX,0,0,0,94.8,94.45,0,0,53200,0,12-OCT-2020,
FUTSTK,BERGEPAINT,29-Oct-2020,0,XX,608.2,613,596.55,611.35,611.35,1207,8047.39,3650900,13200,12-OCT-2020,
FUTSTK,BERGEPAINT,26-Nov-2020,0,XX,604.95,613.2,600,613.2,613.2,14,93.47,61600,1100,12-OCT-2020,
FUTSTK,BERGEPAINT,31-Dec-2020,0,XX,0,0,0,581.25,614.4,0,0,0,0,12-OCT-2020,
FUTSTK,BHARATFORG,29-Oct-2020,0,XX,468.5,470.35,452.85,460.75,460.75,1979,13637.39,6477000,-75000,12-OCT-2020,
FUTSTK,BHARATFORG,26-Nov-2020,0,XX,465.15,465.15,452.6,461.15,461.15,29,199.14,88500,19500,12-OCT-2020,
FUTSTK,BHARATFORG,31-Dec-2020,0,XX,0,0,0,435.9,464.6,0,0,0,0,12-OCT-2020,
FUTSTK,BHARTIARTL,29-Oct-2020,0,XX,429.4,431.8,413.4,416.25,416.25,12682,98932.12,120300192,-338733,12-OCT-2020,
FUTSTK,BHARTIARTL,26-Nov-2020,0,XX,430.45,433.3,415.2,417.45,417.45,665,5199.08,2998620,403518,12-OCT-2020,
FUTSTK,BHARTIARTL,31-Dec-2020,0,XX,432.15,432.15,416.95,419.25,419.25,45,352.61,255438,31467,12-OCT-2020,
