INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Aug-2020,0,XX,23490,23716.15,23473.5,23611.4,23600.35,160721,949102.15,374975,-474650,27-AUG-2020,
FUTIDX,BANKNIFTY,24-Sep-2020,0,XX,23535.05,23671,23436.25,23602,23602,95524,563547.74,1273100,316325,27-AUG-2020,
FUTIDX,BANKNIFTY,29-Oct-2020,0,XX,23517.15,23660,23516.2,23590.75,23590.75,1907,11249.65,49225,16550,27-AUG-2020,
FUTIDX,NIFTY,27-Aug-2020,0,XX,11590.1,11608.1,11547,11560.55,11559.25,109982,955212.42,3055050,-1689900,27-AUG-2020,
FUTIDX,NIFTY,24-Sep-2020,0,XX,11577.8,11622.95,11561.25,11580.05,11580.05,109009,947792.15,11721450,3313500,27-AUG-2020,
FUTIDX,NIFTY,29-Oct-2020,0,XX,11619.95,11636.8,11575.5,11589.2,11589.2,2571,22377.03,440475,36675,27-AUG-2020,
FUTSTK,ACC,27-Aug-2020,0,XX,1397.4,1415.35,1393.65,1399.25,1400.05,1129,7907.17,32000,-243000,27-AUG-2020,
FUTSTK,ACC,24-Sep-2020,0,XX,1405,1420,1398.35,1404.2,1404.2,1961,13789.27,2488500,215000,27-AUG-2020,
FUTSTK,ACC,29-Oct-2020,0,XX,1414,1418.45,1408,1408,1410.35,6,42.45,12000,3000,27-AUG-2020,
FUTSTK,ADANIENT,27-Aug-2020,0,XX,285.1,297,284.65,286.5,286.7,1717,19966.69,832000,-2180000,27-AUG-2020,
FUTSTK,ADANIENT,24-Sep-2020,0,XX,285.9,297.85,285.9,287.5,287.5,2851,33228.05,13596000,2180000,27-AUG-2020,
FUTSTK,ADANIENT,29-Oct-2020,0,XX,290.45,293.65,287.95,288.95,288.95,9,104.72,40000,12000,27-AUG-2020,
FUTSTK,ADANIPORTS,27-Aug-2020,0,XX,353.35,356.9,350.3,351.35,350.55,1390,12307.04,525000,-2195000,27-AUG-2020,
FUTSTK,ADANIPORTS,24-Sep-2020,0,XX,354.65,358,351.5,352.45,352.45,2204,19555.34,28027500,2150000,27-AUG-2020,
FUTSTK,ADANIPORTS,29-Oct-2020,0,XX,357.8,357.8,353.8,353.8,353.8,22,196.12,55000,7500,27-AUG-2020,
FUTSTK,AMARAJABAT,27-Aug-2020,0,XX,742.75,745.15,734.95,743.4,741.8,601,4448.28,41000,-277000,27-AUG-2020,
FUTSTK,AMARAJABAT,24-Sep-2020,0,XX,743.25,743.75,733.9,739,739,771,5688.39,1005000,89000,27-AUG-2020,
FUTSTK,AMARAJABAT,29-Oct-2020,0,XX,736.7,736.7,736.2,736.2,747.25,3,22.09,3000,2000,27-AUG-2020,
FUTSTK,AMBUJACEM,27-Aug-2020,0,XX,222.1,223.7,220.4,221.7,221.35,1102,7320.01,1395000,-2118000,27-AUG-2020,
FUTSTK,AMBUJACEM,24-Sep-2020,0,XX,222.85,224.5,221.1,222.2,222.2,1660,11065.18,13398000,1347000,27-AUG-2020,
FUTSTK,AMBUJACEM,29-Oct-2020,0,XX,224.7,224.7,222.2,222.25,223,3,20.07,39000,3000,27-AUG-2020,
FUTSTK,APOLLOHOSP,27-Aug-2020,0,XX,1660,1679.35,1641.65,1649.85,1650,1067,8830.05,68500,-251000,27-AUG-2020,
FUTSTK,APOLLOHOSP,24-Sep-2020,0,XX,1663,1681.7,1643.5,1653.7,1653.7,1841,15271.22,960000,82500,27-AUG-2020,
FUTSTK,APOLLOHOSP,29-Oct-2020,0,XX,1668.15,1675,1644.8,1653.25,1653.25,28,232.2,20500,7000,27-AUG-2020,
FUTSTK,APOLLOTYRE,27-Aug-2020,0,XX,132.55,139,132.5,135.3,135.5,2127,14473.3,925000,-2055000,27-AUG-2020,
FUTSTK,APOLLOTYRE,24-Sep-2020,0,XX,133.5,139.65,132.8,135.45,135.45,6430,43892.25,13590000,760000,27-AUG-2020,
