INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Nov-2020,0,XX,28698.25,28999,28165,28815.7,28815.7,440895,3160073.05,1897425,44700,11-NOV-2020,
FUTIDX,BANKNIFTY,31-Dec-2020,0,XX,28765.2,29020,28200,28842.9,28842.9,12288,88190.47,155175,17850,11-NOV-2020,
FUTIDX,BANKNIFTY,28-Jan-2021,0,XX,28662.95,29042,28227.5,28874.85,28874.85,1945,13976.5,26325,75,11-NOV-2020,
FUTIDX,NIFTY,26-Nov-2020,0,XX,12692,12774.75,12577.75,12755.05,12755.05,213735,2034826.87,12109275,375600,11-NOV-2020,
FUTIDX,NIFTY,31-Dec-2020,0,XX,12685.25,12785,12596,12768.45,12768.45,10302,98237.43,1262850,75150,11-NOV-2020,
FUTIDX,NIFTY,28-Jan-2021,0,XX,12716.75,12798.95,12615,12778.95,12778.95,1828,17462.71,228975,51600,11-NOV-2020,
FUTSTK,ACC,26-Nov-2020,0,XX,1666.25,1684,1651.55,1677.4,1677.4,4977,41561.15,1851500,56500,11-NOV-2020,
FUTSTK,ACC,31-Dec-2020,0,XX,1674.5,1685,1660,1676.15,1676.15,145,1212.1,72500,34500,11-NOV-2020,
FUTSTK,ACC,28-Jan-2021,0,XX,0,0,0,1701,1685.4,0,0,500,0,11-NOV-2020,
FUTSTK,ADANIENT,26-Nov-2020,0,XX,360,363.55,354.75,361.75,361.75,1664,11976.98,17796000,-232000,11-NOV-2020,
FUTSTK,ADANIENT,31-Dec-2020,0,XX,362.45,365.2,361.2,363.55,363.55,21,151.92,372000,24000,11-NOV-2020,
FUTSTK,ADANIENT,28-Jan-2021,0,XX,363.15,363.15,362.65,362.65,363.4,5,36.3,12000,6000,11-NOV-2020,
FUTSTK,ADANIPORTS,26-Nov-2020,0,XX,368.45,374,366.5,373.15,373.15,3216,29884.54,48912500,32500,11-NOV-2020,
FUTSTK,ADANIPORTS,31-Dec-2020,0,XX,368.5,374.6,368.5,374.35,374.35,57,531.61,215000,42500,11-NOV-2020,
FUTSTK,ADANIPORTS,28-Jan-2021,0,XX,374,376.95,372.25,376.95,376.95,3,28.08,17500,5000,11-NOV-2020,
FUTSTK,AMARAJABAT,26-Nov-2020,0,XX,831.1,835,815,826.25,826.25,1142,9426.98,1031000,-22000,11-NOV-2020,
FUTSTK,AMARAJABAT,31-Dec-2020,0,XX,831,831,820,825,825,5,41.27,19000,-2000,11-NOV-2020,
FUTSTK,AMARAJABAT,28-Jan-2021,0,XX,0,0,0,756.15,833.5,0,0,1000,0,11-NOV-2020,
FUTSTK,AMBUJACEM,26-Nov-2020,0,XX,252.9,260.55,251.65,259.75,259.75,4148,31871.17,13980000,-570000,11-NOV-2020,
FUTSTK,AMBUJACEM,31-Dec-2020,0,XX,254.95,261.35,253.6,260.9,260.9,75,579.87,216000,0,11-NOV-2020,
