INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-May-2020,0,XX,17390,18026.95,17351.7,17836.65,17836.65,402003,1421163.09,1269360,-105500,20-MAY-2020,
FUTIDX,BANKNIFTY,25-Jun-2020,0,XX,17429,18011.7,17355.85,17853.55,17853.55,10612,37532.45,138220,1680,20-MAY-2020,
FUTIDX,BANKNIFTY,30-Jul-2020,0,XX,17385.55,18047.15,17385.55,17862.7,17862.7,601,2657.34,16450,0,20-MAY-2020,
FUTIDX,NIFTY,28-May-2020,0,XX,8903.15,9097.7,8879,9066.65,9066.65,251003,1693370.36,7764150,-125025,20-MAY-2020,
FUTIDX,NIFTY,25-Jun-2020,0,XX,8898.25,9092.2,8879,9069.6,9069.6,18909,127592.42,1845600,369075,20-MAY-2020,
FUTIDX,NIFTY,30-Jul-2020,0,XX,8972.65,9091,8880.2,9064.85,9064.85,1705,11510.38,280350,33300,20-MAY-2020,
FUTIDX,NIFTYIT,28-May-2020,0,XX,13360,13421,13360,13385,13385,19,127.18,1250,150,20-MAY-2020,
FUTIDX,NIFTYIT,25-Jun-2020,0,XX,13424,13424,13360,13360,13360,2,13.39,100,0,20-MAY-2020,
FUTSTK,ACC,28-May-2020,0,XX,1136.6,1173,1128.35,1168.7,1168.7,2900,13418.33,1563600,-102400,20-MAY-2020,
FUTSTK,ACC,25-Jun-2020,0,XX,1149.85,1174,1147.4,1171.15,1171.15,101,469.05,63600,2400,20-MAY-2020,
FUTSTK,ACC,30-Jul-2020,0,XX,1161.9,1161.9,1161.9,1161.9,1181.5,1,5.8,1500,0,20-MAY-2020,
FUTSTK,ADANIENT,28-May-2020,0,XX,135.2,143.35,135.2,141.45,141.45,1042,5886.86,18524000,-16000,20-MAY-2020,
FUTSTK,ADANIENT,25-Jun-2020,0,XX,140.55,143.45,139.2,141.9,141.9,51,288.88,248000,68000,20-MAY-2020,
FUTSTK,ADANIENT,30-Jul-2020,0,XX,0,0,0,145,142.65,0,0,4000,0,20-MAY-2020,
FUTSTK,ADANIPORTS,28-May-2020,0,XX,317.35,323.85,311.65,322.7,322.7,4621,36795.53,35255000,-1042500,20-MAY-2020,
FUTSTK,ADANIPORTS,25-Jun-2020,0,XX,317.2,324.4,312.9,323.5,323.5,461,3676.48,1160000,312500,20-MAY-2020,
FUTSTK,ADANIPORTS,30-Jul-2020,0,XX,322,322,322,322,326.7,1,8.05,30000,2500,20-MAY-2020,
FUTSTK,ADANIPOWER,28-May-2020,0,XX,35.9,36.85,34.2,34.65,34.65,5126,18098.76,51210000,-16200000,20-MAY-2020,
FUTSTK,ADANIPOWER,25-Jun-2020,0,XX,36.85,36.85,34.35,34.7,34.7,1563,5556.78,14580000,13550000,20-MAY-2020,
FUTSTK,AMARAJABAT,28-May-2020,0,XX,560.45,573.1,552.7,570.35,570.35,1775,8030.82,1230400,44000,20-MAY-2020,
FUTSTK,AMARAJABAT,25-Jun-2020,0,XX,564.8,570,553.55,569.3,569.3,51,230.02,40800,8000,20-MAY-2020,
FUTSTK,AMARAJABAT,30-Jul-2020,0,XX,0,0,0,557.4,574.15,0,0,3000,0,20-MAY-2020,
FUTSTK,AMBUJACEM,28-May-2020,0,XX,173.85,180.25,173.85,179.5,179.5,1389,6155.98,17660000,-5000,20-MAY-2020,
FUTSTK,AMBUJACEM,25-Jun-2020,0,XX,174.4,180.7,174.4,180.1,180.1,135,601.87,505000,127500,20-MAY-2020,
FUTSTK,AMBUJACEM,30-Jul-2020,0,XX,0,0,0,177.3,181.3,0,0,0,0,20-MAY-2020,
FUTSTK,APOLLOHOSP,28-May-2020,0,XX,1265,1294.2,1262,1286.5,1286.5,1369,8766.81,870500,-19500,20-MAY-2020,
FUTSTK,APOLLOHOSP,25-Jun-2020,0,XX,1264.95,1290,1262.55,1283.9,1283.9,72,460.09,49500,10500,20-MAY-2020,
FUTSTK,APOLLOHOSP,30-Jul-2020,0,XX,1282.2,1288.45,1280,1288.45,1300.15,4,25.66,2500,500,20-MAY-2020,
FUTSTK,APOLLOTYRE,28-May-2020,0,XX,93,94.5,88.8,90.55,90.55,7072,19392.03,7536000,-2700000,20-MAY-2020,
FUTSTK,APOLLOTYRE,25-Jun-2020,0,XX,94,94,87.3,89.3,89.3,557,1495.2,1203000,537000,20-MAY-2020,
FUTSTK,APOLLOTYRE,30-Jul-2020,0,XX,92,92.35,87.3,88.7,91.15,8,35.87,40000,20000,20-MAY-2020,
FUTSTK,ASHOKLEY,28-May-2020,0,XX,43.4,43.4,42.1,43.15,43.15,2364,8081.75,53904000,1648000,20-MAY-2020,
FUTSTK,ASHOKLEY,25-Jun-2020,0,XX,42.45,42.8,41.55,42.7,42.7,385,1298.34,5840000,1104000,20-MAY-2020,
FUTSTK,ASHOKLEY,30-Jul-2020,0,XX,41.7,41.9,41.2,41.7,43.75,7,26.25,234000,54000,20-MAY-2020,
FUTSTK,ASIANPAINT,28-May-2020,0,XX,1502.25,1513.2,1492.1,1495.95,1495.95,7426,33425.49,5474100,132600,20-MAY-2020,
FUTSTK,ASIANPAINT,25-Jun-2020,0,XX,1502.3,1515,1496,1501.05,1501.05,580,2616.94,369900,25500,20-MAY-2020,
FUTSTK,ASIANPAINT,30-Jul-2020,0,XX,1501.9,1514.5,1501.9,1504.7,1504.7,26,117.62,13200,3000,20-MAY-2020,
FUTSTK,AUROPHARMA,28-May-2020,0,XX,663.9,709.8,660,705.9,705.9,12158,83793.4,9703000,265000,20-MAY-2020,
FUTSTK,AUROPHARMA,25-Jun-2020,0,XX,664.15,711,664.15,707.55,707.55,1551,10701.33,915000,511000,20-MAY-2020,
FUTSTK,AUROPHARMA,30-Jul-2020,0,XX,0,0,0,669,714.05,0,0,9100,0,20-MAY-2020,
FUTSTK,AXISBANK,28-May-2020,0,XX,352.9,367.05,349.95,362.25,362.25,23131,99483.34,52123200,-1263600,20-MAY-2020,
FUTSTK,AXISBANK,25-Jun-2020,0,XX,351.55,367.7,351.55,363.3,363.3,3433,14791.85,5271600,1962000,20-MAY-2020,
FUTSTK,AXISBANK,30-Jul-2020,0,XX,356,363.35,356,363.35,365.8,9,38.71,43200,3600,20-MAY-2020,
FUTSTK,BAJAJ-AUTO,28-May-2020,0,XX,2495.2,2569.15,2479.95,2550.6,2550.6,4144,26198.34,1469000,12250,20-MAY-2020,
FUTSTK,BAJAJ-AUTO,25-Jun-2020,0,XX,2495.25,2571.65,2495.25,2557.05,2557.05,422,2670.7,129000,44000,20-MAY-2020,
FUTSTK,BAJAJ-AUTO,30-Jul-2020,0,XX,2527,2527,2521.05,2527,2581,4,25.25,7000,0,20-MAY-2020,
FUTSTK,BAJAJFINSV,28-May-2020,0,XX,4545.5,4722.8,4522.4,4692.55,4692.55,4302,24882.66,619750,9000,20-MAY-2020,
FUTSTK,BAJAJFINSV,25-Jun-2020,0,XX,4610.6,4732.75,4543.75,4711.75,4711.75,493,2866.3,45875,28750,20-MAY-2020,
