INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Apr-2020,0,XX,19690,20240,19690,20107.1,20107.1,268480,1078268.96,979460,-250700,27-APR-2020,
FUTIDX,BANKNIFTY,28-May-2020,0,XX,19800,20217.7,19750.9,20075,20075,21937,88043.78,346800,135180,27-APR-2020,
FUTIDX,BANKNIFTY,25-Jun-2020,0,XX,19846,20240,19829.15,20092.5,20092.5,524,2104.91,11320,-740,27-APR-2020,
FUTIDX,NIFTY,30-Apr-2020,0,XX,9230.55,9373.75,9230.55,9295.15,9295.15,220401,1541181.53,7084200,-1715100,27-APR-2020,
FUTIDX,NIFTY,28-May-2020,0,XX,9240.1,9387.55,9240.1,9311.25,9311.25,40580,284277.82,3455100,883875,27-APR-2020,
FUTIDX,NIFTY,25-Jun-2020,0,XX,9253.5,9380,9253.5,9309.65,9309.65,2243,15704.7,342375,4725,27-APR-2020,
FUTIDX,NIFTYIT,30-Apr-2020,0,XX,12864,13139,12864,13076,13076,25,162.51,1450,300,27-APR-2020,
FUTIDX,NIFTYIT,28-May-2020,0,XX,13050,13169,12947,13009,13009,7,45.77,800,100,27-APR-2020,
FUTIDX,NIFTYIT,25-Jun-2020,0,XX,0,0,0,12732,13220,0,0,0,0,27-APR-2020,
FUTSTK,ACC,30-Apr-2020,0,XX,1166.05,1183,1138,1141.35,1141.35,3580,16551.71,1128400,-194400,27-APR-2020,
FUTSTK,ACC,28-May-2020,0,XX,1174.95,1186.85,1142.2,1144.95,1144.95,1955,9053.13,542000,374800,27-APR-2020,
FUTSTK,ACC,25-Jun-2020,0,XX,0,0,0,1170,1146.5,0,0,2000,0,27-APR-2020,
FUTSTK,ADANIENT,30-Apr-2020,0,XX,137.3,138.25,133.85,134.6,134.6,2006,10887.83,12404000,-2040000,27-APR-2020,
FUTSTK,ADANIENT,28-May-2020,0,XX,138.05,139.1,135.15,135.55,135.55,1013,5541.15,8520000,3004000,27-APR-2020,
FUTSTK,ADANIENT,25-Jun-2020,0,XX,0,0,0,142.45,135.6,0,0,0,0,27-APR-2020,
