INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Jan-2020,0,XX,32299,32606.05,32281.55,32579.15,32579.15,132877,862202.99,1292380,-7300,02-JAN-2020,
FUTIDX,BANKNIFTY,27-Feb-2020,0,XX,32444.85,32711.15,32394,32685.85,32685.85,1296,8439.06,34520,420,02-JAN-2020,
FUTIDX,BANKNIFTY,26-Mar-2020,0,XX,32571,32810,32502.8,32786.25,32786.25,153,1000.01,4860,340,02-JAN-2020,
FUTIDX,NIFTY,30-Jan-2020,0,XX,12252.1,12344.5,12245.5,12339.3,12339.3,93106,859396.1,12446775,432000,02-JAN-2020,
FUTIDX,NIFTY,27-Feb-2020,0,XX,12299.4,12386.1,12298.25,12379.4,12379.4,1748,16189.14,981750,18075,02-JAN-2020,
FUTIDX,NIFTY,26-Mar-2020,0,XX,12341.35,12428,12317.15,12421.95,12421.95,538,5003.49,85125,7875,02-JAN-2020,
FUTIDX,NIFTYIT,30-Jan-2020,0,XX,15740,15790,15676,15701,15701,34,267.47,5050,-50,02-JAN-2020,
FUTIDX,NIFTYIT,27-Feb-2020,0,XX,0,0,0,15341,15849,0,0,0,0,02-JAN-2020,
FUTIDX,NIFTYIT,26-Mar-2020,0,XX,0,0,0,15933,15919,0,0,0,0,02-JAN-2020,
FUTSTK,ACC,30-Jan-2020,0,XX,1451.65,1509.8,1451.65,1503.15,1503.15,7589,45223.48,3435600,110800,02-JAN-2020,
FUTSTK,ACC,27-Feb-2020,0,XX,1482,1512.7,1482,1512.7,1506.3,14,84.04,9200,1200,02-JAN-2020,
FUTSTK,ACC,26-Mar-2020,0,XX,1514.55,1514.55,1514.55,1514.55,1512.95,1,6.05,1200,400,02-JAN-2020,
FUTSTK,ADANIENT,30-Jan-2020,0,XX,207.15,214.35,207.15,212.5,212.5,2664,22593.32,28740000,232000,02-JAN-2020,
FUTSTK,ADANIENT,27-Feb-2020,0,XX,206,215,206,213.3,213.3,38,322.54,160000,24000,02-JAN-2020,
FUTSTK,ADANIENT,26-Mar-2020,0,XX,215,215,215,215,214.05,1,8.6,4000,0,02-JAN-2020,
FUTSTK,ADANIPORTS,30-Jan-2020,0,XX,379.75,386.4,377.75,384.85,384.85,7187,68844.1,35170000,-562500,02-JAN-2020,
FUTSTK,ADANIPORTS,27-Feb-2020,0,XX,380.8,387.95,379.65,386,386.6,48,461.25,167500,-2500,02-JAN-2020,
FUTSTK,ADANIPORTS,26-Mar-2020,0,XX,0,0,0,379.05,388.3,0,0,7500,0,02-JAN-2020,
FUTSTK,ADANIPOWER,30-Jan-2020,0,XX,64.15,65.25,63.4,64.8,64.8,1712,11012.35,72520000,-880000,02-JAN-2020,
FUTSTK,ADANIPOWER,27-Feb-2020,0,XX,64.2,65.35,64,65.2,65.2,26,168.1,390000,100000,02-JAN-2020,
