INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Feb-2020,0,XX,30940,31125.7,30780.5,30937.3,30937.3,209878,1299823.53,1053860,-154760,31-JAN-2020,
FUTIDX,BANKNIFTY,26-Mar-2020,0,XX,30608.3,31225.75,30608.3,31047.4,31047.4,2147,13342.34,24160,780,31-JAN-2020,
FUTIDX,BANKNIFTY,30-Apr-2020,0,XX,31179.45,31310,31000,31127.15,31127.15,170,1059.95,1660,1660,31-JAN-2020,
FUTIDX,NIFTY,27-Feb-2020,0,XX,12103.4,12124,11973,11994.3,11994.3,189102,1707669.61,11435250,1266900,31-JAN-2020,
FUTIDX,NIFTY,26-Mar-2020,0,XX,12100.55,12166.05,12018,12036.3,12036.3,3532,31990.81,609225,22125,31-JAN-2020,
FUTIDX,NIFTY,30-Apr-2020,0,XX,12180,12200.3,12060,12074.2,12074.2,344,3124.98,13950,13950,31-JAN-2020,
FUTIDX,NIFTYIT,27-Feb-2020,0,XX,16240,16275,16100,16116,16116,69,558.09,5150,-100,31-JAN-2020,
FUTIDX,NIFTYIT,26-Mar-2020,0,XX,16152,16152,16152,16152,16285,1,8.07,50,50,31-JAN-2020,
FUTIDX,NIFTYIT,30-Apr-2020,0,XX,0,0,0,16565,16375,0,0,0,0,31-JAN-2020,
FUTSTK,ACC,27-Feb-2020,0,XX,1542.95,1558,1503.05,1508.15,1508.15,2862,17485.18,3900400,44400,31-JAN-2020,
FUTSTK,ACC,26-Mar-2020,0,XX,1552.6,1559.95,1508.05,1509.65,1509.65,62,378.08,28400,14800,31-JAN-2020,
FUTSTK,ACC,30-Apr-2020,0,XX,0,0,0,1553.7,1526.1,0,0,0,0,31-JAN-2020,
FUTSTK,ADANIENT,27-Feb-2020,0,XX,230.8,235,228.4,229.8,229.8,2159,20031.6,28796000,48000,31-JAN-2020,
