INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-May-2020,0,XX,19950,20199,19423,19617,19617,410714,1617940.77,1213800,-243760,13-MAY-2020,
FUTIDX,BANKNIFTY,25-Jun-2020,0,XX,19945.7,20140,19453.55,19628.75,19628.75,5310,20976.82,49240,-2420,13-MAY-2020,
FUTIDX,BANKNIFTY,30-Jul-2020,0,XX,20196.55,20301.6,19550,19692.7,19692.7,336,1662.07,5550,-150,13-MAY-2020,
FUTIDX,NIFTY,28-May-2020,0,XX,9530.9,9557,9356.6,9393.55,9393.55,255310,1804545.09,7460925,67575,13-MAY-2020,
FUTIDX,NIFTY,25-Jun-2020,0,XX,9521.7,9559.2,9365.9,9402.6,9402.6,9174,64901.16,844950,112500,13-MAY-2020,
FUTIDX,NIFTY,30-Jul-2020,0,XX,9560.05,9570.8,9377.35,9412.45,9412.45,1308,9269.17,69375,2925,13-MAY-2020,
FUTIDX,NIFTYIT,28-May-2020,0,XX,13874,13949,13669,13727,13727,28,192.43,2150,0,13-MAY-2020,
FUTIDX,NIFTYIT,25-Jun-2020,0,XX,0,0,0,13489,13853,0,0,100,0,13-MAY-2020,
FUTSTK,ACC,28-May-2020,0,XX,1208,1247,1184.25,1197.9,1197.9,9658,47013.29,1848000,270000,13-MAY-2020,
FUTSTK,ACC,25-Jun-2020,0,XX,1200,1246.45,1191.8,1201.25,1201.25,93,453.36,24400,3200,13-MAY-2020,
FUTSTK,ACC,30-Jul-2020,0,XX,0,0,0,1194.25,1220,0,0,0,0,13-MAY-2020,
FUTSTK,ADANIENT,28-May-2020,0,XX,144.1,145.5,141.15,141.65,141.65,910,5191.99,17848000,76000,13-MAY-2020,
FUTSTK,ADANIENT,25-Jun-2020,0,XX,144.55,144.55,142,142,141.95,6,34.3,108000,24000,13-MAY-2020,
FUTSTK,ADANIENT,30-Jul-2020,0,XX,0,0,0,143.25,142.55,0,0,0,0,13-MAY-2020,
FUTSTK,ADANIPORTS,28-May-2020,0,XX,288.8,311.65,280.05,309.1,309.1,6126,45909.25,35192500,-1247500,13-MAY-2020,
FUTSTK,ADANIPORTS,25-Jun-2020,0,XX,291.9,312,290.25,310.25,310.25,85,644.97,175000,32500,13-MAY-2020,
FUTSTK,ADANIPORTS,30-Jul-2020,0,XX,310,310,310,310,310,1,7.75,2500,2500,13-MAY-2020,
FUTSTK,ADANIPOWER,28-May-2020,0,XX,31.75,32.85,30,32,32,1609,5070.33,61170000,490000,13-MAY-2020,
FUTSTK,ADANIPOWER,25-Jun-2020,0,XX,31.35,32.65,31.15,32.65,32,11,34.78,350000,-40000,13-MAY-2020,
FUTSTK,AMARAJABAT,28-May-2020,0,XX,584.8,584.8,563.55,569.75,569.75,2437,11136.88,1087200,16800,13-MAY-2020,
FUTSTK,AMARAJABAT,25-Jun-2020,0,XX,564.5,573.55,563,569.1,569.1,36,164.21,25600,12800,13-MAY-2020,
FUTSTK,AMARAJABAT,30-Jul-2020,0,XX,570,570,570,570,574.6,1,5.7,1000,0,13-MAY-2020,
FUTSTK,AMBUJACEM,28-May-2020,0,XX,180.85,189.7,180.35,181.9,181.9,5911,27332.96,17375000,-465000,13-MAY-2020,
FUTSTK,AMBUJACEM,25-Jun-2020,0,XX,181,189.25,181,182.6,182.6,95,440.64,167500,55000,13-MAY-2020,
FUTSTK,AMBUJACEM,30-Jul-2020,0,XX,0,0,0,173.85,184.85,0,0,0,0,13-MAY-2020,
FUTSTK,APOLLOHOSP,28-May-2020,0,XX,1326,1326,1255.55,1286.45,1286.45,4439,28392.2,1099500,23500,13-MAY-2020,
FUTSTK,APOLLOHOSP,25-Jun-2020,0,XX,1330.55,1330.55,1261,1289.35,1289.35,36,230.77,25500,2500,13-MAY-2020,
FUTSTK,APOLLOHOSP,30-Jul-2020,0,XX,1296.5,1296.5,1289.2,1289.2,1297.4,2,12.92,500,0,13-MAY-2020,
FUTSTK,APOLLOTYRE,28-May-2020,0,XX,95,95.9,92.3,94.65,94.65,2247,6363.64,6636000,1152000,13-MAY-2020,
FUTSTK,APOLLOTYRE,25-Jun-2020,0,XX,93.5,95,91.85,93.9,93.9,216,609.66,255000,21000,13-MAY-2020,
FUTSTK,APOLLOTYRE,30-Jul-2020,0,XX,0,0,0,89.55,95.35,0,0,15000,0,13-MAY-2020,
FUTSTK,ASHOKLEY,28-May-2020,0,XX,51.65,51.65,47.65,48.8,48.8,6381,25144.79,48776000,904000,13-MAY-2020,
FUTSTK,ASHOKLEY,25-Jun-2020,0,XX,49.2,50.2,47.3,48.3,48.3,316,1235.08,1992000,616000,13-MAY-2020,
FUTSTK,ASHOKLEY,30-Jul-2020,0,XX,48,48.2,48,48.2,49.25,3,12.99,54000,18000,13-MAY-2020,
