INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Dec-2020,0,XX,30165.2,30443.95,30021,30290.55,30290.55,195732,1479104.38,1733550,-24475,07-DEC-2020,
FUTIDX,BANKNIFTY,28-Jan-2021,0,XX,30149.45,30469.65,30027,30329.85,30329.85,4982,37688.5,119950,12875,07-DEC-2020,
FUTIDX,BANKNIFTY,25-Feb-2021,0,XX,30186,30484,30095,30364.5,30364.5,822,6226.04,15050,5300,07-DEC-2020,
FUTIDX,NIFTY,31-Dec-2020,0,XX,13268.2,13398,13265.7,13387.6,13387.6,97268,973825.23,12230775,-300750,07-DEC-2020,
FUTIDX,NIFTY,28-Jan-2021,0,XX,13264.05,13429.8,13264.05,13417.8,13417.8,5096,51152.03,1125225,133050,07-DEC-2020,
FUTIDX,NIFTY,25-Feb-2021,0,XX,13321.95,13440,13318.85,13429.15,13429.15,707,7101.44,93525,13050,07-DEC-2020,
FUTSTK,ACC,31-Dec-2020,0,XX,1677.05,1685.4,1643.15,1669.4,1669.4,5001,41560.66,2735000,-62000,07-DEC-2020,
FUTSTK,ACC,28-Jan-2021,0,XX,1680.3,1684.95,1650,1675.1,1675.1,180,1502.11,69500,23500,07-DEC-2020,
FUTSTK,ACC,25-Feb-2021,0,XX,1665,1665,1665,1665,1676.1,1,8.32,4500,500,07-DEC-2020,
FUTSTK,ADANIENT,31-Dec-2020,0,XX,447.4,468,447,459,459,4124,37716.48,17644000,-92000,07-DEC-2020,
FUTSTK,ADANIENT,28-Jan-2021,0,XX,453.6,469,451.95,459.4,459.4,38,348.41,174000,8000,07-DEC-2020,
FUTSTK,ADANIENT,25-Feb-2021,0,XX,0,0,0,447.25,461.85,0,0,4000,0,07-DEC-2020,
FUTSTK,ADANIPORTS,31-Dec-2020,0,XX,459.8,475.75,459.8,472.9,472.9,7014,82376.79,52860000,772500,07-DEC-2020,
FUTSTK,ADANIPORTS,28-Jan-2021,0,XX,466.95,476.9,464.9,473.8,473.8,219,2580.28,290000,107500,07-DEC-2020,
FUTSTK,ADANIPORTS,25-Feb-2021,0,XX,468.55,468.55,468,471.3,471.3,4,46.9,30000,5000,07-DEC-2020,
FUTSTK,AMARAJABAT,31-Dec-2020,0,XX,907.85,916.8,904.65,912.95,912.95,918,8363.06,1590000,-40000,07-DEC-2020,
FUTSTK,AMARAJABAT,28-Jan-2021,0,XX,912,912,907.9,907.9,907.9,5,45.41,24000,1000,07-DEC-2020,
FUTSTK,AMARAJABAT,25-Feb-2021,0,XX,910.8,910.8,910.8,910.8,927.5,1,9.1,3000,-1000,07-DEC-2020,
FUTSTK,AMBUJACEM,31-Dec-2020,0,XX,256.4,256.4,251.2,254.2,254.2,3751,28552.48,17082000,-480000,07-DEC-2020,
FUTSTK,AMBUJACEM,28-Jan-2021,0,XX,255.45,256.65,252.25,255.6,255.6,110,840.49,258000,45000,07-DEC-2020,
FUTSTK,AMBUJACEM,25-Feb-2021,0,XX,257.3,257.3,254.05,255.9,255.45,9,69.25,30000,18000,07-DEC-2020,
FUTSTK,APOLLOHOSP,31-Dec-2020,0,XX,2440.95,2472.4,2423.15,2440.1,2440.1,1828,22351.35,2005500,4000,07-DEC-2020,
FUTSTK,APOLLOHOSP,28-Jan-2021,0,XX,2455.9,2470,2434.05,2438.45,2438.45,55,673.03,195000,7500,07-DEC-2020,
FUTSTK,APOLLOHOSP,25-Feb-2021,0,XX,2444.65,2444.65,2444.65,2444.65,2444.65,1,12.22,2000,500,07-DEC-2020,
FUTSTK,APOLLOTYRE,31-Dec-2020,0,XX,189.9,189.9,186.25,189.2,189.2,2070,19471,8700000,345000,07-DEC-2020,
FUTSTK,APOLLOTYRE,28-Jan-2021,0,XX,187.75,190,186.75,189.55,189.55,62,583.94,285000,0,07-DEC-2020,
FUTSTK,APOLLOTYRE,25-Feb-2021,0,XX,187.5,188.55,187.3,188.55,190,8,75.04,40000,5000,07-DEC-2020,
FUTSTK,ASHOKLEY,31-Dec-2020,0,XX,95.5,96.6,94.85,95.8,95.8,2229,19202.07,29232000,-288000,07-DEC-2020,
FUTSTK,ASHOKLEY,28-Jan-2021,0,XX,95.25,97,95.25,96.05,96.05,94,812.3,1161000,99000,07-DEC-2020,
FUTSTK,ASHOKLEY,25-Feb-2021,0,XX,95.5,96.95,95.5,96.4,96.4,21,181.78,333000,54000,07-DEC-2020,
FUTSTK,ASIANPAINT,31-Dec-2020,0,XX,2436.55,2476.75,2434.4,2471.65,2471.65,5056,37293.5,5386200,289800,07-DEC-2020,
FUTSTK,ASIANPAINT,28-Jan-2021,0,XX,2445.9,2481.7,2444,2478.25,2478.25,150,1108.89,108900,11400,07-DEC-2020,
FUTSTK,ASIANPAINT,25-Feb-2021,0,XX,2461,2468.25,2461,2468.25,2495.7,6,44.31,8400,600,07-DEC-2020,
FUTSTK,AUROPHARMA,31-Dec-2020,0,XX,906.9,929,901.7,914.65,914.65,6215,37041.42,11419200,254800,07-DEC-2020,
FUTSTK,AUROPHARMA,28-Jan-2021,0,XX,917.35,930,907.35,917.8,917.8,73,435.96,118300,8450,07-DEC-2020,
FUTSTK,AUROPHARMA,25-Feb-2021,0,XX,916.9,916.95,916.9,916.95,918.55,3,17.88,3900,1950,07-DEC-2020,
FUTSTK,AXISBANK,31-Dec-2020,0,XX,618.8,627.4,615.25,621.15,621.15,20421,152089.41,49066800,394800,07-DEC-2020,
FUTSTK,AXISBANK,28-Jan-2021,0,XX,619.8,629,617.25,622.7,622.7,271,2024.16,560400,39600,07-DEC-2020,
FUTSTK,AXISBANK,25-Feb-2021,0,XX,626.15,629.75,620.75,624.25,624.25,30,224.76,37200,8400,07-DEC-2020,
FUTSTK,BAJAJ-AUTO,31-Dec-2020,0,XX,3328.65,3344.9,3285.3,3336.4,3336.4,1859,15446.23,1824000,-7500,07-DEC-2020,
FUTSTK,BAJAJ-AUTO,28-Jan-2021,0,XX,3349.5,3350.2,3301,3350.2,3350.2,16,133.17,9750,750,07-DEC-2020,
FUTSTK,BAJAJ-AUTO,25-Feb-2021,0,XX,0,0,0,3157.9,3350.6,0,0,0,0,07-DEC-2020,
FUTSTK,BAJAJFINSV,31-Dec-2020,0,XX,9094.9,9179,8992.5,9099,9099,4357,49466.31,780000,34750,07-DEC-2020,
FUTSTK,BAJAJFINSV,28-Jan-2021,0,XX,9111.4,9181.85,9023.6,9095.5,9095.5,66,750.46,23750,-875,07-DEC-2020,
FUTSTK,BAJAJFINSV,25-Feb-2021,0,XX,9080.9,9080.9,9066.1,9066.1,9136.5,2,22.68,1125,250,07-DEC-2020,
