INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-May-2020,0,XX,18816.55,19436,18748.55,19162.05,19169.8,392320,1503192.27,333440,-538360,28-MAY-2020,
FUTIDX,BANKNIFTY,25-Jun-2020,0,XX,18807.6,19349.75,18720.9,19029.6,19029.6,209612,799930.74,1394400,497080,28-MAY-2020,
FUTIDX,BANKNIFTY,30-Jul-2020,0,XX,18750,19336.05,18750,19013.95,19013.95,2607,12437.31,39350,12350,28-MAY-2020,
FUTIDX,NIFTY,28-May-2020,0,XX,9328.3,9495,9319.5,9483.95,9490.1,193090,1364424.42,3240150,-1807725,28-MAY-2020,
FUTIDX,NIFTY,25-Jun-2020,0,XX,9319.5,9449,9299.75,9427.95,9427.95,169665,1196038.23,9567975,2228025,28-MAY-2020,
FUTIDX,NIFTY,30-Jul-2020,0,XX,9310.05,9443,9297.75,9421.65,9421.65,4733,33356.25,510150,84000,28-MAY-2020,
FUTIDX,NIFTYIT,28-May-2020,0,XX,13800,14049,13612,14020,14028.6,27,186.9,250,-600,28-MAY-2020,
FUTIDX,NIFTYIT,25-Jun-2020,0,XX,13751,13920,13700,13892,13892,27,185.86,800,350,28-MAY-2020,
FUTSTK,ACC,28-May-2020,0,XX,1256.95,1274.9,1254.65,1271,1272.2,1525,7726.24,139200,-154400,28-MAY-2020,
FUTSTK,ACC,25-Jun-2020,0,XX,1261.65,1275.4,1255.2,1270.2,1270.2,3401,17236.31,1565600,166800,28-MAY-2020,
FUTSTK,ACC,30-Jul-2020,0,XX,1270,1277.3,1260,1271.35,1271.35,83,525.91,11500,7000,28-MAY-2020,
FUTSTK,ADANIENT,28-May-2020,0,XX,140.8,144.35,140.8,142.25,142.65,1085,6169.51,1016000,-1492000,28-MAY-2020,
FUTSTK,ADANIENT,25-Jun-2020,0,XX,142.15,145,140.9,142.7,142.7,1652,9430.91,18068000,1012000,28-MAY-2020,
FUTSTK,ADANIENT,30-Jul-2020,0,XX,0,0,0,141,143.7,1,5.72,44000,0,28-MAY-2020,
FUTSTK,ADANIPORTS,28-May-2020,0,XX,327.75,334.85,325.5,332.3,331.8,3434,28269.6,482500,-4147500,28-MAY-2020,
FUTSTK,ADANIPORTS,25-Jun-2020,0,XX,325.55,332.95,324.9,330.55,330.55,4912,40444.62,34405000,4050000,28-MAY-2020,
FUTSTK,ADANIPORTS,30-Jul-2020,0,XX,326.45,331.8,326.45,330.9,330.9,18,148.61,82500,12500,28-MAY-2020,
FUTSTK,ADANIPOWER,28-May-2020,0,XX,37.3,37.5,35.8,35.95,36,2552,9364.8,3440000,-13700000,28-MAY-2020,
FUTSTK,ADANIPOWER,25-Jun-2020,0,XX,37.05,37.6,35.7,35.95,35.95,3556,13041.27,51690000,11300000,28-MAY-2020,
FUTSTK,AMARAJABAT,28-May-2020,0,XX,620.95,620.95,609.2,615.5,614.4,824,4056.11,39200,-264800,28-MAY-2020,
FUTSTK,AMARAJABAT,25-Jun-2020,0,XX,615.8,618.55,608.1,614.25,614.25,1426,7013.05,1262400,276800,28-MAY-2020,
FUTSTK,AMARAJABAT,30-Jul-2020,0,XX,609.1,616,608,612.25,612.25,12,73.3,10000,0,28-MAY-2020,
FUTSTK,AMBUJACEM,28-May-2020,0,XX,185.7,191.25,185,190.45,191.3,1756,8291.83,395000,-2617500,28-MAY-2020,
FUTSTK,AMBUJACEM,25-Jun-2020,0,XX,185.55,191.3,184.8,190.35,190.35,3032,14333.26,16942500,1760000,28-MAY-2020,
