INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Jan-2020,0,XX,31185,31541.2,30971.8,31444.05,31444.05,227840,1424304.47,1656880,217240,08-JAN-2020,
FUTIDX,BANKNIFTY,27-Feb-2020,0,XX,31191.95,31645.6,31067.15,31559.05,31559.05,3617,22677.85,48960,9840,08-JAN-2020,
FUTIDX,BANKNIFTY,26-Mar-2020,0,XX,31291.7,31750,31209.8,31658.95,31658.95,495,3111.85,11240,180,08-JAN-2020,
FUTIDX,NIFTY,30-Jan-2020,0,XX,11996.9,12090.5,11976.6,12063.5,12063.5,153324,1384001.33,12002700,75,08-JAN-2020,
FUTIDX,NIFTY,27-Feb-2020,0,XX,12021.7,12129.6,12015.15,12106.4,12106.4,3730,33780.29,1062150,33450,08-JAN-2020,
FUTIDX,NIFTY,26-Mar-2020,0,XX,12095.2,12171.3,12058.05,12146.9,12146.9,1534,13941.39,189225,36900,08-JAN-2020,
FUTIDX,NIFTYIT,30-Jan-2020,0,XX,15910,15959,15852,15923,15923,59,469.17,5950,-250,08-JAN-2020,
FUTIDX,NIFTYIT,27-Feb-2020,0,XX,15900,15900,15653,15653,16080,2,15.77,100,100,08-JAN-2020,
FUTIDX,NIFTYIT,26-Mar-2020,0,XX,0,0,0,15933,16150,0,0,0,0,08-JAN-2020,
FUTSTK,ACC,30-Jan-2020,0,XX,1444,1484.8,1443,1469.65,1469.65,5655,33246.8,3476000,22400,08-JAN-2020,
FUTSTK,ACC,27-Feb-2020,0,XX,1474.55,1484.65,1474,1475.15,1475.15,21,124.05,19600,800,08-JAN-2020,
FUTSTK,ACC,26-Mar-2020,0,XX,1472,1472,1472,1472,1480.7,1,5.88,1600,400,08-JAN-2020,
FUTSTK,ADANIENT,30-Jan-2020,0,XX,200.15,204.45,195.25,202.1,202.1,4491,35926.06,28476000,280000,08-JAN-2020,
FUTSTK,ADANIENT,27-Feb-2020,0,XX,203,205,196.8,202,202,39,314.62,216000,28000,08-JAN-2020,
FUTSTK,ADANIENT,26-Mar-2020,0,XX,200.05,200.05,200.05,200.05,204,1,8,12000,0,08-JAN-2020,
FUTSTK,ADANIPORTS,30-Jan-2020,0,XX,382.35,388.65,380.25,386.7,386.7,6084,58502.49,31615000,-1130000,08-JAN-2020,
FUTSTK,ADANIPORTS,27-Feb-2020,0,XX,383.95,390,382.1,388.35,388.35,58,559.41,240000,15000,08-JAN-2020,
FUTSTK,ADANIPORTS,26-Mar-2020,0,XX,388.2,388.2,388.2,388.2,390.4,1,9.7,12500,-2500,08-JAN-2020,
FUTSTK,ADANIPOWER,30-Jan-2020,0,XX,59.65,60.7,57.95,59.9,59.9,2123,12660.51,72410000,140000,08-JAN-2020,
FUTSTK,ADANIPOWER,27-Feb-2020,0,XX,60.1,60.8,58.55,60,60,36,214.95,600000,150000,08-JAN-2020,
FUTSTK,ADANIPOWER,26-Mar-2020,0,XX,59,59.4,59,59.4,60.6,2,11.84,10000,0,08-JAN-2020,
FUTSTK,AMARAJABAT,30-Jan-2020,0,XX,715,732,715,724.95,724.95,806,4676.46,1359200,6400,08-JAN-2020,
FUTSTK,AMARAJABAT,27-Feb-2020,0,XX,0,0,0,727,726.05,0,0,20000,0,08-JAN-2020,
FUTSTK,AMARAJABAT,26-Mar-2020,0,XX,0,0,0,716.3,729.25,0,0,800,0,08-JAN-2020,
FUTSTK,AMBUJACEM,30-Jan-2020,0,XX,197.15,205.2,196.45,202.55,202.55,3763,19045.03,18107500,-300000,08-JAN-2020,
FUTSTK,AMBUJACEM,27-Feb-2020,0,XX,198.3,205,198.3,202.45,203.25,25,126.44,157500,2500,08-JAN-2020,
FUTSTK,AMBUJACEM,26-Mar-2020,0,XX,0,0,0,199.25,204.15,0,0,2500,0,08-JAN-2020,
FUTSTK,APOLLOHOSP,30-Jan-2020,0,XX,1475.05,1487.1,1471,1481.65,1481.65,780,5769.58,1479500,15000,08-JAN-2020,
FUTSTK,APOLLOHOSP,27-Feb-2020,0,XX,1479,1490.65,1477,1485.5,1485.3,9,66.74,18000,1000,08-JAN-2020,
FUTSTK,APOLLOHOSP,26-Mar-2020,0,XX,0,0,0,1487.85,1491.85,0,0,2500,0,08-JAN-2020,
FUTSTK,APOLLOTYRE,30-Jan-2020,0,XX,159,163.35,159,163,163,1778,8612.06,8829000,-777000,08-JAN-2020,
FUTSTK,APOLLOTYRE,27-Feb-2020,0,XX,159.45,163,159.45,163,163,53,256.6,246000,-12000,08-JAN-2020,
FUTSTK,APOLLOTYRE,26-Mar-2020,0,XX,161.5,161.5,161,161.4,164.4,4,19.34,45000,-3000,08-JAN-2020,
FUTSTK,ASHOKLEY,30-Jan-2020,0,XX,81,81.85,80.3,81,81,2969,19232.94,54408000,1864000,08-JAN-2020,
FUTSTK,ASHOKLEY,27-Feb-2020,0,XX,81.65,81.95,80.6,81.35,81.35,288,1870.61,3376000,1800000,08-JAN-2020,
FUTSTK,ASHOKLEY,26-Mar-2020,0,XX,81.9,81.95,81.5,81.5,81.5,5,32.7,128000,8000,08-JAN-2020,
FUTSTK,ASIANPAINT,30-Jan-2020,0,XX,1707,1743.9,1706.6,1739,1739,3395,35167.48,8380800,96600,08-JAN-2020,
FUTSTK,ASIANPAINT,27-Feb-2020,0,XX,1719.25,1752.45,1719.25,1746.55,1746.55,42,437.54,55800,10800,08-JAN-2020,
FUTSTK,ASIANPAINT,26-Mar-2020,0,XX,0,0,0,1761.3,1750.15,0,0,3600,0,08-JAN-2020,
FUTSTK,AUROPHARMA,30-Jan-2020,0,XX,449.35,454.9,447.75,452.45,452.45,2007,9056.94,15622000,-48000,08-JAN-2020,
FUTSTK,AUROPHARMA,27-Feb-2020,0,XX,453.6,455.5,450,453.15,453.15,84,379.81,230000,16000,08-JAN-2020,
FUTSTK,AUROPHARMA,26-Mar-2020,0,XX,453.05,454.5,452.55,454.5,456.95,10,45.29,25000,-5000,08-JAN-2020,
FUTSTK,AXISBANK,30-Jan-2020,0,XX,720.05,728.75,712.6,726.3,726.3,12932,111946.61,55983600,-295200,08-JAN-2020,
FUTSTK,AXISBANK,27-Feb-2020,0,XX,724.15,731,716.2,729.75,729.75,179,1555.23,270000,4800,08-JAN-2020,
FUTSTK,AXISBANK,26-Mar-2020,0,XX,725,733.4,723,733.4,733.45,8,69.88,36000,2400,08-JAN-2020,
