INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Jul-2020,0,XX,22201,22444,22141.05,22226.3,22226.3,242645,1349994.71,1249850,-108200,06-JUL-2020,
FUTIDX,BANKNIFTY,27-Aug-2020,0,XX,22200,22398.1,22116.25,22215,22215,3822,21240.72,113450,8700,06-JUL-2020,
FUTIDX,BANKNIFTY,24-Sep-2020,0,XX,22136.3,22393.95,22125,22221.1,22221.1,414,2300.45,12175,1375,06-JUL-2020,
FUTIDX,NIFTY,30-Jul-2020,0,XX,10700.65,10785,10661.05,10754.85,10754.85,172579,1388477.39,11237700,296925,06-JUL-2020,
FUTIDX,NIFTY,27-Aug-2020,0,XX,10685.55,10778.6,10655.15,10752.75,10752.75,6442,51824.15,1099875,124050,06-JUL-2020,
FUTIDX,NIFTY,24-Sep-2020,0,XX,10679.9,10785,10664.9,10757.1,10757.1,1206,9709.03,190050,33375,06-JUL-2020,
FUTSTK,ACC,30-Jul-2020,0,XX,1322,1337,1310.6,1328.75,1328.75,3230,21432.92,2318000,22500,06-JUL-2020,
FUTSTK,ACC,27-Aug-2020,0,XX,1318.65,1336.95,1315,1332,1332,23,152.79,14500,0,06-JUL-2020,
FUTSTK,ACC,24-Sep-2020,0,XX,1329.5,1329.5,1329.5,1329.5,1340.45,1,6.64,1000,500,06-JUL-2020,
FUTSTK,ADANIENT,30-Jul-2020,0,XX,162.25,165.9,160.7,164.65,164.65,1471,9642.71,18812000,-176000,06-JUL-2020,
FUTSTK,ADANIENT,27-Aug-2020,0,XX,161.5,165.45,161.5,165.45,165.2,4,26.22,64000,4000,06-JUL-2020,
FUTSTK,ADANIENT,24-Sep-2020,0,XX,0,0,0,163.55,165.75,0,0,0,0,06-JUL-2020,
FUTSTK,ADANIPORTS,30-Jul-2020,0,XX,365.05,365.85,357.65,360.85,360.85,2010,18195.66,29670000,197500,06-JUL-2020,
FUTSTK,ADANIPORTS,27-Aug-2020,0,XX,365.15,365.5,358.85,361.05,361.05,14,126.83,137500,2500,06-JUL-2020,
FUTSTK,ADANIPORTS,24-Sep-2020,0,XX,0,0,0,364.95,362.8,0,0,0,0,06-JUL-2020,
FUTSTK,AMARAJABAT,30-Jul-2020,0,XX,690,717.5,681.7,714.2,714.2,2348,16484.3,1757000,48000,06-JUL-2020,
FUTSTK,AMARAJABAT,27-Aug-2020,0,XX,683.65,704.15,683.65,704.15,716.4,6,41.64,10000,0,06-JUL-2020,
FUTSTK,AMARAJABAT,24-Sep-2020,0,XX,0,0,0,647.8,718.75,0,0,0,0,06-JUL-2020,
FUTSTK,AMBUJACEM,30-Jul-2020,0,XX,196.75,198.15,194.3,194.65,194.65,1355,7965.56,18867000,123000,06-JUL-2020,
FUTSTK,AMBUJACEM,27-Aug-2020,0,XX,196.8,196.8,194.4,194.4,194.4,3,17.61,93000,3000,06-JUL-2020,
FUTSTK,AMBUJACEM,24-Sep-2020,0,XX,0,0,0,188.45,195.7,0,0,0,0,06-JUL-2020,
FUTSTK,APOLLOHOSP,30-Jul-2020,0,XX,1390.85,1412.65,1380.6,1406.2,1406.2,1924,13468.62,1004000,-27000,06-JUL-2020,
FUTSTK,APOLLOHOSP,27-Aug-2020,0,XX,1383.85,1408.75,1383.3,1408.75,1408.75,25,175.38,21000,-1500,06-JUL-2020,
FUTSTK,APOLLOHOSP,24-Sep-2020,0,XX,1401,1401,1401,1401,1423.25,1,7,2500,500,06-JUL-2020,
FUTSTK,APOLLOTYRE,30-Jul-2020,0,XX,115.35,118.55,114.75,117.95,117.95,2449,14306.25,10560000,-105000,06-JUL-2020,
FUTSTK,APOLLOTYRE,27-Aug-2020,0,XX,115.5,118.1,114.8,117.65,117.65,56,326.19,255000,100000,06-JUL-2020,
FUTSTK,APOLLOTYRE,24-Sep-2020,0,XX,116.5,116.9,116.5,116.9,118.9,3,17.51,35000,10000,06-JUL-2020,
FUTSTK,ASHOKLEY,30-Jul-2020,0,XX,49.85,52.15,49.6,51.95,51.95,6169,28335.46,42939000,396000,06-JUL-2020,
FUTSTK,ASHOKLEY,27-Aug-2020,0,XX,49.55,51.9,49.55,51.75,51.75,220,1003.07,2520000,-441000,06-JUL-2020,
FUTSTK,ASHOKLEY,24-Sep-2020,0,XX,49.45,51.6,49.45,51.6,51.6,15,68.3,324000,-36000,06-JUL-2020,
FUTSTK,ASIANPAINT,30-Jul-2020,0,XX,1705,1716.2,1693.6,1713.45,1713.45,3469,17770.59,5275200,-8700,06-JUL-2020,
FUTSTK,ASIANPAINT,27-Aug-2020,0,XX,1716.3,1718.5,1699.4,1717.3,1717.3,49,251.37,42000,-2100,06-JUL-2020,
FUTSTK,ASIANPAINT,24-Sep-2020,0,XX,0,0,0,1703.9,1724.8,0,0,2100,0,06-JUL-2020,
FUTSTK,AUROPHARMA,30-Jul-2020,0,XX,784.15,786.85,766.1,770.9,770.9,2591,25983.18,12395500,257400,06-JUL-2020,
FUTSTK,AUROPHARMA,27-Aug-2020,0,XX,780.15,780.15,768.4,772.8,772.8,41,412.02,107900,-2600,06-JUL-2020,
FUTSTK,AUROPHARMA,24-Sep-2020,0,XX,0,0,0,790,775.1,0,0,5200,0,06-JUL-2020,
