INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Jun-2020,0,XX,20503,20635,19435.8,20254.35,20254.35,532621,2145008.71,1634000,-160920,16-JUN-2020,
FUTIDX,BANKNIFTY,30-Jul-2020,0,XX,20374.9,20649.6,19443.5,20238.4,20238.4,14939,75084,111525,-1050,16-JUN-2020,
FUTIDX,BANKNIFTY,27-Aug-2020,0,XX,20400,20635,19500,20263.35,20263.35,928,4691.1,17300,-575,16-JUN-2020,
FUTIDX,NIFTY,25-Jun-2020,0,XX,10018.15,10044.7,9703.9,9897.85,9897.85,330480,2452271.92,9516825,-373575,16-JUN-2020,
FUTIDX,NIFTY,30-Jul-2020,0,XX,9969.95,10019,9683.85,9877.6,9877.6,20055,148519.33,1329525,48825,16-JUN-2020,
FUTIDX,NIFTY,27-Aug-2020,0,XX,10023.05,10055.9,9704.3,9889.75,9889.75,2493,18509.03,516225,-1050,16-JUN-2020,
FUTIDX,NIFTYIT,25-Jun-2020,0,XX,14602,14602,14370,14457,14457,40,289.93,1250,0,16-JUN-2020,
FUTSTK,ACC,25-Jun-2020,0,XX,1268.55,1280,1221,1238.4,1238.4,3768,18859.26,2064400,-68800,16-JUN-2020,
FUTSTK,ACC,30-Jul-2020,0,XX,1269.3,1277,1222.6,1240.65,1240.65,47,293.52,48000,-1500,16-JUN-2020,
FUTSTK,ACC,27-Aug-2020,0,XX,1231.7,1231.7,1231.7,1231.7,1249.7,1,6.15,1000,0,16-JUN-2020,
FUTSTK,ADANIENT,25-Jun-2020,0,XX,152.9,154.05,141.05,146.85,146.85,94,556.61,19100000,-372000,16-JUN-2020,
FUTSTK,ADANIENT,30-Jul-2020,0,XX,149,149,149,149,149,1,5.96,220000,-4000,16-JUN-2020,
FUTSTK,ADANIENT,27-Aug-2020,0,XX,0,0,0,161,147.45,0,0,8000,0,16-JUN-2020,
FUTSTK,ADANIPORTS,25-Jun-2020,0,XX,347.95,348,335.45,340.75,340.75,2937,25031.48,31962500,-787500,16-JUN-2020,
FUTSTK,ADANIPORTS,30-Jul-2020,0,XX,346,347,336,341.5,341.5,172,1469.85,415000,95000,16-JUN-2020,
FUTSTK,ADANIPORTS,27-Aug-2020,0,XX,343.95,343.95,336.5,336.5,343.65,2,17.01,5000,0,16-JUN-2020,
FUTSTK,ADANIPOWER,25-Jun-2020,0,XX,38.15,38.15,35.7,36.6,36.6,844,3118.48,34750000,480000,16-JUN-2020,
FUTSTK,AMARAJABAT,25-Jun-2020,0,XX,659.9,672.3,653,665.45,665.45,2075,11018.63,1456800,-20800,16-JUN-2020,
FUTSTK,AMARAJABAT,30-Jul-2020,0,XX,655.55,667.85,653.95,665.35,665.35,27,178.39,22000,3000,16-JUN-2020,
FUTSTK,AMARAJABAT,27-Aug-2020,0,XX,658.6,658.6,655.85,655.85,672.5,4,26.29,5000,0,16-JUN-2020,
FUTSTK,AMBUJACEM,25-Jun-2020,0,XX,193.45,198,187.8,190,190,3574,17262.11,16672500,-252500,16-JUN-2020,
FUTSTK,AMBUJACEM,30-Jul-2020,0,XX,195,198.35,188.9,190.1,190.1,115,664.66,171000,30000,16-JUN-2020,
FUTSTK,AMBUJACEM,27-Aug-2020,0,XX,0,0,0,193.65,192.2,0,0,0,0,16-JUN-2020,
FUTSTK,APOLLOHOSP,25-Jun-2020,0,XX,1437.95,1437.95,1352.9,1374.3,1374.3,3518,24441.18,858000,-18000,16-JUN-2020,
FUTSTK,APOLLOHOSP,30-Jul-2020,0,XX,1418,1421.95,1352.15,1370.85,1370.85,121,835.66,44500,17000,16-JUN-2020,
FUTSTK,APOLLOHOSP,27-Aug-2020,0,XX,0,0,0,1380,1384.25,0,0,0,0,16-JUN-2020,
FUTSTK,APOLLOTYRE,25-Jun-2020,0,XX,108.9,109.75,104.05,105.95,105.95,2796,8967.59,7860000,-84000,16-JUN-2020,
FUTSTK,APOLLOTYRE,30-Jul-2020,0,XX,109.45,109.45,103.65,105.55,105.55,63,335.11,650000,75000,16-JUN-2020,
FUTSTK,APOLLOTYRE,27-Aug-2020,0,XX,107.8,107.8,103.5,104.25,106.7,4,20.95,115000,5000,16-JUN-2020,
FUTSTK,ASHOKLEY,25-Jun-2020,0,XX,52.6,53.1,49.65,50.75,50.75,3925,16179.32,36248000,-1432000,16-JUN-2020,
FUTSTK,ASHOKLEY,30-Jul-2020,0,XX,52.25,52.5,49.2,50.15,50.15,423,1947.22,4068000,603000,16-JUN-2020,
FUTSTK,ASHOKLEY,27-Aug-2020,0,XX,51.9,51.9,49.5,49.9,49.9,16,72.79,405000,27000,16-JUN-2020,
FUTSTK,ASIANPAINT,25-Jun-2020,0,XX,1633.1,1641.35,1604.7,1619.15,1619.15,4845,23558.17,5008200,-121200,16-JUN-2020,
FUTSTK,ASIANPAINT,30-Jul-2020,0,XX,1631,1637.2,1605,1617.6,1617.6,349,1696.4,194700,-2400,16-JUN-2020,
FUTSTK,ASIANPAINT,27-Aug-2020,0,XX,1625,1632,1616.75,1618.9,1618.9,6,29.24,4800,900,16-JUN-2020,
FUTSTK,AUROPHARMA,25-Jun-2020,0,XX,780.85,785.85,756.6,769.45,769.45,5154,39871.09,9772000,-113000,16-JUN-2020,
FUTSTK,AUROPHARMA,30-Jul-2020,0,XX,777,785,757.85,769.95,769.95,251,2522.69,335400,72800,16-JUN-2020,
FUTSTK,AUROPHARMA,27-Aug-2020,0,XX,778.25,778.25,776.9,776.9,776.9,2,20.21,14300,2600,16-JUN-2020,
FUTSTK,AXISBANK,25-Jun-2020,0,XX,404,405.5,360.05,381.95,381.95,67185,307587.59,67137600,6506400,16-JUN-2020,
FUTSTK,AXISBANK,30-Jul-2020,0,XX,404.4,405.2,361.2,382.9,382.9,4467,20476.5,2378400,1054800,16-JUN-2020,
FUTSTK,AXISBANK,27-Aug-2020,0,XX,404,405,365,379.95,384.75,53,241.3,82800,10800,16-JUN-2020,
FUTSTK,BAJAJ-AUTO,25-Jun-2020,0,XX,2759,2788.4,2705.9,2722.1,2722.1,2939,20169.24,1663750,9000,16-JUN-2020,
FUTSTK,BAJAJ-AUTO,30-Jul-2020,0,XX,2776.1,2781.95,2717.25,2724.3,2724.3,119,817.19,71250,5250,16-JUN-2020,
FUTSTK,BAJAJ-AUTO,27-Aug-2020,0,XX,2736,2736,2736,2736,2741.3,1,6.84,750,0,16-JUN-2020,
FUTSTK,BAJAJFINSV,25-Jun-2020,0,XX,5250.05,5273.1,4965.2,5122.35,5122.35,6841,43795.38,725750,-1750,16-JUN-2020,
FUTSTK,BAJAJFINSV,30-Jul-2020,0,XX,5227.15,5275,4992.55,5130.5,5130.5,224,1436.38,31375,4375,16-JUN-2020,
FUTSTK,BAJAJFINSV,27-Aug-2020,0,XX,5131,5131,5090,5131,5171.45,3,19.19,875,-250,16-JUN-2020,
FUTSTK,BAJFINANCE,25-Jun-2020,0,XX,2442.5,2452.4,2280.6,2366.75,2366.75,44839,266742.72,6001250,122750,16-JUN-2020,
FUTSTK,BAJFINANCE,30-Jul-2020,0,XX,2414.15,2449,2285,2365.3,2365.3,1921,11432.54,304750,1500,16-JUN-2020,
FUTSTK,BAJFINANCE,27-Aug-2020,0,XX,2406.6,2450.4,2294.35,2368,2368,48,286.17,27000,2750,16-JUN-2020,
FUTSTK,BALKRISIND,25-Jun-2020,0,XX,1151.5,1208.9,1147,1197.65,1197.65,4466,42289.11,1443200,149600,16-JUN-2020,
FUTSTK,BALKRISIND,30-Jul-2020,0,XX,1164.95,1197.8,1147.9,1194.1,1194.1,37,347.72,31200,6400,16-JUN-2020,
FUTSTK,BALKRISIND,27-Aug-2020,0,XX,1149.75,1169.95,1142.1,1169.95,1209.3,4,36.99,5600,1600,16-JUN-2020,
FUTSTK,BANDHANBNK,25-Jun-2020,0,XX,277.7,280.5,259.55,268.2,268.2,7857,25464.39,10412400,-115200,16-JUN-2020,
FUTSTK,BANDHANBNK,30-Jul-2020,0,XX,277,278.15,259,266.4,266.4,108,519.42,315000,-1800,16-JUN-2020,
FUTSTK,BANDHANBNK,27-Aug-2020,0,XX,272,272,266.85,266.85,270.25,2,9.69,19800,1800,16-JUN-2020,
FUTSTK,BANKBARODA,25-Jun-2020,0,XX,47,47.5,43.6,44.9,44.9,8864,21758.48,45522000,-1026000,16-JUN-2020,
FUTSTK,BANKBARODA,30-Jul-2020,0,XX,47.45,47.45,43.8,44.95,44.95,527,1960.34,4797000,1123400,16-JUN-2020,
