INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Feb-2020,0,XX,31280,31470.85,30774.5,30902.1,30902.1,202075,1255731.83,1269540,-10680,14-FEB-2020,
FUTIDX,BANKNIFTY,26-Mar-2020,0,XX,31375,31552,30895.55,31006.95,31006.95,4183,26061.21,58340,300,14-FEB-2020,
FUTIDX,BANKNIFTY,30-Apr-2020,0,XX,30916.25,31652.3,30916.1,31097.2,31097.2,329,2053.59,19300,-280,14-FEB-2020,
FUTIDX,NIFTY,27-Feb-2020,0,XX,12198.9,12260.4,12101,12129.65,12129.65,133575,1219327.49,12662100,-312375,14-FEB-2020,
FUTIDX,NIFTY,26-Mar-2020,0,XX,12224.05,12278.55,12122,12149.95,12149.95,6796,62152.84,1297275,78750,14-FEB-2020,
FUTIDX,NIFTY,30-Apr-2020,0,XX,12250,12320,12171,12199.55,12199.55,1139,10452.28,222450,24975,14-FEB-2020,
FUTIDX,NIFTYIT,27-Feb-2020,0,XX,16710,16766,16603,16612,16612,121,1009.43,7550,50,14-FEB-2020,
FUTIDX,NIFTYIT,26-Mar-2020,0,XX,16320,16700,16320,16615,16744,12,99.59,650,550,14-FEB-2020,
FUTIDX,NIFTYIT,30-Apr-2020,0,XX,0,0,0,16565,16831,0,0,0,0,14-FEB-2020,
FUTSTK,ACC,27-Feb-2020,0,XX,1449.6,1458.85,1433.15,1441.8,1441.8,3990,23106.02,4198800,-101200,14-FEB-2020,
FUTSTK,ACC,26-Mar-2020,0,XX,1457.05,1462,1440,1447.15,1447.15,134,778.04,443600,-1200,14-FEB-2020,
FUTSTK,ACC,30-Apr-2020,0,XX,1448.2,1448.4,1445,1445,1445,4,23.15,14800,1600,14-FEB-2020,
FUTSTK,ADANIENT,27-Feb-2020,0,XX,249.5,258.35,249.5,255.8,255.8,3816,39011.27,28448000,-508000,14-FEB-2020,
FUTSTK,ADANIENT,26-Mar-2020,0,XX,254,257.35,253.8,255.75,255.75,23,235,684000,28000,14-FEB-2020,
FUTSTK,ADANIENT,30-Apr-2020,0,XX,0,0,0,246.1,259.05,0,0,20000,0,14-FEB-2020,
FUTSTK,ADANIPORTS,27-Feb-2020,0,XX,371.9,373,366.6,367.45,367.45,1630,15058.34,26482500,275000,14-FEB-2020,
FUTSTK,ADANIPORTS,26-Mar-2020,0,XX,372.15,372.85,366.65,367.4,367.4,82,757.4,1242500,2500,14-FEB-2020,
FUTSTK,ADANIPORTS,30-Apr-2020,0,XX,0,0,0,373.05,371,0,0,17500,0,14-FEB-2020,
FUTSTK,ADANIPOWER,27-Feb-2020,0,XX,60.4,60.6,58.9,59.6,59.6,1196,7133.09,75420000,500000,14-FEB-2020,
FUTSTK,ADANIPOWER,26-Mar-2020,0,XX,60.5,60.5,59.2,59.85,59.85,21,125.62,460000,70000,14-FEB-2020,
FUTSTK,ADANIPOWER,30-Apr-2020,0,XX,0,0,0,62.95,60.25,0,0,10000,0,14-FEB-2020,
FUTSTK,AMARAJABAT,27-Feb-2020,0,XX,769.55,775.15,754.5,758.75,758.75,842,5149.11,1730400,-7200,14-FEB-2020,
FUTSTK,AMARAJABAT,26-Mar-2020,0,XX,772,772,758,760.1,760.1,8,48.83,28800,800,14-FEB-2020,
FUTSTK,AMARAJABAT,30-Apr-2020,0,XX,761,761,761,761,764.35,3,18.26,4800,2400,14-FEB-2020,
FUTSTK,AMBUJACEM,27-Feb-2020,0,XX,208.35,212.05,205.05,205.8,205.8,2663,13874.4,22472500,37500,14-FEB-2020,
