INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Feb-2020,0,XX,30655.85,30707.15,30282.55,30581.4,30581.4,161163,981925.96,1116580,-19780,18-FEB-2020,
FUTIDX,BANKNIFTY,26-Mar-2020,0,XX,30750.05,30776.7,30400,30678.15,30678.15,5480,33490.34,75500,12620,18-FEB-2020,
FUTIDX,BANKNIFTY,30-Apr-2020,0,XX,30813.45,30845,30510,30788.3,30788.3,342,2096.85,18240,-780,18-FEB-2020,
FUTIDX,NIFTY,27-Feb-2020,0,XX,12025.4,12047,11923.3,12006.1,12006.1,129105,1159044.18,12216600,-100425,18-FEB-2020,
FUTIDX,NIFTY,26-Mar-2020,0,XX,12063,12063,11938.15,12017,12017,10454,93948.66,1839075,316200,18-FEB-2020,
FUTIDX,NIFTY,30-Apr-2020,0,XX,12105,12105,11992,12072.35,12072.35,1688,15241.8,270150,36600,18-FEB-2020,
FUTIDX,NIFTYIT,27-Feb-2020,0,XX,16534,16725,16528,16696,16696,64,531.61,7750,-50,18-FEB-2020,
FUTIDX,NIFTYIT,26-Mar-2020,0,XX,16550,16655,16550,16655,16655,3,24.87,750,50,18-FEB-2020,
FUTIDX,NIFTYIT,30-Apr-2020,0,XX,0,0,0,16565,16928,0,0,0,0,18-FEB-2020,
FUTSTK,ACC,27-Feb-2020,0,XX,1425.05,1428,1402.3,1422.6,1422.6,3941,22295.73,4078000,-105600,18-FEB-2020,
FUTSTK,ACC,26-Mar-2020,0,XX,1423.3,1431.55,1409.65,1428.35,1428.35,255,1448.33,471600,14800,18-FEB-2020,
FUTSTK,ACC,30-Apr-2020,0,XX,1411,1420.75,1411,1420.55,1420.55,4,22.66,17200,1200,18-FEB-2020,
FUTSTK,ADANIENT,27-Feb-2020,0,XX,251.25,251.45,245.3,249.7,249.7,2559,25434.99,28516000,308000,18-FEB-2020,
FUTSTK,ADANIENT,26-Mar-2020,0,XX,250.75,250.75,246.65,250.45,250.45,58,578.25,768000,-8000,18-FEB-2020,
FUTSTK,ADANIENT,30-Apr-2020,0,XX,0,0,0,246.1,252.1,0,0,20000,0,18-FEB-2020,
FUTSTK,ADANIPORTS,27-Feb-2020,0,XX,359.15,368.2,359.15,367,367,2187,19868.94,27287500,-12500,18-FEB-2020,
FUTSTK,ADANIPORTS,26-Mar-2020,0,XX,360.5,368.95,358.95,367,367,206,1874.17,1372500,82500,18-FEB-2020,
FUTSTK,ADANIPORTS,30-Apr-2020,0,XX,364.25,368.95,364.25,368.95,368.95,2,18.33,22500,5000,18-FEB-2020,
FUTSTK,ADANIPOWER,27-Feb-2020,0,XX,56.45,57.25,55.35,56.85,56.85,2122,11972.07,75120000,-730000,18-FEB-2020,
FUTSTK,ADANIPOWER,26-Mar-2020,0,XX,56.5,57.4,55.7,57.15,57.15,174,984.78,1750000,880000,18-FEB-2020,
FUTSTK,ADANIPOWER,30-Apr-2020,0,XX,57.3,57.3,57.3,57.3,57.35,1,5.73,20000,10000,18-FEB-2020,
FUTSTK,AMARAJABAT,27-Feb-2020,0,XX,766.6,780.4,757,778.3,778.3,1110,6840.59,1577600,-72800,18-FEB-2020,
