INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Jun-2020,0,XX,21450,22126.85,21351.25,21697,21697,416236,1811243.61,1610020,-211740,22-JUN-2020,
FUTIDX,BANKNIFTY,30-Jul-2020,0,XX,21425.25,22078.8,21378.05,21661.05,21661.05,31419,170740.57,269725,76600,22-JUN-2020,
FUTIDX,BANKNIFTY,27-Aug-2020,0,XX,21469.45,22087.85,21407.3,21688.15,21688.15,1306,7102.59,27900,3275,22-JUN-2020,
FUTIDX,NIFTY,25-Jun-2020,0,XX,10248,10374.75,10236,10288.2,10288.2,199280,1540757.72,8197725,-917025,22-JUN-2020,
FUTIDX,NIFTY,30-Jul-2020,0,XX,10232.3,10355.15,10232.3,10273.45,10273.45,38907,300367.6,3040050,1206300,22-JUN-2020,
FUTIDX,NIFTY,27-Aug-2020,0,XX,10243.5,10357.15,10237,10274.8,10274.8,2091,16140.91,591900,35400,22-JUN-2020,
FUTIDX,NIFTYIT,25-Jun-2020,0,XX,14424,14486,14343,14370,14469,13,93.72,750,-200,22-JUN-2020,
FUTSTK,ACC,25-Jun-2020,0,XX,1274.6,1279.6,1258.6,1264.35,1264.35,2847,14431.94,1746000,-356800,22-JUN-2020,
FUTSTK,ACC,30-Jul-2020,0,XX,1274.65,1282.8,1260.2,1266.3,1266.3,1151,7302.14,511500,367500,22-JUN-2020,
FUTSTK,ACC,27-Aug-2020,0,XX,1282,1282,1282,1282,1273.25,1,6.41,3500,0,22-JUN-2020,
FUTSTK,ADANIENT,25-Jun-2020,0,XX,153.9,155.9,151.3,154.3,154.3,509,3158.45,15840000,-2028000,22-JUN-2020,
FUTSTK,ADANIENT,30-Jul-2020,0,XX,0,0,0,157,157,1,6.28,220000,0,22-JUN-2020,
FUTSTK,ADANIENT,27-Aug-2020,0,XX,0,0,0,161,155.85,0,0,8000,0,22-JUN-2020,
FUTSTK,ADANIPORTS,25-Jun-2020,0,XX,351.05,354.1,346.95,350.35,350.35,4722,41374.15,18117500,-6547500,22-JUN-2020,
FUTSTK,ADANIPORTS,30-Jul-2020,0,XX,348.35,354.8,347.65,350.7,350.7,3391,29760.28,14670000,6582500,22-JUN-2020,
FUTSTK,ADANIPORTS,27-Aug-2020,0,XX,351.7,353.1,351.7,353.1,352.3,3,26.44,12500,2500,22-JUN-2020,
FUTSTK,ADANIPOWER,25-Jun-2020,0,XX,38.5,38.6,36,38.3,38.3,2045,7676.18,29400000,-2190000,22-JUN-2020,
FUTSTK,AMARAJABAT,25-Jun-2020,0,XX,676.9,680.55,663.5,667.8,667.8,1095,5878.4,1140800,-152000,22-JUN-2020,
FUTSTK,AMARAJABAT,30-Jul-2020,0,XX,679.9,681.85,662.2,666.35,666.35,623,4185.75,417000,293000,22-JUN-2020,
FUTSTK,AMARAJABAT,27-Aug-2020,0,XX,0,0,0,679.25,671.75,0,0,7000,0,22-JUN-2020,
FUTSTK,AMBUJACEM,25-Jun-2020,0,XX,190.8,193.45,190.8,191.3,191.3,2416,11582.25,14195000,-2862500,22-JUN-2020,
