INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Nov-2020,0,XX,29200,29783,29151.15,29729.9,29729.9,266912,1969881.57,1233250,-113650,24-NOV-2020,
FUTIDX,BANKNIFTY,31-Dec-2020,0,XX,29240.35,29751,29174.05,29706.9,29706.9,40465,298651.92,642200,199875,24-NOV-2020,
FUTIDX,BANKNIFTY,28-Jan-2021,0,XX,29161.05,29778.35,29161.05,29734.1,29734.1,2380,17560.72,45750,550,24-NOV-2020,
FUTIDX,NIFTY,26-Nov-2020,0,XX,12977.2,13081.6,12964.8,13062.45,13062.45,134212,1311661.49,8707200,-1636275,24-NOV-2020,
FUTIDX,NIFTY,31-Dec-2020,0,XX,13039.95,13105,12984.15,13083.55,13083.55,56965,557643.56,5509050,2283525,24-NOV-2020,
FUTIDX,NIFTY,28-Jan-2021,0,XX,13000,13112,12999.95,13099.15,13099.15,2216,21700.26,416550,49875,24-NOV-2020,
FUTSTK,ACC,26-Nov-2020,0,XX,1724.95,1732.95,1687.35,1691.85,1691.85,5426,46483.37,538500,-773500,24-NOV-2020,
FUTSTK,ACC,31-Dec-2020,0,XX,1718.5,1730.8,1685.95,1690.3,1690.3,3538,30304.05,1054000,547500,24-NOV-2020,
FUTSTK,ACC,28-Jan-2021,0,XX,1731.6,1731.6,1700,1700,1709.5,8,68.36,4500,1500,24-NOV-2020,
FUTSTK,ADANIENT,26-Nov-2020,0,XX,408.8,413.95,395,407,407,617,5049.25,5176000,-1222000,24-NOV-2020,
FUTSTK,ADANIENT,31-Dec-2020,0,XX,410,416,404.55,406.9,406.9,61,502.21,13444000,-118000,24-NOV-2020,
FUTSTK,ADANIENT,28-Jan-2021,0,XX,0,0,0,412.85,410.55,0,0,38000,0,24-NOV-2020,
FUTSTK,ADANIPORTS,26-Nov-2020,0,XX,378.7,401.85,378.25,392.65,392.65,10410,102744.08,9720000,-4992500,24-NOV-2020,
FUTSTK,ADANIPORTS,31-Dec-2020,0,XX,381,403.2,380.7,394.65,394.65,5652,55951.95,44395000,5772500,24-NOV-2020,
FUTSTK,ADANIPORTS,28-Jan-2021,0,XX,386.25,402.6,386.1,395.7,395.7,20,197.91,87500,12500,24-NOV-2020,
FUTSTK,AMARAJABAT,26-Nov-2020,0,XX,867.3,881.35,862.4,879.4,879.4,1218,10614.81,920000,-35000,24-NOV-2020,
FUTSTK,AMARAJABAT,31-Dec-2020,0,XX,863.05,878.4,858.15,876.5,876.5,898,7796.96,672000,340000,24-NOV-2020,
FUTSTK,AMARAJABAT,28-Jan-2021,0,XX,0,0,0,855,898,0,0,6000,0,24-NOV-2020,
FUTSTK,AMBUJACEM,26-Nov-2020,0,XX,257.55,260.55,254.85,255.45,255.45,3207,24741.51,6012000,-3885000,24-NOV-2020,
FUTSTK,AMBUJACEM,31-Dec-2020,0,XX,259.5,261.6,255.7,256.25,256.25,2971,22997.58,10233000,4491000,24-NOV-2020,
FUTSTK,AMBUJACEM,28-Jan-2021,0,XX,258.85,258.85,257.8,257.8,257.1,2,15.49,33000,0,24-NOV-2020,
FUTSTK,APOLLOHOSP,26-Nov-2020,0,XX,2380.5,2417,2292,2307.45,2307.45,5881,69279.57,701500,-557500,24-NOV-2020,
FUTSTK,APOLLOHOSP,31-Dec-2020,0,XX,2373.8,2402.15,2291.1,2304.55,2304.55,3598,42287.41,831500,549500,24-NOV-2020,
FUTSTK,APOLLOHOSP,28-Jan-2021,0,XX,2380,2390,2300,2302,2302,21,245.01,17500,2000,24-NOV-2020,
FUTSTK,APOLLOTYRE,26-Nov-2020,0,XX,175.85,179.75,175.35,178.1,178.1,3210,28587.8,4990000,-690000,24-NOV-2020,
FUTSTK,APOLLOTYRE,31-Dec-2020,0,XX,175.9,180,175.3,178.55,178.55,2127,18982.63,3910000,1285000,24-NOV-2020,
FUTSTK,APOLLOTYRE,28-Jan-2021,0,XX,178.05,179.75,177.25,179.75,178.95,7,62.48,105000,10000,24-NOV-2020,
FUTSTK,ASHOKLEY,26-Nov-2020,0,XX,92,92.4,90.5,91.45,91.45,3559,29286.56,18756000,-7767000,24-NOV-2020,
FUTSTK,ASHOKLEY,31-Dec-2020,0,XX,91.7,92.6,90.8,91.8,91.8,2589,21370.72,19224000,8586000,24-NOV-2020,
FUTSTK,ASHOKLEY,28-Jan-2021,0,XX,92.3,92.55,90.9,92,92,21,174.04,612000,54000,24-NOV-2020,
FUTSTK,ASIANPAINT,26-Nov-2020,0,XX,2193.05,2229.85,2189.5,2206.25,2206.25,9919,65901.8,1779300,-1146300,24-NOV-2020,
FUTSTK,ASIANPAINT,31-Dec-2020,0,XX,2200,2234,2200,2211.65,2211.65,6880,45811.83,1807500,914400,24-NOV-2020,
FUTSTK,ASIANPAINT,28-Jan-2021,0,XX,2223,2237.6,2215.1,2217.45,2217.45,33,220.26,20700,900,24-NOV-2020,
FUTSTK,AUROPHARMA,26-Nov-2020,0,XX,852.9,884.9,844.55,880.3,880.3,13502,76022.37,3587350,-2910700,24-NOV-2020,
FUTSTK,AUROPHARMA,31-Dec-2020,0,XX,853.5,888,847.75,884.2,884.2,10787,61030.37,9254050,3240900,24-NOV-2020,
FUTSTK,AUROPHARMA,28-Jan-2021,0,XX,855.4,890.25,852,882.45,882.45,74,422.37,47450,27950,24-NOV-2020,
FUTSTK,AXISBANK,26-Nov-2020,0,XX,602.25,623.7,601.35,620.9,620.9,30638,225567.14,20793600,-12265200,24-NOV-2020,
FUTSTK,AXISBANK,31-Dec-2020,0,XX,604.65,625.75,603.35,623.15,623.15,20208,149337.76,37914000,15105600,24-NOV-2020,
FUTSTK,AXISBANK,28-Jan-2021,0,XX,608,626,607.15,625,625,159,1176.85,207600,19200,24-NOV-2020,
FUTSTK,BAJAJ-AUTO,26-Nov-2020,0,XX,3062.3,3128,3056.95,3092.95,3092.95,5499,42595.01,804500,-634500,24-NOV-2020,
FUTSTK,BAJAJ-AUTO,31-Dec-2020,0,XX,3091.05,3139.9,3068,3103,3103,4704,36552.95,1377000,658500,24-NOV-2020,
FUTSTK,BAJAJ-AUTO,28-Jan-2021,0,XX,3138,3138,3138,3138,3118.95,2,15.69,1250,500,24-NOV-2020,
FUTSTK,BAJAJFINSV,26-Nov-2020,0,XX,8794.95,8878,8655.15,8826.1,8826.1,10278,112632.9,475625,-128250,24-NOV-2020,
FUTSTK,BAJAJFINSV,31-Dec-2020,0,XX,8770,8906.9,8636.95,8823.25,8823.25,4586,50178.56,591500,108375,24-NOV-2020,
FUTSTK,BAJAJFINSV,28-Jan-2021,0,XX,8700,8850,8650,8824.55,8824.55,59,645.1,10125,3875,24-NOV-2020,
FUTSTK,BAJFINANCE,26-Nov-2020,0,XX,4814.95,4831.1,4736.35,4775.65,4775.65,24439,291728.4,2681500,-1387000,24-NOV-2020,
FUTSTK,BAJFINANCE,31-Dec-2020,0,XX,4774,4808.35,4712,4756.9,4756.9,13644,161973.32,3679750,1341000,24-NOV-2020,
FUTSTK,BAJFINANCE,28-Jan-2021,0,XX,4765.9,4768,4711,4744.4,4744.4,81,959.73,60500,2500,24-NOV-2020,
FUTSTK,BALKRISIND,26-Nov-2020,0,XX,1693.35,1699.8,1636.15,1649.5,1649.5,4073,27118.6,642800,-540400,24-NOV-2020,
FUTSTK,BALKRISIND,31-Dec-2020,0,XX,1685,1695.4,1633.05,1647.65,1647.65,2712,18030.74,648400,342400,24-NOV-2020,
FUTSTK,BALKRISIND,28-Jan-2021,0,XX,1688.2,1688.2,1641,1641,1666.1,2,13.31,3200,-400,24-NOV-2020,
FUTSTK,BANDHANBNK,26-Nov-2020,0,XX,354.5,361.15,353.4,359.6,359.6,5531,35608.87,6886800,-3067200,24-NOV-2020,
FUTSTK,BANDHANBNK,31-Dec-2020,0,XX,356.85,362.2,354.85,360.85,360.85,3817,24647.38,6683400,3547800,24-NOV-2020,
FUTSTK,BANDHANBNK,28-Jan-2021,0,XX,357,362.3,357,361.9,361.9,27,174.92,64800,19800,24-NOV-2020,
FUTSTK,BANKBARODA,26-Nov-2020,0,XX,47.2,47.25,45.9,47,47,1445,5507.82,34702400,-10881400,24-NOV-2020,
FUTSTK,BANKBARODA,31-Dec-2020,0,XX,47.05,47.35,46.65,47.25,47.25,45,173.74,8897000,-213200,24-NOV-2020,
FUTSTK,BANKBARODA,28-Jan-2021,0,XX,0,0,0,48,47.2,0,0,666900,0,24-NOV-2020,
FUTSTK,BATAINDIA,26-Nov-2020,0,XX,1510,1528.3,1491.55,1501.15,1501.15,3537,29443.42,454300,-325050,24-NOV-2020,
FUTSTK,BATAINDIA,31-Dec-2020,0,XX,1513.85,1528.75,1496.15,1504.55,1504.55,2087,17398.68,549450,173250,24-NOV-2020,
FUTSTK,BATAINDIA,28-Jan-2021,0,XX,1519.95,1526.9,1504,1507,1507,11,91.74,33550,3300,24-NOV-2020,
FUTSTK,BEL,26-Nov-2020,0,XX,107,108.7,106.05,107.7,107.7,2857,23332.55,15716800,-7850800,24-NOV-2020,
FUTSTK,BEL,31-Dec-2020,0,XX,107.4,108.9,106.35,108.1,108.1,2092,17137.13,15610400,7014800,24-NOV-2020,
FUTSTK,BEL,28-Jan-2021,0,XX,107.85,108.3,107,107,108.5,6,49.09,288800,-7600,24-NOV-2020,
FUTSTK,BERGEPAINT,26-Nov-2020,0,XX,644.4,650.5,640.45,643.8,643.8,1342,9506.17,1936000,-686400,24-NOV-2020,
FUTSTK,BERGEPAINT,31-Dec-2020,0,XX,647.1,652.05,642.5,645.8,645.8,1098,7800.58,1205600,598400,24-NOV-2020,
FUTSTK,BERGEPAINT,28-Jan-2021,0,XX,649.25,649.25,647,647.8,647.8,5,35.65,7700,4400,24-NOV-2020,
FUTSTK,BHARATFORG,26-Nov-2020,0,XX,502,503.85,493,495.2,495.2,2197,16402.61,2532000,-1281000,24-NOV-2020,
FUTSTK,BHARATFORG,31-Dec-2020,0,XX,504.2,505.65,494.75,496.75,496.75,1710,12803.43,3883500,1120500,24-NOV-2020,
FUTSTK,BHARATFORG,28-Jan-2021,0,XX,502.95,502.95,502.95,502.95,497.85,1,7.54,13500,1500,24-NOV-2020,
FUTSTK,BHARTIARTL,26-Nov-2020,0,XX,478.55,481.7,471.85,474.8,474.8,23899,210380.21,35281911,-27409608,24-NOV-2020,
FUTSTK,BHARTIARTL,31-Dec-2020,0,XX,480,483.35,473.5,476.65,476.65,21310,188212.69,65221836,29199525,24-NOV-2020,
FUTSTK,BHARTIARTL,28-Jan-2021,0,XX,482,484.1,475.4,478.85,478.85,100,886.22,510876,94401,24-NOV-2020,
FUTSTK,BHEL,26-Nov-2020,0,XX,31.7,31.95,30.8,31.35,31.35,4429,29189.04,24003000,-25578000,24-NOV-2020,
FUTSTK,BHEL,31-Dec-2020,0,XX,31.7,32.1,30.95,31.45,31.45,3761,24884.02,44520000,35868000,24-NOV-2020,
FUTSTK,BHEL,28-Jan-2021,0,XX,32,32.2,31.1,31.7,31.7,52,345.62,1092000,630000,24-NOV-2020,
FUTSTK,BIOCON,26-Nov-2020,0,XX,423.75,436,417.65,433.1,433.1,5011,49227.36,5094500,-3185500,24-NOV-2020,
FUTSTK,BIOCON,31-Dec-2020,0,XX,422.45,436.8,418.7,434.9,434.9,3561,35011.41,6239900,2755400,24-NOV-2020,
FUTSTK,BIOCON,28-Jan-2021,0,XX,423.5,437.1,421,436.4,436.4,14,138.31,59800,13800,24-NOV-2020,
FUTSTK,BOSCHLTD,26-Nov-2020,0,XX,11808.7,13095.1,11718.05,12849.6,12849.6,7324,45823.05,71850,-96050,24-NOV-2020,
FUTSTK,BOSCHLTD,31-Dec-2020,0,XX,11800,13103.9,11731.05,12867.2,12867.2,5795,36115.7,208300,99100,24-NOV-2020,
FUTSTK,BOSCHLTD,28-Jan-2021,0,XX,11903.75,13009.95,11903.75,12944.05,12944.05,25,156.87,850,0,24-NOV-2020,
FUTSTK,BPCL,26-Nov-2020,0,XX,398.5,399.7,388.65,389.9,389.9,7713,54669.68,12276000,-4840200,24-NOV-2020,
FUTSTK,BPCL,31-Dec-2020,0,XX,399.4,400.55,389.55,390.9,390.9,5823,41378.25,10870200,4636800,24-NOV-2020,
FUTSTK,BPCL,28-Jan-2021,0,XX,398,398.55,391.3,391.4,391.4,25,177.77,156600,14400,24-NOV-2020,
FUTSTK,BRITANNIA,26-Nov-2020,0,XX,3575,3613.95,3526.1,3555.65,3555.65,4519,32155.25,603200,-418200,24-NOV-2020,
FUTSTK,BRITANNIA,31-Dec-2020,0,XX,3583.45,3587.2,3531.55,3557.7,3557.7,4202,29932.01,832400,439800,24-NOV-2020,
FUTSTK,BRITANNIA,28-Jan-2021,0,XX,3581.1,3589.95,3544,3561.2,3561.2,32,228.19,11000,2400,24-NOV-2020,
FUTSTK,CADILAHC,26-Nov-2020,0,XX,432,433.9,425.4,430.3,430.3,2765,26131.73,3038200,-1751200,24-NOV-2020,
FUTSTK,CADILAHC,31-Dec-2020,0,XX,432.9,435.25,426.55,431.6,431.6,2242,21247.63,3003000,1694000,24-NOV-2020,
FUTSTK,CADILAHC,28-Jan-2021,0,XX,434.15,434.15,429,434,434,6,57.12,48400,4400,24-NOV-2020,
FUTSTK,CANBK,26-Nov-2020,0,XX,94.35,94.9,92.15,93.45,93.45,5194,24223.51,7200000,-6125000,24-NOV-2020,
FUTSTK,CANBK,31-Dec-2020,0,XX,94.15,94.95,92.35,93.55,93.55,4537,21170.59,11440000,9410000,24-NOV-2020,
FUTSTK,CANBK,28-Jan-2021,0,XX,93.9,94.6,92.15,93,93,27,136.09,226800,97200,24-NOV-2020,
FUTSTK,CHOLAFIN,26-Nov-2020,0,XX,351.25,362.8,349.8,356.6,356.6,3703,33025.83,3297500,-865000,24-NOV-2020,
FUTSTK,CHOLAFIN,31-Dec-2020,0,XX,347.95,361.6,347.95,354.25,354.25,2526,22415.45,3042500,1700000,24-NOV-2020,
FUTSTK,CHOLAFIN,28-Jan-2021,0,XX,348.1,359.3,348.1,353.5,353.5,15,132.66,47500,15000,24-NOV-2020,
FUTSTK,CIPLA,26-Nov-2020,0,XX,749.9,752.45,741.8,749.95,749.95,8373,81423.64,6793800,-4534400,24-NOV-2020,
FUTSTK,CIPLA,31-Dec-2020,0,XX,751.65,754.75,744.25,752.7,752.7,6478,63211.91,11601200,4433000,24-NOV-2020,
FUTSTK,CIPLA,28-Jan-2021,0,XX,751.65,757.35,750.3,757,757,9,88.3,92300,5200,24-NOV-2020,
FUTSTK,COALINDIA,26-Nov-2020,0,XX,123.7,124.8,123.3,123.65,123.65,6156,28230.55,16668500,-6660000,24-NOV-2020,
