INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Sep-2020,0,XX,22664.35,22820.5,22105,22190.15,22190.15,300922,1690646.34,1761650,264675,14-SEP-2020,
FUTIDX,BANKNIFTY,29-Oct-2020,0,XX,22725.25,22836,22142.4,22218.15,22218.15,8832,49593.92,191925,37500,14-SEP-2020,
FUTIDX,BANKNIFTY,26-Nov-2020,0,XX,22800,22897.15,22170,22253,22253,590,3319.5,37625,3275,14-SEP-2020,
FUTIDX,NIFTY,24-Sep-2020,0,XX,11518.55,11568.95,11395,11451.95,11451.95,151951,1310101.14,11149125,449625,14-SEP-2020,
FUTIDX,NIFTY,29-Oct-2020,0,XX,11522.75,11578.5,11410,11465.5,11465.5,6314,54516.78,849675,87975,14-SEP-2020,
FUTIDX,NIFTY,26-Nov-2020,0,XX,11540.9,11582,11423,11475.25,11475.25,785,6782.63,100350,4500,14-SEP-2020,
FUTSTK,ACC,24-Sep-2020,0,XX,1349,1383.85,1349,1367.5,1367.5,5063,34628.97,2209000,-90500,14-SEP-2020,
FUTSTK,ACC,29-Oct-2020,0,XX,1355.3,1388,1355.3,1373.95,1373.95,81,557.96,61000,14500,14-SEP-2020,
FUTSTK,ACC,26-Nov-2020,0,XX,0,0,0,1313.05,1379.05,0,0,2000,0,14-SEP-2020,
FUTSTK,ADANIENT,24-Sep-2020,0,XX,299.9,303.5,293,294.6,294.6,309,3700.85,17104000,-1232000,14-SEP-2020,
FUTSTK,ADANIENT,29-Oct-2020,0,XX,301.55,301.55,301.55,301.55,294.65,1,12.06,968000,-4000,14-SEP-2020,
FUTSTK,ADANIENT,26-Nov-2020,0,XX,0,0,0,297.75,295.6,0,0,40000,0,14-SEP-2020,
FUTSTK,ADANIPORTS,24-Sep-2020,0,XX,343.9,353.7,343.9,351.8,351.8,3385,29583.46,29017500,-92500,14-SEP-2020,
FUTSTK,ADANIPORTS,29-Oct-2020,0,XX,348.35,354.1,346.05,352.3,352.3,96,840.66,215000,-10000,14-SEP-2020,
FUTSTK,ADANIPORTS,26-Nov-2020,0,XX,348.45,350,347.4,350,354.65,6,52.28,20000,7500,14-SEP-2020,
FUTSTK,AMARAJABAT,24-Sep-2020,0,XX,749.5,783.15,749.5,764.05,764.05,3858,29727.61,1102000,54000,14-SEP-2020,
FUTSTK,AMARAJABAT,29-Oct-2020,0,XX,752,779,752,764.5,764.5,61,469.08,33000,5000,14-SEP-2020,
FUTSTK,AMARAJABAT,26-Nov-2020,0,XX,0,0,0,725,768,0,0,6000,0,14-SEP-2020,
FUTSTK,AMBUJACEM,24-Sep-2020,0,XX,215.05,217.7,210.65,211.65,211.65,2904,18602.76,13320000,-462000,14-SEP-2020,
FUTSTK,AMBUJACEM,29-Oct-2020,0,XX,215.55,216.1,211.85,212.3,212.3,18,115.37,126000,24000,14-SEP-2020,
FUTSTK,AMBUJACEM,26-Nov-2020,0,XX,215.65,215.65,215.65,215.65,212.9,1,6.46,12000,3000,14-SEP-2020,
FUTSTK,APOLLOHOSP,24-Sep-2020,0,XX,1634.7,1657.9,1594.2,1627.75,1627.75,3029,24670.63,1214000,155500,14-SEP-2020,
FUTSTK,APOLLOHOSP,29-Oct-2020,0,XX,1635,1651.25,1595.2,1628.05,1628.05,71,577.66,58500,5000,14-SEP-2020,
FUTSTK,APOLLOHOSP,26-Nov-2020,0,XX,1612.4,1612.4,1612.4,1612.4,1637.55,1,8.06,3500,0,14-SEP-2020,
FUTSTK,APOLLOTYRE,24-Sep-2020,0,XX,120,125.95,115.5,125.25,125.25,711,4350.65,8725000,-3110000,14-SEP-2020,
FUTSTK,APOLLOTYRE,29-Oct-2020,0,XX,119.8,125.8,118.55,124.85,124.85,42,256.41,590000,-185000,14-SEP-2020,
FUTSTK,APOLLOTYRE,26-Nov-2020,0,XX,122.7,123,122.7,123,126.6,2,12.28,105000,-10000,14-SEP-2020,
FUTSTK,ASHOKLEY,24-Sep-2020,0,XX,69.5,75.45,69.35,74.8,74.8,8610,56669.24,34929000,-765000,14-SEP-2020,
FUTSTK,ASHOKLEY,29-Oct-2020,0,XX,70.85,75.6,69.65,75.15,75.15,363,2387.88,1872000,288000,14-SEP-2020,
FUTSTK,ASHOKLEY,26-Nov-2020,0,XX,70,75.1,70,75.1,75.1,14,91.79,180000,-45000,14-SEP-2020,
FUTSTK,ASIANPAINT,24-Sep-2020,0,XX,2048.1,2057.9,2012,2037.65,2037.65,6675,40668.75,3570300,-61200,14-SEP-2020,
FUTSTK,ASIANPAINT,29-Oct-2020,0,XX,2041.2,2050.7,2016.95,2040.75,2040.75,220,1341.47,102300,0,14-SEP-2020,
FUTSTK,ASIANPAINT,26-Nov-2020,0,XX,2024,2045,2024,2032,2048.55,3,18.3,9600,300,14-SEP-2020,
FUTSTK,AUROPHARMA,24-Sep-2020,0,XX,806.7,818,793.2,797.45,797.45,4042,42301.03,14634100,195000,14-SEP-2020,
FUTSTK,AUROPHARMA,29-Oct-2020,0,XX,811.35,819.9,797.5,800.2,800.2,160,1678.69,312000,35100,14-SEP-2020,
FUTSTK,AUROPHARMA,26-Nov-2020,0,XX,817.65,819.9,802,802,802.95,6,63.43,27300,-1300,14-SEP-2020,
FUTSTK,AXISBANK,24-Sep-2020,0,XX,452.55,456.55,439,441.1,441.1,18284,98407.36,52868400,367200,14-SEP-2020,
FUTSTK,AXISBANK,29-Oct-2020,0,XX,455.8,458.45,441,442.95,442.95,980,5311.3,1142400,156000,14-SEP-2020,
FUTSTK,AXISBANK,26-Nov-2020,0,XX,455.35,459.05,442.4,444.45,444.45,30,162.68,91200,3600,14-SEP-2020,
FUTSTK,BAJAJ-AUTO,24-Sep-2020,0,XX,2935.85,2997.4,2901,2961.9,2961.9,4686,34657.23,1575000,-50000,14-SEP-2020,
FUTSTK,BAJAJ-AUTO,29-Oct-2020,0,XX,2943.25,3001.6,2913.85,2972.55,2972.55,93,690.04,34000,1750,14-SEP-2020,
