INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Jan-2020,0,XX,31100.55,31438,30924,31330.35,31330.35,163822,1023976,1305540,-54740,24-JAN-2020,
FUTIDX,BANKNIFTY,27-Feb-2020,0,XX,31357.55,31549.85,31051.7,31448.15,31448.15,11592,72777.14,266820,56520,24-JAN-2020,
FUTIDX,BANKNIFTY,26-Mar-2020,0,XX,31379,31650,31156.85,31562.4,31562.4,472,2971.31,14800,-160,24-JAN-2020,
FUTIDX,NIFTY,30-Jan-2020,0,XX,12204.75,12292.7,12157,12271.6,12271.6,109127,1002034.18,12394500,-203325,24-JAN-2020,
FUTIDX,NIFTY,27-Feb-2020,0,XX,12229,12329.05,12194.9,12310.1,12310.1,9917,91382.27,2039325,224250,24-JAN-2020,
FUTIDX,NIFTY,26-Mar-2020,0,XX,12269.25,12365,12237.9,12345.9,12345.9,2145,19830.58,442275,52350,24-JAN-2020,
FUTIDX,NIFTYIT,30-Jan-2020,0,XX,16331,16450,16320,16439,16439,42,343.93,7600,100,24-JAN-2020,
FUTIDX,NIFTYIT,27-Feb-2020,0,XX,16474,16474,16350,16449,16562,8,65.61,650,300,24-JAN-2020,
FUTIDX,NIFTYIT,26-Mar-2020,0,XX,0,0,0,15933,16635,0,0,0,0,24-JAN-2020,
FUTSTK,ACC,30-Jan-2020,0,XX,1554.65,1574.15,1545.6,1568.25,1568.25,4661,29102.91,3946800,-112400,24-JAN-2020,
FUTSTK,ACC,27-Feb-2020,0,XX,1563,1580.45,1553,1576.05,1576.05,639,4011.68,253200,64800,24-JAN-2020,
FUTSTK,ACC,26-Mar-2020,0,XX,1556.5,1565.15,1556.5,1565.15,1581.3,2,12.48,1200,400,24-JAN-2020,
FUTSTK,ADANIENT,30-Jan-2020,0,XX,227.45,232.1,219.05,229.85,229.85,8618,78301.18,17992000,-10840000,24-JAN-2020,
FUTSTK,ADANIENT,27-Feb-2020,0,XX,227,233,220.6,231.05,231.05,4400,40291.33,14616000,13676000,24-JAN-2020,
FUTSTK,ADANIENT,26-Mar-2020,0,XX,224.65,231.55,222.7,231.45,232.05,8,72.28,104000,4000,24-JAN-2020,
FUTSTK,ADANIPORTS,30-Jan-2020,0,XX,383,387.8,381.2,385,385,2322,22339.71,27975000,-477500,24-JAN-2020,
FUTSTK,ADANIPORTS,27-Feb-2020,0,XX,384.3,389.6,383.05,386.75,386.75,459,4438.99,1437500,632500,24-JAN-2020,
FUTSTK,ADANIPORTS,26-Mar-2020,0,XX,386.1,390.75,386.1,390.75,388.55,6,58.22,25000,12500,24-JAN-2020,
FUTSTK,ADANIPOWER,30-Jan-2020,0,XX,63.2,64.55,62.65,63.65,63.65,1267,8086.43,65910000,-1540000,24-JAN-2020,
FUTSTK,ADANIPOWER,27-Feb-2020,0,XX,63.6,64.9,63.05,64.05,64.05,383,2461.26,19790000,1790000,24-JAN-2020,
FUTSTK,ADANIPOWER,26-Mar-2020,0,XX,64.6,65.2,64.6,65.2,64.2,3,19.45,20000,0,24-JAN-2020,
FUTSTK,AMARAJABAT,30-Jan-2020,0,XX,790,813.1,790,808,808,1424,9189.04,1512000,20800,24-JAN-2020,
