INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Jul-2020,0,XX,21921.5,22306.95,21630.05,22176.5,22176.5,319174,1752743,1051475,-235400,28-JUL-2020,
FUTIDX,BANKNIFTY,27-Aug-2020,0,XX,21888.3,22263.9,21610,22139.65,22139.65,40137,220188.88,600525,103650,28-JUL-2020,
FUTIDX,BANKNIFTY,24-Sep-2020,0,XX,21935.45,22275.8,21640,22153.05,22153.05,1402,7695.14,33325,2525,28-JUL-2020,
FUTIDX,NIFTY,30-Jul-2020,0,XX,11134.7,11323,11128.55,11306.15,11306.15,187009,1575266.63,7161300,-1071375,28-JUL-2020,
FUTIDX,NIFTY,27-Aug-2020,0,XX,11136.55,11320.3,11126.7,11305.4,11305.4,48954,412177.23,5660925,1193025,28-JUL-2020,
FUTIDX,NIFTY,24-Sep-2020,0,XX,11146.75,11326.9,11146.75,11315.6,11315.6,3245,27358.12,525750,116100,28-JUL-2020,
FUTSTK,ACC,30-Jul-2020,0,XX,1364.85,1408.4,1364,1403.15,1403.15,5875,40883.31,773000,-1046000,28-JUL-2020,
FUTSTK,ACC,27-Aug-2020,0,XX,1368.55,1412.4,1368.55,1407.8,1407.8,3750,26164.46,2095500,1117500,28-JUL-2020,
FUTSTK,ACC,24-Sep-2020,0,XX,1385,1410,1382.9,1410,1410,12,83.78,9000,2000,28-JUL-2020,
FUTSTK,ADANIENT,30-Jul-2020,0,XX,166.5,175.5,164,174,174,476,3234.78,8148000,-1900000,28-JUL-2020,
FUTSTK,ADANIENT,27-Aug-2020,0,XX,170,175.75,170,175.15,175.15,41,285.01,8428000,-160000,28-JUL-2020,
FUTSTK,ADANIENT,24-Sep-2020,0,XX,0,0,0,161.5,174.75,0,0,20000,0,28-JUL-2020,
FUTSTK,ADANIPORTS,30-Jul-2020,0,XX,309.85,320.75,308.6,319.2,319.2,6275,49654.87,6587500,-7345000,28-JUL-2020,
FUTSTK,ADANIPORTS,27-Aug-2020,0,XX,310.25,321.8,309.15,320.25,320.25,3976,31516.22,26600000,6705000,28-JUL-2020,
FUTSTK,ADANIPORTS,24-Sep-2020,0,XX,320.1,322,319.7,320.75,320.75,9,72.11,47500,-2500,28-JUL-2020,
FUTSTK,AMARAJABAT,30-Jul-2020,0,XX,686.55,697,681.2,693.2,693.2,1030,7118.63,699000,-464000,28-JUL-2020,
FUTSTK,AMARAJABAT,27-Aug-2020,0,XX,689,698.3,683,695.3,695.3,770,5333.88,1023000,379000,28-JUL-2020,
FUTSTK,AMARAJABAT,24-Sep-2020,0,XX,683,693.95,683,693.95,693.95,2,13.76,10000,1000,28-JUL-2020,
FUTSTK,AMBUJACEM,30-Jul-2020,0,XX,207.75,217.25,206.7,216.45,216.45,5517,35039.13,7935000,-6738000,28-JUL-2020,
