INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Nov-2020,0,XX,26249.85,26845,26115.25,26749.2,26749.2,316941,2101942.56,1931000,54025,06-NOV-2020,
FUTIDX,BANKNIFTY,31-Dec-2020,0,XX,26255.05,26843.5,26156.1,26769.55,26769.55,7108,47227.87,140375,10675,06-NOV-2020,
FUTIDX,BANKNIFTY,28-Jan-2021,0,XX,26253.05,26855,26210.4,26790.6,26790.6,2406,16006.75,18575,2000,06-NOV-2020,
FUTIDX,NIFTY,26-Nov-2020,0,XX,12159.9,12279,12135.7,12261.45,12261.45,155989,1428541.72,11202075,-102150,06-NOV-2020,
FUTIDX,NIFTY,31-Dec-2020,0,XX,12169,12295.9,12151.15,12277.2,12277.2,7478,68558.75,885525,107325,06-NOV-2020,
FUTIDX,NIFTY,28-Jan-2021,0,XX,12180,12306,12167,12289.7,12289.7,1061,9740.03,119475,27300,06-NOV-2020,
FUTSTK,ACC,26-Nov-2020,0,XX,1701.05,1703.4,1657.4,1660.6,1660.6,3561,29803.6,1552000,59500,06-NOV-2020,
FUTSTK,ACC,31-Dec-2020,0,XX,1700,1700,1661.55,1662.4,1662.4,53,445.81,33500,2500,06-NOV-2020,
FUTSTK,ACC,28-Jan-2021,0,XX,0,0,0,1701,1670.2,0,0,500,0,06-NOV-2020,
FUTSTK,ADANIENT,26-Nov-2020,0,XX,352.7,355,345.7,353.5,353.5,2712,19044.07,18648000,-210000,06-NOV-2020,
FUTSTK,ADANIENT,31-Dec-2020,0,XX,352,356.2,348.55,354.25,354.25,20,140.57,90000,-8000,06-NOV-2020,
FUTSTK,ADANIENT,28-Jan-2021,0,XX,0,0,0,332.05,355.5,0,0,0,0,06-NOV-2020,
FUTSTK,ADANIPORTS,26-Nov-2020,0,XX,382,382,367.25,372.2,372.2,4287,39855.75,46770000,565000,06-NOV-2020,
FUTSTK,ADANIPORTS,31-Dec-2020,0,XX,372.5,377.5,369.7,373.5,373.5,64,597.24,172500,17500,06-NOV-2020,
FUTSTK,ADANIPORTS,28-Jan-2021,0,XX,372.35,374.05,372.35,374.05,374.05,3,28.01,15000,7500,06-NOV-2020,
FUTSTK,AMARAJABAT,26-Nov-2020,0,XX,798.75,814,797.1,810.6,810.6,1126,9099.24,1033000,4000,06-NOV-2020,
