INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Jul-2020,0,XX,22149,22162.05,21750,21843.9,21843.9,253312,1386864.5,1358050,19425,03-JUL-2020,
FUTIDX,BANKNIFTY,27-Aug-2020,0,XX,22010.1,22057.05,21729.85,21820.85,21820.85,3370,18425.01,104750,-275,03-JUL-2020,
FUTIDX,BANKNIFTY,24-Sep-2020,0,XX,22010,22052.55,21747,21825.35,21825.35,310,1694.81,10800,500,03-JUL-2020,
FUTIDX,NIFTY,30-Jul-2020,0,XX,10597.65,10605.7,10533,10572.45,10572.45,154072,1221434.32,10940775,240075,03-JUL-2020,
FUTIDX,NIFTY,27-Aug-2020,0,XX,10588.65,10597,10529.1,10566.7,10566.7,4443,35204.16,975825,30825,03-JUL-2020,
FUTIDX,NIFTY,24-Sep-2020,0,XX,10594.65,10610,10540.1,10575.9,10575.9,648,5139.62,156675,7275,03-JUL-2020,
FUTSTK,ACC,30-Jul-2020,0,XX,1331.05,1338.05,1309.35,1318.9,1318.9,2489,16430.17,2295500,44500,03-JUL-2020,
FUTSTK,ACC,27-Aug-2020,0,XX,1327.6,1327.6,1315.25,1323.05,1323.05,8,52.9,14500,-500,03-JUL-2020,
FUTSTK,ACC,24-Sep-2020,0,XX,1325,1325,1325,1325,1327.7,1,6.62,500,500,03-JUL-2020,
FUTSTK,ADANIENT,30-Jul-2020,0,XX,160.1,164.35,157.7,160.25,160.25,1932,12483.84,18988000,152000,03-JUL-2020,
FUTSTK,ADANIENT,27-Aug-2020,0,XX,0,0,0,158.25,161.05,0,0,60000,0,03-JUL-2020,
FUTSTK,ADANIENT,24-Sep-2020,0,XX,0,0,0,163.55,161.55,0,0,0,0,03-JUL-2020,
