INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Nov-2020,0,XX,28949.2,29412,28562.15,29244.9,29244.9,399785,2893673.33,1488200,-232400,20-NOV-2020,
FUTIDX,BANKNIFTY,31-Dec-2020,0,XX,28990,29430,28600,29266.7,29266.7,23224,168346.57,276625,12725,20-NOV-2020,
FUTIDX,BANKNIFTY,28-Jan-2021,0,XX,28905.65,29450,28625.25,29286,29286,2094,15193.47,38300,-625,20-NOV-2020,
FUTIDX,NIFTY,26-Nov-2020,0,XX,12795.05,12909.5,12744.5,12871.3,12871.3,161964,1557512.65,11092800,-272550,20-NOV-2020,
FUTIDX,NIFTY,31-Dec-2020,0,XX,12824.95,12928.8,12765.7,12895.1,12895.1,18774,180953.42,2387625,351750,20-NOV-2020,
FUTIDX,NIFTY,28-Jan-2021,0,XX,12839.9,12938,12780.1,12898.8,12898.8,1284,12392.26,344400,10950,20-NOV-2020,
FUTSTK,ACC,26-Nov-2020,0,XX,1681.8,1712.8,1677.55,1687.1,1687.1,3269,27677.8,1592500,-169500,20-NOV-2020,
FUTSTK,ACC,31-Dec-2020,0,XX,1690.35,1711.9,1680,1687.7,1687.7,532,4503.54,164500,40000,20-NOV-2020,
FUTSTK,ACC,28-Jan-2021,0,XX,1688,1688,1688,1688,1700.45,1,8.44,2000,500,20-NOV-2020,
FUTSTK,ADANIENT,26-Nov-2020,0,XX,386.7,402.3,386,389.15,389.15,3812,29874.52,16188000,-1112000,20-NOV-2020,
FUTSTK,ADANIENT,31-Dec-2020,0,XX,389.45,403.55,388.2,390.8,390.8,1199,9429.68,2408000,952000,20-NOV-2020,
FUTSTK,ADANIENT,28-Jan-2021,0,XX,389.7,396,389.7,392.5,392.5,5,39.32,24000,0,20-NOV-2020,
FUTSTK,ADANIPORTS,26-Nov-2020,0,XX,380.15,383.5,374.05,376.7,376.7,15595,146886.49,21677500,-27362500,20-NOV-2020,
FUTSTK,ADANIPORTS,31-Dec-2020,0,XX,380.15,384.35,376.2,378.25,378.25,12256,115809.63,31235000,29260000,20-NOV-2020,
FUTSTK,ADANIPORTS,28-Jan-2021,0,XX,383.5,384.3,375.8,379.15,379.15,26,247.68,60000,27500,20-NOV-2020,
FUTSTK,AMARAJABAT,26-Nov-2020,0,XX,833.4,860.7,833.4,856.45,856.45,2069,17648.54,1021000,-2000,20-NOV-2020,
FUTSTK,AMARAJABAT,31-Dec-2020,0,XX,843.25,857.1,838.2,852.85,852.85,344,2923.88,142000,43000,20-NOV-2020,
FUTSTK,AMARAJABAT,28-Jan-2021,0,XX,854.85,854.85,854.85,854.85,865,1,8.54,2000,1000,20-NOV-2020,
FUTSTK,AMBUJACEM,26-Nov-2020,0,XX,259.7,261.8,254.6,257.9,257.9,1880,14531.47,12579000,-822000,20-NOV-2020,
FUTSTK,AMBUJACEM,31-Dec-2020,0,XX,261.45,262.6,255.5,258.85,258.85,666,5156.22,1854000,918000,20-NOV-2020,
FUTSTK,AMBUJACEM,28-Jan-2021,0,XX,259.5,259.5,259.5,259.5,259.5,1,7.78,21000,3000,20-NOV-2020,
FUTSTK,APOLLOHOSP,26-Nov-2020,0,XX,2335,2395.4,2324.7,2347.5,2347.5,5700,67253.99,1564000,-121000,20-NOV-2020,
FUTSTK,APOLLOHOSP,31-Dec-2020,0,XX,2315,2369.15,2304.25,2327.1,2327.1,738,8635.68,228000,46000,20-NOV-2020,
FUTSTK,APOLLOHOSP,28-Jan-2021,0,XX,2334.95,2353.2,2314,2320,2320,15,175.13,15500,2500,20-NOV-2020,
FUTSTK,APOLLOTYRE,26-Nov-2020,0,XX,171.95,178,171.95,175.1,175.1,4214,36839.06,5985000,-455000,20-NOV-2020,
FUTSTK,APOLLOTYRE,31-Dec-2020,0,XX,173.75,177.95,172.2,174.65,174.65,1645,14354.08,1885000,310000,20-NOV-2020,
FUTSTK,APOLLOTYRE,28-Jan-2021,0,XX,174.05,177.75,174.05,175,176.55,16,140.77,65000,-25000,20-NOV-2020,
FUTSTK,ASHOKLEY,26-Nov-2020,0,XX,95.45,96.2,88.9,91.2,91.2,5892,48432.37,27999000,-720000,20-NOV-2020,
FUTSTK,ASHOKLEY,31-Dec-2020,0,XX,95.7,96.2,89.1,91.35,91.35,1145,9388.03,6345000,2133000,20-NOV-2020,
FUTSTK,ASHOKLEY,28-Jan-2021,0,XX,96.25,96.25,89.8,91.65,91.65,36,297.24,459000,135000,20-NOV-2020,
FUTSTK,ASIANPAINT,26-Nov-2020,0,XX,2170.7,2193,2165.6,2172.55,2172.55,5073,33157.77,3327300,-16500,20-NOV-2020,
FUTSTK,ASIANPAINT,31-Dec-2020,0,XX,2178.25,2199.3,2170.05,2177.75,2177.75,1255,8217.18,389700,41700,20-NOV-2020,
FUTSTK,ASIANPAINT,28-Jan-2021,0,XX,2192,2203.75,2182,2182,2182,24,157.72,11100,1500,20-NOV-2020,
FUTSTK,AUROPHARMA,26-Nov-2020,0,XX,829.3,848.4,823.65,832.05,832.05,9923,53749,9376900,-2838550,20-NOV-2020,
FUTSTK,AUROPHARMA,31-Dec-2020,0,XX,831.75,850.85,827,834.6,834.6,4835,26229.86,3037450,2363400,20-NOV-2020,
FUTSTK,AUROPHARMA,28-Jan-2021,0,XX,843.25,847.75,835,838.55,838.55,10,54.65,16900,-1950,20-NOV-2020,
FUTSTK,AXISBANK,26-Nov-2020,0,XX,614.4,617.85,593.2,608.95,608.95,31722,230672.11,45896400,-8559600,20-NOV-2020,
