INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Oct-2020,0,XX,23999.7,24341.3,23791,24080.95,24092,269194,1618848.67,594875,-149775,29-OCT-2020,
FUTIDX,BANKNIFTY,26-Nov-2020,0,XX,24051.05,24337.4,23814.85,24090.8,24090.8,131356,790287.78,1588325,398525,29-OCT-2020,
FUTIDX,BANKNIFTY,31-Dec-2020,0,XX,24051.1,24352,23850.45,24125.85,24125.85,3371,20310.23,69650,7625,29-OCT-2020,
FUTIDX,NIFTY,29-Oct-2020,0,XX,11630,11741.6,11597,11668.75,11670.8,164285,1437615.67,3070650,-3118950,29-OCT-2020,
FUTIDX,NIFTY,26-Nov-2020,0,XX,11660.3,11747.2,11610,11667.9,11667.9,137046,1200004.19,9994650,3276675,29-OCT-2020,
FUTIDX,NIFTY,31-Dec-2020,0,XX,11670,11759.95,11628,11683.85,11683.85,8164,71549.63,552075,186675,29-OCT-2020,
FUTSTK,ACC,29-Oct-2020,0,XX,1611.05,1662.65,1611.05,1656.5,1651.95,1860,15300.83,244500,-291000,29-OCT-2020,
FUTSTK,ACC,26-Nov-2020,0,XX,1619.3,1662,1618.25,1656.95,1656.95,3846,31700.29,1474500,51000,29-OCT-2020,
FUTSTK,ACC,31-Dec-2020,0,XX,1648,1661.5,1643.4,1659.85,1659.85,23,190.54,18500,4500,29-OCT-2020,
FUTSTK,ADANIENT,29-Oct-2020,0,XX,313.6,332.55,313.6,329,328.95,1574,20370.07,372000,-2192000,29-OCT-2020,
FUTSTK,ADANIENT,26-Nov-2020,0,XX,315.1,333.8,315.1,330.55,330.55,3502,45587.94,16884000,3424000,29-OCT-2020,
FUTSTK,ADANIENT,31-Dec-2020,0,XX,328,334.05,325,332.6,332.6,11,145.38,52000,16000,29-OCT-2020,
FUTSTK,ADANIPORTS,29-Oct-2020,0,XX,348.5,350.1,340.7,343,342.7,1664,14355.36,375000,-1935000,29-OCT-2020,
FUTSTK,ADANIPORTS,26-Nov-2020,0,XX,350.65,351.45,341.65,344.05,344.05,3111,26909.93,27927500,2350000,29-OCT-2020,
FUTSTK,ADANIPORTS,31-Dec-2020,0,XX,350.25,350.5,343.4,345.4,345.4,18,156.04,62500,7500,29-OCT-2020,
FUTSTK,AMARAJABAT,29-Oct-2020,0,XX,738.55,746.6,732.1,742.8,743.05,519,3838.06,147000,-99000,29-OCT-2020,
FUTSTK,AMARAJABAT,26-Nov-2020,0,XX,739,748.55,733,744.55,744.55,1158,8577.84,980000,67000,29-OCT-2020,
FUTSTK,AMARAJABAT,31-Dec-2020,0,XX,733.3,744.65,733.3,743.7,743.7,14,103.74,13000,3000,29-OCT-2020,
