INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Oct-2020,0,XX,24500,24740,24307.85,24557.95,24557.95,297739,1826020.67,1480850,-11650,22-OCT-2020,
FUTIDX,BANKNIFTY,26-Nov-2020,0,XX,24511.35,24753,24333.8,24579.7,24579.7,13737,84329.89,182900,1750,22-OCT-2020,
FUTIDX,BANKNIFTY,31-Dec-2020,0,XX,24465.45,24750,24352.05,24596.1,24596.1,1463,8985.39,46400,-150,22-OCT-2020,
FUTIDX,NIFTY,29-Oct-2020,0,XX,11889.4,11935,11827.6,11898.65,11898.65,149750,1334812.24,10365150,-378675,22-OCT-2020,
FUTIDX,NIFTY,26-Nov-2020,0,XX,11913.55,11955,11856,11923.35,11923.35,11352,101393.42,2324250,184350,22-OCT-2020,
FUTIDX,NIFTY,31-Dec-2020,0,XX,11925,11965,11871.4,11934.65,11934.65,1344,12016,254400,16200,22-OCT-2020,
FUTSTK,ACC,29-Oct-2020,0,XX,1615.25,1637,1604,1630.6,1630.6,5057,41001.66,2179500,-80500,22-OCT-2020,
FUTSTK,ACC,26-Nov-2020,0,XX,1620.95,1638.65,1607.75,1633.4,1633.4,313,2542.6,172500,21500,22-OCT-2020,
FUTSTK,ACC,31-Dec-2020,0,XX,1624.05,1643.7,1624.05,1639.7,1639.7,4,32.64,10000,-500,22-OCT-2020,
FUTSTK,ADANIENT,29-Oct-2020,0,XX,310.2,314.95,308.65,311.45,311.45,1122,14008.47,13168000,-124000,22-OCT-2020,
FUTSTK,ADANIENT,26-Nov-2020,0,XX,314.45,316.15,311.85,312.85,312.85,148,1858.14,5088000,68000,22-OCT-2020,
FUTSTK,ADANIENT,31-Dec-2020,0,XX,0,0,0,329.05,314.05,0,0,24000,0,22-OCT-2020,
FUTSTK,ADANIPORTS,29-Oct-2020,0,XX,352.05,364,351.95,359.45,359.45,4195,37747.36,24602500,-2615000,22-OCT-2020,
