INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Dec-2020,0,XX,30674.95,30865,30337,30609.25,30609.25,229266,1755272.31,1605525,8775,11-DEC-2020,
FUTIDX,BANKNIFTY,28-Jan-2021,0,XX,30677.9,30922.8,30405.05,30663.75,30663.75,5296,40624.7,131025,-375,11-DEC-2020,
FUTIDX,BANKNIFTY,25-Feb-2021,0,XX,30735,30934.25,30458.55,30698.75,30698.75,806,6190.87,19325,-600,11-DEC-2020,
FUTIDX,NIFTY,31-Dec-2020,0,XX,13530.1,13599,13414.45,13518.35,13518.35,144926,1470440.75,11956650,260850,11-DEC-2020,
FUTIDX,NIFTY,28-Jan-2021,0,XX,13572,13635.45,13460,13556.95,13556.95,5930,60355.48,1405800,25800,11-DEC-2020,
FUTIDX,NIFTY,25-Feb-2021,0,XX,13592.8,13647.4,13479.1,13574.15,13574.15,899,9164.14,166950,6150,11-DEC-2020,
FUTSTK,ACC,31-Dec-2020,0,XX,1667,1667,1612.3,1616.55,1616.55,4653,37838.51,3387500,361000,11-DEC-2020,
FUTSTK,ACC,28-Jan-2021,0,XX,1656.5,1656.65,1619.1,1621.75,1621.75,162,1321.55,147500,28500,11-DEC-2020,
FUTSTK,ACC,25-Feb-2021,0,XX,1649.65,1649.65,1622.4,1622.4,1623,10,81.84,18500,2500,11-DEC-2020,
FUTSTK,ADANIENT,31-Dec-2020,0,XX,447.9,453.7,442,451.8,451.8,2598,23317.2,17398000,272000,11-DEC-2020,
FUTSTK,ADANIENT,28-Jan-2021,0,XX,450.9,452.5,443.05,452.5,452.3,20,179.74,142000,-4000,11-DEC-2020,
FUTSTK,ADANIENT,25-Feb-2021,0,XX,0,0,0,453.3,453.8,0,0,8000,0,11-DEC-2020,
FUTSTK,ADANIPORTS,31-Dec-2020,0,XX,471.9,476.35,464,468.25,468.25,2981,34989.36,51247500,-370000,11-DEC-2020,
FUTSTK,ADANIPORTS,28-Jan-2021,0,XX,476.7,478.15,466.45,470.4,468.9,41,483.24,310000,-2500,11-DEC-2020,
FUTSTK,ADANIPORTS,25-Feb-2021,0,XX,472.35,472.35,472.35,472.35,470.45,1,11.8,40000,2500,11-DEC-2020,
FUTSTK,AMARAJABAT,31-Dec-2020,0,XX,935.95,944.95,912.15,923.75,923.75,1550,14397.82,1587000,73000,11-DEC-2020,
FUTSTK,AMARAJABAT,28-Jan-2021,0,XX,936.75,939.5,915,920,920,31,286.64,40000,11000,11-DEC-2020,
FUTSTK,AMARAJABAT,25-Feb-2021,0,XX,0,0,0,912.15,942,0,0,1000,0,11-DEC-2020,
FUTSTK,AMBUJACEM,31-Dec-2020,0,XX,250.7,251.1,244.8,247.15,247.15,3497,25998.56,18513000,630000,11-DEC-2020,
FUTSTK,AMBUJACEM,28-Jan-2021,0,XX,252,252,246.05,248,248,135,1006.02,528000,45000,11-DEC-2020,
FUTSTK,AMBUJACEM,25-Feb-2021,0,XX,250.55,251.2,249,249.35,248,8,60.07,78000,6000,11-DEC-2020,
FUTSTK,APOLLOHOSP,31-Dec-2020,0,XX,2404.75,2417.95,2357,2371.7,2371.7,4583,54537.91,2264000,123000,11-DEC-2020,
FUTSTK,APOLLOHOSP,28-Jan-2021,0,XX,2410.25,2417.05,2360.9,2372.85,2372.85,133,1586.32,181000,-500,11-DEC-2020,
FUTSTK,APOLLOHOSP,25-Feb-2021,0,XX,0,0,0,2406,2380.9,0,0,3000,0,11-DEC-2020,
FUTSTK,APOLLOTYRE,31-Dec-2020,0,XX,183,195.65,183,193.3,193.3,5965,57283.02,9800000,215000,11-DEC-2020,
FUTSTK,APOLLOTYRE,28-Jan-2021,0,XX,185.55,195.95,185.55,193.75,193.75,107,1027.19,350000,5000,11-DEC-2020,
FUTSTK,APOLLOTYRE,25-Feb-2021,0,XX,187.35,190.7,187.35,190.7,194.7,2,18.9,45000,-5000,11-DEC-2020,
FUTSTK,ASHOKLEY,31-Dec-2020,0,XX,95.5,96.4,93.85,94.5,94.5,2314,19834.56,32130000,153000,11-DEC-2020,
FUTSTK,ASHOKLEY,28-Jan-2021,0,XX,96,96.8,94.55,94.95,94.95,66,568.44,1467000,72000,11-DEC-2020,
FUTSTK,ASHOKLEY,25-Feb-2021,0,XX,96.35,96.7,95.25,95.25,94.95,12,103.99,387000,-36000,11-DEC-2020,
FUTSTK,ASIANPAINT,31-Dec-2020,0,XX,2532.3,2543.3,2506.45,2528.45,2528.45,5281,39959.01,5182200,-84000,11-DEC-2020,
