INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Nov-2020,0,XX,26177.15,26363.15,26001,26296.6,26296.6,275529,1804976.65,1876975,184325,05-NOV-2020,
FUTIDX,BANKNIFTY,31-Dec-2020,0,XX,26088.5,26375.95,26028.8,26316.5,26316.5,6547,42939.15,129700,14200,05-NOV-2020,
FUTIDX,BANKNIFTY,28-Jan-2021,0,XX,26200,26397,26050,26342.85,26342.85,1017,6674.44,16575,3100,05-NOV-2020,
FUTIDX,NIFTY,26-Nov-2020,0,XX,12089.65,12155.9,12031.35,12143.3,12143.3,164807,1495303.3,11304225,792375,05-NOV-2020,
FUTIDX,NIFTY,31-Dec-2020,0,XX,12092.5,12169,12045.2,12159.15,12159.15,8932,81100.52,778200,110625,05-NOV-2020,
FUTIDX,NIFTY,28-Jan-2021,0,XX,12100,12180,12062.2,12169.8,12169.8,1073,9757.48,92175,34350,05-NOV-2020,
FUTSTK,ACC,26-Nov-2020,0,XX,1685.1,1706.65,1670,1698.6,1698.6,3947,33395.99,1492500,-66500,05-NOV-2020,
FUTSTK,ACC,31-Dec-2020,0,XX,1690,1708.05,1680,1702.15,1702.15,76,644.05,31000,-2500,05-NOV-2020,
FUTSTK,ACC,28-Jan-2021,0,XX,1689.35,1701,1677.1,1701,1716.1,7,59.28,500,500,05-NOV-2020,
FUTSTK,ADANIENT,26-Nov-2020,0,XX,354.95,356.95,346.3,354.9,354.9,3819,26841.78,18858000,886000,05-NOV-2020,
FUTSTK,ADANIENT,31-Dec-2020,0,XX,350.9,356.8,348.6,356.25,356.25,12,84.68,98000,2000,05-NOV-2020,
FUTSTK,ADANIENT,28-Jan-2021,0,XX,0,0,0,332.05,356.2,0,0,0,0,05-NOV-2020,
FUTSTK,ADANIPORTS,26-Nov-2020,0,XX,368.5,376.2,365.65,370.6,370.6,9016,83273.11,46205000,4857500,05-NOV-2020,
