INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Apr-2020,0,XX,18816,20599,18495,18889.5,18889.5,476279,1831124.22,986000,-15300,08-APR-2020,
FUTIDX,BANKNIFTY,28-May-2020,0,XX,18869,20613.25,18532.25,18931.45,18931.45,8916,34413.69,69480,440,08-APR-2020,
FUTIDX,BANKNIFTY,25-Jun-2020,0,XX,18775.45,20626.25,18593.25,18986.55,18986.55,324,1246.48,4820,880,08-APR-2020,
FUTIDX,NIFTY,30-Apr-2020,0,XX,8748,9144.7,8685.75,8750.55,8750.55,398663,2650220.6,9316500,-235350,08-APR-2020,
FUTIDX,NIFTY,28-May-2020,0,XX,8742.25,9167.55,8706.2,8762.7,8762.7,12888,85933.18,1386300,109275,08-APR-2020,
FUTIDX,NIFTY,25-Jun-2020,0,XX,8735.2,9162.1,8707.6,8763.25,8763.25,1686,11241.37,144525,6525,08-APR-2020,
FUTIDX,NIFTYIT,30-Apr-2020,0,XX,12600,12840,12351,12433,12433,38,238.67,1150,150,08-APR-2020,
FUTIDX,NIFTYIT,28-May-2020,0,XX,0,0,0,16357,12571,0,0,0,0,08-APR-2020,
FUTIDX,NIFTYIT,25-Jun-2020,0,XX,0,0,0,12732,12616,0,0,0,0,08-APR-2020,
FUTSTK,ACC,30-Apr-2020,0,XX,1008.35,1032.75,945.05,960.1,960.1,5040,19857.13,1978000,104000,08-APR-2020,
FUTSTK,ACC,28-May-2020,0,XX,1014.6,1014.6,955,968.3,968.3,43,167.74,9600,400,08-APR-2020,
FUTSTK,ACC,25-Jun-2020,0,XX,0,0,0,1020.9,965.6,0,0,400,0,08-APR-2020,
FUTSTK,ADANIENT,30-Apr-2020,0,XX,137,147.85,135.6,138.7,138.7,1023,5780.42,16336000,-84000,08-APR-2020,
