INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Mar-2020,0,XX,27710.15,28063.65,27280,27782.95,27782.95,272447,1508755.47,1219160,-24680,06-MAR-2020,
FUTIDX,BANKNIFTY,30-Apr-2020,0,XX,27877.85,28162.85,27409,27888.4,27888.4,7935,44053.4,84620,4900,06-MAR-2020,
FUTIDX,BANKNIFTY,28-May-2020,0,XX,27924.35,28500,27505.7,27976.2,27976.2,588,3277.28,53280,3580,06-MAR-2020,
FUTIDX,NIFTY,26-Mar-2020,0,XX,10906.95,10998.9,10830.1,10939.9,10939.9,271262,2219317.31,17413650,2273250,06-MAR-2020,
FUTIDX,NIFTY,30-Apr-2020,0,XX,10964.5,11050,10890,10993.85,10993.85,8549,70240.21,1749600,37200,06-MAR-2020,
FUTIDX,NIFTY,28-May-2020,0,XX,11007.2,11075,10919.7,11030.2,11030.2,2139,17651.28,623175,72450,06-MAR-2020,
FUTIDX,NIFTYIT,26-Mar-2020,0,XX,15666,15666,15360,15544,15544,129,1000.79,5100,-1300,06-MAR-2020,
FUTIDX,NIFTYIT,30-Apr-2020,0,XX,15505,15511,15500,15511,15791,3,23.25,250,150,06-MAR-2020,
FUTIDX,NIFTYIT,28-May-2020,0,XX,0,0,0,16357,15857,0,0,0,0,06-MAR-2020,
FUTSTK,ACC,26-Mar-2020,0,XX,1262.5,1310.95,1250,1303.95,1303.95,2970,15316.02,3262400,-53600,06-MAR-2020,
FUTSTK,ACC,30-Apr-2020,0,XX,1250,1300.7,1250,1299,1299,58,295.92,60400,-2800,06-MAR-2020,
FUTSTK,ACC,28-May-2020,0,XX,0,0,0,1403.4,1317,0,0,0,0,06-MAR-2020,
FUTSTK,ADANIENT,26-Mar-2020,0,XX,214.25,216.9,207.2,214.95,214.95,2704,23030.08,26116000,-136000,06-MAR-2020,
FUTSTK,ADANIENT,30-Apr-2020,0,XX,214.95,215.6,208.75,214.1,216.5,21,177.7,140000,12000,06-MAR-2020,
FUTSTK,ADANIENT,28-May-2020,0,XX,0,0,0,237.55,217.4,0,0,0,0,06-MAR-2020,
FUTSTK,ADANIPORTS,26-Mar-2020,0,XX,339.8,341.5,329.65,339.55,339.55,3771,31687.06,35132500,1300000,06-MAR-2020,
FUTSTK,ADANIPORTS,30-Apr-2020,0,XX,338,342.2,331,341.15,341.15,140,1189.43,550000,155000,06-MAR-2020,
FUTSTK,ADANIPORTS,28-May-2020,0,XX,0,0,0,348.5,345.6,0,0,7500,0,06-MAR-2020,
FUTSTK,ADANIPOWER,26-Mar-2020,0,XX,44.5,44.75,42.3,44.2,44.2,854,3769.8,72680000,-1480000,06-MAR-2020,
FUTSTK,ADANIPOWER,30-Apr-2020,0,XX,44.7,44.75,44.2,44.55,44.45,9,40.03,600000,60000,06-MAR-2020,
FUTSTK,ADANIPOWER,28-May-2020,0,XX,45,45,43.5,44.3,44.65,4,17.63,20000,20000,06-MAR-2020,
FUTSTK,AMARAJABAT,26-Mar-2020,0,XX,618,633.4,595.35,629.75,629.75,909,4508.76,1849600,-102400,06-MAR-2020,
FUTSTK,AMARAJABAT,30-Apr-2020,0,XX,626.9,634.8,622.5,633.9,633.9,9,45.16,21600,-800,06-MAR-2020,
FUTSTK,AMARAJABAT,28-May-2020,0,XX,0,0,0,634,642.25,0,0,800,0,06-MAR-2020,
FUTSTK,AMBUJACEM,26-Mar-2020,0,XX,200,206.4,195.95,204.9,204.9,2775,14050.93,18887500,-297500,06-MAR-2020,
FUTSTK,AMBUJACEM,30-Apr-2020,0,XX,195.6,204.3,195.6,204.3,206.8,39,195.77,132500,-2500,06-MAR-2020,
FUTSTK,AMBUJACEM,28-May-2020,0,XX,0,0,0,214.7,207.65,0,0,0,0,06-MAR-2020,
FUTSTK,APOLLOHOSP,26-Mar-2020,0,XX,1700,1712.45,1677,1694.8,1694.8,1578,13373.48,1670500,7500,06-MAR-2020,
FUTSTK,APOLLOHOSP,30-Apr-2020,0,XX,1705,1715,1684.95,1709,1709,23,195.63,33000,2000,06-MAR-2020,
FUTSTK,APOLLOHOSP,28-May-2020,0,XX,1690,1690,1690,1690,1709.75,1,8.45,1000,500,06-MAR-2020,
FUTSTK,APOLLOTYRE,26-Mar-2020,0,XX,135,136.75,131,135.4,135.4,2636,10641.08,15321000,-1239000,06-MAR-2020,
FUTSTK,APOLLOTYRE,30-Apr-2020,0,XX,132,136,131.7,134.6,134.6,90,359.2,513000,66000,06-MAR-2020,
FUTSTK,APOLLOTYRE,28-May-2020,0,XX,0,0,0,140.45,136.95,0,0,42000,0,06-MAR-2020,
FUTSTK,ASHOKLEY,26-Mar-2020,0,XX,68,70.1,65.75,69.85,69.85,4148,22755.56,57736000,-360000,06-MAR-2020,
FUTSTK,ASHOKLEY,30-Apr-2020,0,XX,67.3,70,66.1,69.85,69.85,131,717.9,1968000,64000,06-MAR-2020,
FUTSTK,ASHOKLEY,28-May-2020,0,XX,67.2,70.15,67.2,70.15,70.15,8,44.14,120000,32000,06-MAR-2020,
FUTSTK,ASIANPAINT,26-Mar-2020,0,XX,1860,1883.6,1844.65,1878.85,1878.85,4266,47839.88,7436400,172200,06-MAR-2020,
FUTSTK,ASIANPAINT,30-Apr-2020,0,XX,1871.9,1890,1868,1886.35,1886.35,61,687.49,197400,7800,06-MAR-2020,
FUTSTK,ASIANPAINT,28-May-2020,0,XX,1876,1894,1875,1894,1900.7,4,45.12,5400,600,06-MAR-2020,
FUTSTK,AUROPHARMA,26-Mar-2020,0,XX,510.1,520.2,506.95,512.1,512.1,3579,18426.26,12469000,126000,06-MAR-2020,
FUTSTK,AUROPHARMA,30-Apr-2020,0,XX,514.25,520.25,514,514.55,514.55,33,170.55,163000,-5000,06-MAR-2020,
