INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Jan-2020,0,XX,30929.95,31070,30675.15,30771.6,30771.6,176412,1090084.86,1236420,-91460,28-JAN-2020,
FUTIDX,BANKNIFTY,27-Feb-2020,0,XX,31054.8,31177.8,30790,30883.05,30883.05,30037,186274.4,552040,144440,28-JAN-2020,
FUTIDX,BANKNIFTY,26-Mar-2020,0,XX,31150,31280.55,30915,31002.25,31002.25,750,4672.19,18340,1940,28-JAN-2020,
FUTIDX,NIFTY,30-Jan-2020,0,XX,12124.9,12162.45,12038,12068,12068,132856,1206328.35,10895025,-1474650,28-JAN-2020,
FUTIDX,NIFTY,27-Feb-2020,0,XX,12146.45,12200,12076.3,12107,12107,42406,386142.91,4000200,1541100,28-JAN-2020,
FUTIDX,NIFTY,26-Mar-2020,0,XX,12204.85,12235.7,12116.35,12145.75,12145.75,2146,19590.37,516225,15675,28-JAN-2020,
FUTIDX,NIFTYIT,30-Jan-2020,0,XX,16283,16355,16281,16355,16355,32,260.97,5950,-350,28-JAN-2020,
FUTIDX,NIFTYIT,27-Feb-2020,0,XX,16201,16360,16201,16341,16341,34,277.07,2300,1300,28-JAN-2020,
FUTIDX,NIFTYIT,26-Mar-2020,0,XX,0,0,0,15933,16581,0,0,0,0,28-JAN-2020,
FUTSTK,ACC,30-Jan-2020,0,XX,1554.15,1576.5,1534.55,1558.4,1558.4,7798,48785.3,1436800,-1754000,28-JAN-2020,
FUTSTK,ACC,27-Feb-2020,0,XX,1558,1584.8,1542.05,1565.75,1565.75,5925,37269.24,2737200,1731600,28-JAN-2020,
FUTSTK,ACC,26-Mar-2020,0,XX,1550.2,1572,1550.15,1572,1575.75,5,31.21,4400,800,28-JAN-2020,
FUTSTK,ADANIENT,30-Jan-2020,0,XX,232.8,234.5,229.2,230.1,230.1,2359,21888.04,8064000,-3472000,28-JAN-2020,
FUTSTK,ADANIENT,27-Feb-2020,0,XX,234,235.75,230.65,231.4,231.4,1406,13127.12,25940000,2680000,28-JAN-2020,
FUTSTK,ADANIENT,26-Mar-2020,0,XX,234.35,234.8,231.7,232,232,7,65.36,108000,0,28-JAN-2020,
FUTSTK,ADANIPORTS,30-Jan-2020,0,XX,381.9,381.9,370.1,373.15,373.15,5337,50312.92,17510000,-6662500,28-JAN-2020,
FUTSTK,ADANIPORTS,27-Feb-2020,0,XX,383.2,383.3,372,374.85,374.85,3555,33660.56,11990000,6800000,28-JAN-2020,
FUTSTK,ADANIPORTS,26-Mar-2020,0,XX,380.75,382,380.75,382,376.4,2,19.06,30000,2500,28-JAN-2020,
FUTSTK,ADANIPOWER,30-Jan-2020,0,XX,64.6,65.35,63.5,63.75,63.75,2867,18453.23,45910000,-9000000,28-JAN-2020,
FUTSTK,ADANIPOWER,27-Feb-2020,0,XX,64.9,65.6,63.85,64.05,64.05,2153,13928.38,41260000,7320000,28-JAN-2020,
FUTSTK,ADANIPOWER,26-Mar-2020,0,XX,64.5,65,64.5,65,64.4,2,12.95,40000,10000,28-JAN-2020,
FUTSTK,AMARAJABAT,30-Jan-2020,0,XX,802.55,805.8,785.9,791.85,791.85,1059,6749.87,992800,-159200,28-JAN-2020,
FUTSTK,AMARAJABAT,27-Feb-2020,0,XX,805.45,806.75,789.1,795.65,795.65,495,3166.02,624800,142400,28-JAN-2020,
FUTSTK,AMARAJABAT,26-Mar-2020,0,XX,0,0,0,805.65,797.4,0,0,16000,0,28-JAN-2020,
FUTSTK,AMBUJACEM,30-Jan-2020,0,XX,215.65,220.1,214.3,216.45,216.45,4564,24847.86,10990000,-4467500,28-JAN-2020,
FUTSTK,AMBUJACEM,27-Feb-2020,0,XX,216.75,220.9,215.2,217.4,217.4,3187,17425.88,9762500,4792500,28-JAN-2020,
FUTSTK,AMBUJACEM,26-Mar-2020,0,XX,218.65,219.1,218.4,218.95,218.15,8,43.75,35000,20000,28-JAN-2020,
FUTSTK,APOLLOHOSP,30-Jan-2020,0,XX,1695.5,1705.95,1677.1,1681.65,1681.65,3458,29257.43,730500,-616000,28-JAN-2020,
FUTSTK,APOLLOHOSP,27-Feb-2020,0,XX,1695.05,1714.4,1685,1689.5,1689.5,2185,18577.04,1096500,630500,28-JAN-2020,
FUTSTK,APOLLOHOSP,26-Mar-2020,0,XX,1701,1704.15,1694,1697.75,1697.75,14,118.9,9000,1000,28-JAN-2020,
FUTSTK,APOLLOTYRE,30-Jan-2020,0,XX,174.7,177.4,173,174,174,2343,12321.37,4986000,-2004000,28-JAN-2020,
FUTSTK,APOLLOTYRE,27-Feb-2020,0,XX,175.5,178,173.75,174.7,174.7,1470,7758.86,5394000,2364000,28-JAN-2020,
FUTSTK,APOLLOTYRE,26-Mar-2020,0,XX,176.2,177.5,174.6,174.6,175.5,9,47.59,60000,15000,28-JAN-2020,
FUTSTK,ASHOKLEY,30-Jan-2020,0,XX,85.75,86.8,84.2,84.6,84.6,5930,40671.64,23648000,-17888000,28-JAN-2020,
FUTSTK,ASHOKLEY,27-Feb-2020,0,XX,86.1,86.95,84.3,84.7,84.7,5144,35331.82,40504000,17080000,28-JAN-2020,
FUTSTK,ASHOKLEY,26-Mar-2020,0,XX,86.15,87.15,84.65,85.05,85.05,31,212.26,672000,120000,28-JAN-2020,
FUTSTK,ASIANPAINT,30-Jan-2020,0,XX,1790,1791.85,1775,1781.75,1781.75,4618,49382.42,4911000,-1641000,28-JAN-2020,
