INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Jun-2020,0,XX,20862.65,21080,20233.3,20379.95,20379.95,467753,1924485.15,1347120,-118120,04-JUN-2020,
FUTIDX,BANKNIFTY,30-Jul-2020,0,XX,20837.3,21091,20250,20388.25,20388.25,7520,38702.35,69850,9125,04-JUN-2020,
FUTIDX,BANKNIFTY,27-Aug-2020,0,XX,20899.95,21094.85,20271.2,20413.05,20413.05,623,3207.97,10400,2025,04-JUN-2020,
FUTIDX,NIFTY,25-Jun-2020,0,XX,10060.2,10110,9932.3,10017.65,10017.65,233510,1753847.68,10050300,-380475,04-JUN-2020,
FUTIDX,NIFTY,30-Jul-2020,0,XX,10055,10103.35,9930.2,10013.4,10013.4,6667,50048.87,844950,-23250,04-JUN-2020,
FUTIDX,NIFTY,27-Aug-2020,0,XX,10092.8,10122.15,9950,10034.75,10034.75,896,6736.6,445425,5700,04-JUN-2020,
FUTIDX,NIFTYIT,25-Jun-2020,0,XX,14381,14621,14367,14582,14582,22,159.07,1500,350,04-JUN-2020,
FUTSTK,ACC,25-Jun-2020,0,XX,1261.7,1277.05,1242.45,1271.05,1271.05,3758,18957.28,1718800,51200,04-JUN-2020,
FUTSTK,ACC,30-Jul-2020,0,XX,1267.85,1274.9,1246.05,1274.15,1274.15,28,176.7,24000,0,04-JUN-2020,
FUTSTK,ACC,27-Aug-2020,0,XX,1250,1250,1250,1250,1281.55,1,6.25,500,500,04-JUN-2020,
FUTSTK,ADANIENT,25-Jun-2020,0,XX,149.65,153.75,145.8,148.05,148.05,1573,9415.59,17736000,-316000,04-JUN-2020,
FUTSTK,ADANIENT,30-Jul-2020,0,XX,151.7,152.45,146.85,148.75,148.75,14,83.71,96000,36000,04-JUN-2020,
FUTSTK,ADANIENT,27-Aug-2020,0,XX,0,0,0,144.4,149.45,0,0,0,0,04-JUN-2020,
FUTSTK,ADANIPORTS,25-Jun-2020,0,XX,339.75,343.7,338.35,339.95,339.95,2300,19586.31,33200000,-797500,04-JUN-2020,
FUTSTK,ADANIPORTS,30-Jul-2020,0,XX,341.4,343.7,339.2,340.9,340.9,24,204.64,170000,20000,04-JUN-2020,
FUTSTK,ADANIPORTS,27-Aug-2020,0,XX,0,0,0,342,342.55,0,0,2500,0,04-JUN-2020,
FUTSTK,ADANIPOWER,25-Jun-2020,0,XX,37.65,39.25,37.25,38.75,38.75,1547,5934.34,34500000,-790000,04-JUN-2020,
FUTSTK,AMARAJABAT,25-Jun-2020,0,XX,653.5,664.45,649.8,662.45,662.45,2120,11185.54,1501600,119200,04-JUN-2020,
FUTSTK,AMARAJABAT,30-Jul-2020,0,XX,653.55,666,652.8,666,664.85,11,72.35,22000,3000,04-JUN-2020,
