INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,30-Jan-2020,0,XX,32263.95,32384.95,31980,32122.75,32122.75,178544,1149906.41,1401280,-160880,10-JAN-2020,
FUTIDX,BANKNIFTY,27-Feb-2020,0,XX,32313.3,32489.55,32100,32231.9,32231.9,2442,15781.34,58540,4020,10-JAN-2020,
FUTIDX,BANKNIFTY,26-Mar-2020,0,XX,32450.55,32590,32200,32334.7,32334.7,301,1951.32,9820,560,10-JAN-2020,
FUTIDX,NIFTY,30-Jan-2020,0,XX,12294.65,12357,12255.2,12290,12290,117052,1080156.33,13284300,118500,10-JAN-2020,
FUTIDX,NIFTY,27-Feb-2020,0,XX,12327.25,12394.3,12295.6,12330.7,12330.7,4240,39263.04,1159575,45525,10-JAN-2020,
FUTIDX,NIFTY,26-Mar-2020,0,XX,12351,12432,12340,12371.05,12371.05,1029,9560.95,240150,15825,10-JAN-2020,
FUTIDX,NIFTYIT,30-Jan-2020,0,XX,15960,16023,15917,15939,15939,58,463.45,5750,200,10-JAN-2020,
FUTIDX,NIFTYIT,27-Feb-2020,0,XX,0,0,0,15935,16081,0,0,50,0,10-JAN-2020,
FUTIDX,NIFTYIT,26-Mar-2020,0,XX,0,0,0,15933,16153,0,0,0,0,10-JAN-2020,
FUTSTK,ACC,30-Jan-2020,0,XX,1498.9,1531.55,1493,1517.3,1517.3,5739,34818.64,3489600,3600,10-JAN-2020,
FUTSTK,ACC,27-Feb-2020,0,XX,1506,1534.65,1504.05,1523.1,1523.1,23,140.02,18400,0,10-JAN-2020,
FUTSTK,ACC,26-Mar-2020,0,XX,0,0,0,1491.65,1529.4,0,0,800,0,10-JAN-2020,
FUTSTK,ADANIENT,30-Jan-2020,0,XX,208.55,211.3,206.3,209.15,209.15,2348,19636.05,28540000,-40000,10-JAN-2020,
FUTSTK,ADANIENT,27-Feb-2020,0,XX,210,211.2,207.7,210.15,210.15,26,218.17,248000,12000,10-JAN-2020,
FUTSTK,ADANIENT,26-Mar-2020,0,XX,210,212,209.45,210.7,210.7,5,42.13,24000,4000,10-JAN-2020,
FUTSTK,ADANIPORTS,30-Jan-2020,0,XX,394.35,395.8,390.6,393,393,2923,28761,31637500,-1130000,10-JAN-2020,
FUTSTK,ADANIPORTS,27-Feb-2020,0,XX,395.2,397.05,392.75,394.75,394.75,32,316.04,237500,-12500,10-JAN-2020,
FUTSTK,ADANIPORTS,26-Mar-2020,0,XX,397.25,397.25,397.1,397.1,396.8,2,19.85,10000,-2500,10-JAN-2020,
FUTSTK,ADANIPOWER,30-Jan-2020,0,XX,61.25,62.7,61,61.3,61.3,1566,9673.95,72720000,-920000,10-JAN-2020,
FUTSTK,ADANIPOWER,27-Feb-2020,0,XX,61.75,63,61.25,61.25,61.7,33,203.96,640000,-60000,10-JAN-2020,
FUTSTK,ADANIPOWER,26-Mar-2020,0,XX,0,0,0,59.4,61.95,0,0,10000,0,10-JAN-2020,
FUTSTK,AMARAJABAT,30-Jan-2020,0,XX,745.4,751.5,733,738.35,738.35,1345,8019.86,1551200,69600,10-JAN-2020,
FUTSTK,AMARAJABAT,27-Feb-2020,0,XX,747.95,747.95,736,736,740.2,6,35.67,22400,2400,10-JAN-2020,
FUTSTK,AMARAJABAT,26-Mar-2020,0,XX,0,0,0,745.1,743.45,0,0,800,0,10-JAN-2020,
FUTSTK,AMBUJACEM,30-Jan-2020,0,XX,209.45,215.1,207.35,212.85,212.85,3818,20264.5,18610000,1322500,10-JAN-2020,
FUTSTK,AMBUJACEM,27-Feb-2020,0,XX,208.7,214.55,207.9,212.9,212.9,33,174.96,172500,12500,10-JAN-2020,
FUTSTK,AMBUJACEM,26-Mar-2020,0,XX,0,0,0,199.25,214.3,0,0,2500,0,10-JAN-2020,
FUTSTK,APOLLOHOSP,30-Jan-2020,0,XX,1495,1509.75,1484,1493.25,1493.25,1669,12500.89,1549000,51500,10-JAN-2020,
FUTSTK,APOLLOHOSP,27-Feb-2020,0,XX,1495.5,1512.8,1493.1,1508.5,1497.15,16,120.4,19000,2000,10-JAN-2020,
FUTSTK,APOLLOHOSP,26-Mar-2020,0,XX,1511,1515,1506,1506,1503.75,7,52.89,2500,0,10-JAN-2020,
FUTSTK,APOLLOTYRE,30-Jan-2020,0,XX,166.5,170.2,166.3,169.15,169.15,2843,14377.44,9054000,-96000,10-JAN-2020,
FUTSTK,APOLLOTYRE,27-Feb-2020,0,XX,166.8,169.6,166.4,169.05,169.05,51,256.98,279000,12000,10-JAN-2020,
FUTSTK,APOLLOTYRE,26-Mar-2020,0,XX,167.95,167.95,167.95,167.95,170.7,1,5.03,30000,3000,10-JAN-2020,
FUTSTK,ASHOKLEY,30-Jan-2020,0,XX,83.3,83.5,81.35,81.75,81.75,3309,21765.2,60480000,4408000,10-JAN-2020,
FUTSTK,ASHOKLEY,27-Feb-2020,0,XX,83.4,83.5,81.75,82,82,114,752.26,3896000,296000,10-JAN-2020,
FUTSTK,ASHOKLEY,26-Mar-2020,0,XX,83.1,83.1,82.45,82.45,82.45,6,39.74,152000,8000,10-JAN-2020,
FUTSTK,ASIANPAINT,30-Jan-2020,0,XX,1775.85,1800,1764.15,1795.5,1795.5,3897,41766.62,8041200,-183000,10-JAN-2020,
FUTSTK,ASIANPAINT,27-Feb-2020,0,XX,1776,1807,1773,1803.55,1803.55,49,526.98,75600,16200,10-JAN-2020,
FUTSTK,ASIANPAINT,26-Mar-2020,0,XX,1786.75,1812.1,1780,1800,1814.1,8,85.92,4800,600,10-JAN-2020,
FUTSTK,AUROPHARMA,30-Jan-2020,0,XX,460.6,467.6,458.5,459.4,459.4,2505,11600.8,15691000,51000,10-JAN-2020,
