INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,27-Feb-2020,0,XX,30875,30940,30652,30856.4,30856.4,139295,858109.76,1069040,-47540,19-FEB-2020,
FUTIDX,BANKNIFTY,26-Mar-2020,0,XX,30955.85,31013.35,30742.1,30933.35,30933.35,7505,46373.64,120560,45060,19-FEB-2020,
FUTIDX,BANKNIFTY,30-Apr-2020,0,XX,31049.35,31110,30850,31037.2,31037.2,201,1244.89,18080,-160,19-FEB-2020,
FUTIDX,NIFTY,27-Feb-2020,0,XX,12110,12150.55,12047.65,12142.7,12142.7,133351,1210920.37,11783700,-432900,19-FEB-2020,
FUTIDX,NIFTY,26-Mar-2020,0,XX,12098,12157,12048.4,12147.35,12147.35,16612,150844.73,2184675,345600,19-FEB-2020,
FUTIDX,NIFTY,30-Apr-2020,0,XX,12117.25,12200,12100.1,12191.7,12191.7,1613,14711.58,286200,16050,19-FEB-2020,
FUTIDX,NIFTYIT,27-Feb-2020,0,XX,16790,16830,16703,16729,16729,42,351.95,7750,0,19-FEB-2020,
FUTIDX,NIFTYIT,26-Mar-2020,0,XX,16750,16750,16710,16745,16862,3,25.1,750,0,19-FEB-2020,
FUTIDX,NIFTYIT,30-Apr-2020,0,XX,0,0,0,16565,16950,0,0,0,0,19-FEB-2020,
FUTSTK,ACC,27-Feb-2020,0,XX,1433.25,1443.75,1420.9,1436.7,1436.7,2835,16246.21,3940800,-137200,19-FEB-2020,
FUTSTK,ACC,26-Mar-2020,0,XX,1445.75,1446.3,1428.25,1442.2,1442.2,416,2394.79,561600,90000,19-FEB-2020,
FUTSTK,ACC,30-Apr-2020,0,XX,1436,1436,1436,1436,1448.55,1,5.74,17600,400,19-FEB-2020,
FUTSTK,ADANIENT,27-Feb-2020,0,XX,251.3,256.2,251,254.7,254.7,1944,19712.54,28304000,-212000,19-FEB-2020,
FUTSTK,ADANIENT,26-Mar-2020,0,XX,251.8,256,251.8,254.35,254.35,114,1154.05,868000,100000,19-FEB-2020,
FUTSTK,ADANIENT,30-Apr-2020,0,XX,0,0,0,246.1,256.7,0,0,20000,0,19-FEB-2020,
FUTSTK,ADANIPORTS,27-Feb-2020,0,XX,369,374.7,367.55,372.65,372.65,2664,24715.54,26557500,-730000,19-FEB-2020,
FUTSTK,ADANIPORTS,26-Mar-2020,0,XX,371.35,373.55,367.65,373.1,373.1,384,3560.37,1557500,185000,19-FEB-2020,
FUTSTK,ADANIPORTS,30-Apr-2020,0,XX,373.5,374.5,370,374.05,374.05,11,102.57,35000,12500,19-FEB-2020,
FUTSTK,ADANIPOWER,27-Feb-2020,0,XX,57.1,58.9,56.5,58.3,58.3,2936,16897.61,77280000,2160000,19-FEB-2020,
FUTSTK,ADANIPOWER,26-Mar-2020,0,XX,57.65,59.15,56.8,58.6,58.6,1946,11253.62,16390000,14640000,19-FEB-2020,
FUTSTK,ADANIPOWER,30-Apr-2020,0,XX,56.9,57.45,56.9,57.05,58.95,3,17.14,30000,10000,19-FEB-2020,
FUTSTK,AMARAJABAT,27-Feb-2020,0,XX,783.95,790.25,775.1,786.35,786.35,1111,6972.56,1573600,-4000,19-FEB-2020,
FUTSTK,AMARAJABAT,26-Mar-2020,0,XX,788.9,790,777.05,787.25,787.25,71,445.9,60000,20800,19-FEB-2020,
