INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,31-Dec-2020,0,XX,30823.6,30925,30526.6,30770.5,30770.5,164360,1265067.09,1477075,41850,16-DEC-2020,
FUTIDX,BANKNIFTY,28-Jan-2021,0,XX,30997.7,30997.7,30660,30837.45,30837.45,5259,40561.56,149875,13300,16-DEC-2020,
FUTIDX,BANKNIFTY,25-Feb-2021,0,XX,30800.5,31016,30711.4,30872.35,30872.35,586,4528.44,18800,-150,16-DEC-2020,
FUTIDX,NIFTY,31-Dec-2020,0,XX,13652,13712.1,13619.8,13699.45,13699.45,106629,1092925.98,12492375,743625,16-DEC-2020,
FUTIDX,NIFTY,28-Jan-2021,0,XX,13687.55,13749.8,13660,13739.3,13739.3,6528,67110.95,1716375,230400,16-DEC-2020,
FUTIDX,NIFTY,25-Feb-2021,0,XX,13700.8,13770,13686.7,13761.05,13761.05,884,9100.36,191775,14250,16-DEC-2020,
FUTSTK,ACC,31-Dec-2020,0,XX,1641.9,1653.95,1629,1637.85,1637.85,2676,21934.22,3135500,-107000,16-DEC-2020,
FUTSTK,ACC,28-Jan-2021,0,XX,1659.9,1660.5,1635.5,1644.15,1644.15,176,1447.68,159000,10500,16-DEC-2020,
FUTSTK,ACC,25-Feb-2021,0,XX,1652.85,1652.85,1652,1652,1646.65,15,123.9,17000,-4500,16-DEC-2020,
FUTSTK,ADANIENT,31-Dec-2020,0,XX,466.1,468.3,458.7,465.25,465.25,2961,27465.33,17412000,-100000,16-DEC-2020,
FUTSTK,ADANIENT,28-Jan-2021,0,XX,468.55,469.55,461.7,467.25,467.25,47,437.1,190000,-2000,16-DEC-2020,
FUTSTK,ADANIENT,25-Feb-2021,0,XX,466.8,467.55,463.85,467.55,467.1,10,93.07,24000,14000,16-DEC-2020,
FUTSTK,ADANIPORTS,31-Dec-2020,0,XX,479.85,481.6,474.5,477.6,477.6,2491,29766.75,51107500,-95000,16-DEC-2020,
FUTSTK,ADANIPORTS,28-Jan-2021,0,XX,483.55,483.55,476.85,479.45,479.45,99,1187.33,365000,27500,16-DEC-2020,
FUTSTK,ADANIPORTS,25-Feb-2021,0,XX,481.75,481.75,480.25,480.3,479.5,3,36.05,50000,5000,16-DEC-2020,
FUTSTK,AMARAJABAT,31-Dec-2020,0,XX,940.7,958.8,940.7,949.1,949.1,1528,14524.74,1643000,22000,16-DEC-2020,
FUTSTK,AMARAJABAT,28-Jan-2021,0,XX,941.6,951.55,941.6,946,946,35,331.27,59000,-2000,16-DEC-2020,
FUTSTK,AMARAJABAT,25-Feb-2021,0,XX,951,955.55,945,950.3,950.3,3,28.51,1000,0,16-DEC-2020,
FUTSTK,AMBUJACEM,31-Dec-2020,0,XX,249.05,250,245.55,248.05,248.05,3668,27266.97,18795000,30000,16-DEC-2020,
FUTSTK,AMBUJACEM,28-Jan-2021,0,XX,250,251.4,246.8,248.9,248.9,172,1282.89,810000,18000,16-DEC-2020,
FUTSTK,AMBUJACEM,25-Feb-2021,0,XX,250,250,250,250,249.3,1,7.5,81000,0,16-DEC-2020,
FUTSTK,APOLLOHOSP,31-Dec-2020,0,XX,2375.05,2419.85,2369,2397.05,2397.05,3393,40602.92,2121000,-143500,16-DEC-2020,
FUTSTK,APOLLOHOSP,28-Jan-2021,0,XX,2383.4,2420,2373.65,2399.65,2399.65,254,3037.96,185000,-3000,16-DEC-2020,
FUTSTK,APOLLOHOSP,25-Feb-2021,0,XX,2382,2404.05,2382,2402.9,2402.9,7,83.86,4000,-500,16-DEC-2020,
FUTSTK,APOLLOTYRE,31-Dec-2020,0,XX,190.55,200.25,190.55,197.05,197.05,4716,46533.39,9660000,275000,16-DEC-2020,
FUTSTK,APOLLOTYRE,28-Jan-2021,0,XX,192,200.1,192,197.2,197.2,176,1737.19,640000,85000,16-DEC-2020,
FUTSTK,APOLLOTYRE,25-Feb-2021,0,XX,193.45,199.95,193.45,198.6,198.6,16,158.35,70000,20000,16-DEC-2020,
