INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,28-May-2020,0,XX,17923.3,18175,17565.6,17644.85,17644.85,342672,1228384.8,1378440,109080,21-MAY-2020,
FUTIDX,BANKNIFTY,25-Jun-2020,0,XX,17900,18163.05,17581.05,17648.15,17648.15,15132,54170.6,176040,37820,21-MAY-2020,
FUTIDX,BANKNIFTY,30-Jul-2020,0,XX,17920.85,18174,17620.05,17688.2,17688.2,507,2274.11,19725,3275,21-MAY-2020,
FUTIDX,NIFTY,28-May-2020,0,XX,9068.9,9169.7,9046.15,9075.1,9075.1,203480,1389883.12,7511325,-252825,21-MAY-2020,
FUTIDX,NIFTY,25-Jun-2020,0,XX,9070,9166.45,9040.3,9075.6,9075.6,15471,105698.32,1996125,150525,21-MAY-2020,
FUTIDX,NIFTY,30-Jul-2020,0,XX,9074.65,9165,9045.2,9073.05,9073.05,1284,8769.54,292275,11925,21-MAY-2020,
FUTIDX,NIFTYIT,28-May-2020,0,XX,13439,13690,13439,13545,13545,42,284.33,1550,300,21-MAY-2020,
FUTIDX,NIFTYIT,25-Jun-2020,0,XX,0,0,0,13360,13709,0,0,100,0,21-MAY-2020,
FUTSTK,ACC,28-May-2020,0,XX,1177.05,1198.1,1167.05,1184.25,1184.25,2937,13906.55,1477200,-86400,21-MAY-2020,
FUTSTK,ACC,25-Jun-2020,0,XX,1176.1,1198.9,1171.2,1187.3,1187.3,171,811.37,70400,6800,21-MAY-2020,
FUTSTK,ACC,30-Jul-2020,0,XX,1174.45,1200,1174.45,1193,1198.75,5,29.79,1500,0,21-MAY-2020,
FUTSTK,ADANIENT,28-May-2020,0,XX,141.25,144.05,137.15,138.5,138.5,916,5144.95,17904000,-620000,21-MAY-2020,
FUTSTK,ADANIENT,25-Jun-2020,0,XX,142.65,144,138.05,138.95,138.95,275,1547.76,980000,732000,21-MAY-2020,
FUTSTK,ADANIENT,30-Jul-2020,0,XX,0,0,0,145,139.55,0,0,4000,0,21-MAY-2020,
FUTSTK,ADANIPORTS,28-May-2020,0,XX,323.05,323.05,314.2,316.45,316.45,3197,25358.42,32977500,-2277500,21-MAY-2020,
FUTSTK,ADANIPORTS,25-Jun-2020,0,XX,320.15,321.85,315.35,317.5,317.5,793,6306.45,2570000,1410000,21-MAY-2020,
FUTSTK,ADANIPORTS,30-Jul-2020,0,XX,319.6,319.65,316.85,316.85,320,9,71.75,35000,5000,21-MAY-2020,
FUTSTK,ADANIPOWER,28-May-2020,0,XX,34.5,34.9,33.15,33.9,33.9,2731,9247.71,40360000,-10850000,21-MAY-2020,
FUTSTK,ADANIPOWER,25-Jun-2020,0,XX,34.55,34.8,33.45,34,34,969,3277.87,21130000,6550000,21-MAY-2020,
FUTSTK,AMARAJABAT,28-May-2020,0,XX,566.3,599.95,566.25,596.45,596.45,4002,18956.57,1382400,152000,21-MAY-2020,
FUTSTK,AMARAJABAT,25-Jun-2020,0,XX,574,597.25,571,592.75,592.75,181,855.83,76000,35200,21-MAY-2020,
