INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,24-Sep-2020,0,XX,22340,22560.05,22300.05,22391.95,22391.95,245370,1375435.89,1711175,26100,17-SEP-2020,
FUTIDX,BANKNIFTY,29-Oct-2020,0,XX,22427.4,22600,22286.25,22433.9,22433.9,10739,60314.19,240475,28850,17-SEP-2020,
FUTIDX,BANKNIFTY,26-Nov-2020,0,XX,22516.75,22630,22420,22482.2,22482.2,456,2565.55,39025,2550,17-SEP-2020,
FUTIDX,NIFTY,24-Sep-2020,0,XX,11521,11578,11483.05,11522.4,11522.4,142223,1229969.84,11638800,-171375,17-SEP-2020,
FUTIDX,NIFTY,29-Oct-2020,0,XX,11547.1,11591.65,11501.15,11539.75,11539.75,8448,73159.36,1288725,199275,17-SEP-2020,
FUTIDX,NIFTY,26-Nov-2020,0,XX,11551,11599.15,11510,11543.55,11543.55,544,4714.16,133275,2775,17-SEP-2020,
FUTSTK,ACC,24-Sep-2020,0,XX,1388.5,1416.8,1387.45,1409.65,1409.65,3896,27440.13,2029500,-200500,17-SEP-2020,
FUTSTK,ACC,29-Oct-2020,0,XX,1415.05,1421.35,1394.8,1415.7,1415.7,266,1882.17,89500,13000,17-SEP-2020,
FUTSTK,ACC,26-Nov-2020,0,XX,1408.35,1408.35,1408.35,1408.35,1421.15,2,14.08,3500,1000,17-SEP-2020,
FUTSTK,ADANIENT,24-Sep-2020,0,XX,299.05,299.05,293.25,294.9,294.9,40,471.69,16316000,-160000,17-SEP-2020,
FUTSTK,ADANIENT,29-Oct-2020,0,XX,299.8,299.8,294.95,296,295.1,11,130.11,880000,-44000,17-SEP-2020,
FUTSTK,ADANIENT,26-Nov-2020,0,XX,0,0,0,291.95,296.05,0,0,36000,0,17-SEP-2020,
FUTSTK,ADANIPORTS,24-Sep-2020,0,XX,351.9,355.65,345.9,347.3,347.3,1511,13244.55,28465000,-57500,17-SEP-2020,
FUTSTK,ADANIPORTS,29-Oct-2020,0,XX,354.1,356.55,347.3,348.65,348.65,171,1504.33,505000,137500,17-SEP-2020,
FUTSTK,ADANIPORTS,26-Nov-2020,0,XX,0,0,0,355.6,348.95,0,0,15000,0,17-SEP-2020,
FUTSTK,AMARAJABAT,24-Sep-2020,0,XX,769.8,781.15,763.65,775.8,775.8,1211,9363.25,1041000,-41000,17-SEP-2020,
FUTSTK,AMARAJABAT,29-Oct-2020,0,XX,770.25,775,760,772.7,772.7,181,1388.24,118000,82000,17-SEP-2020,
FUTSTK,AMARAJABAT,26-Nov-2020,0,XX,0,0,0,725,781.55,0,0,6000,0,17-SEP-2020,
FUTSTK,AMBUJACEM,24-Sep-2020,0,XX,217.95,222.75,217.55,220.65,220.65,2585,17143.32,12576000,42000,17-SEP-2020,
FUTSTK,AMBUJACEM,29-Oct-2020,0,XX,219.05,223.5,219.05,221.85,221.85,137,912.18,729000,162000,17-SEP-2020,
FUTSTK,AMBUJACEM,26-Nov-2020,0,XX,220.75,222.75,220.75,222.65,222.65,6,39.99,21000,9000,17-SEP-2020,
FUTSTK,APOLLOHOSP,24-Sep-2020,0,XX,1690.2,1781.95,1683.15,1774.2,1774.2,5889,51248.75,1056000,-32000,17-SEP-2020,
FUTSTK,APOLLOHOSP,29-Oct-2020,0,XX,1682.35,1778.6,1682.1,1771.5,1771.5,428,3727.39,85000,15500,17-SEP-2020,
