INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Jun-2020,0,XX,20685,21300,20640,21119.4,21119.4,432755,1808557.78,1703380,31900,10-JUN-2020,
FUTIDX,BANKNIFTY,30-Jul-2020,0,XX,20744.45,21300,20660.15,21148.25,21148.25,5658,29604.69,97275,8425,10-JUN-2020,
FUTIDX,BANKNIFTY,27-Aug-2020,0,XX,20799.95,21325.75,20680.05,21180.45,21180.45,559,2929.75,12625,450,10-JUN-2020,
FUTIDX,NIFTY,25-Jun-2020,0,XX,10076.55,10153.75,10037.45,10118.7,10118.7,212745,1611269.71,10464675,-13950,10-JUN-2020,
FUTIDX,NIFTY,30-Jul-2020,0,XX,10124.95,10149.05,10030,10110.15,10110.15,7620,57686.18,886050,18750,10-JUN-2020,
FUTIDX,NIFTY,27-Aug-2020,0,XX,10077.8,10162,10050.7,10133,10133,978,7417,460950,2850,10-JUN-2020,
FUTIDX,NIFTYIT,25-Jun-2020,0,XX,14700,14837,14700,14796,14796,12,88.74,1700,-150,10-JUN-2020,
FUTSTK,ACC,25-Jun-2020,0,XX,1252.25,1287,1251.85,1276.4,1276.4,4376,22323.77,2075200,93200,10-JUN-2020,
FUTSTK,ACC,30-Jul-2020,0,XX,1265.55,1288.95,1265.55,1281.8,1281.8,82,523.54,41500,11500,10-JUN-2020,
FUTSTK,ACC,27-Aug-2020,0,XX,0,0,0,1270,1286.95,0,0,1000,0,10-JUN-2020,
FUTSTK,ADANIENT,25-Jun-2020,0,XX,152.25,154.95,150.25,152.15,152.15,2223,13596.53,19040000,384000,10-JUN-2020,
FUTSTK,ADANIENT,30-Jul-2020,0,XX,155.2,155.2,150.75,152.65,152.65,25,152.88,164000,56000,10-JUN-2020,
FUTSTK,ADANIENT,27-Aug-2020,0,XX,0,0,0,154.1,153.25,0,0,8000,0,10-JUN-2020,
FUTSTK,ADANIPORTS,25-Jun-2020,0,XX,345.6,349,341,347.15,347.15,2488,21454.78,32185000,12500,10-JUN-2020,
FUTSTK,ADANIPORTS,30-Jul-2020,0,XX,346.9,348.85,342.95,348.85,348.85,42,363.02,202500,32500,10-JUN-2020,
FUTSTK,ADANIPORTS,27-Aug-2020,0,XX,0,0,0,342,349.7,0,0,2500,0,10-JUN-2020,
FUTSTK,ADANIPOWER,25-Jun-2020,0,XX,38.4,39.15,38.25,39,39,943,3651.17,34630000,1120000,10-JUN-2020,
FUTSTK,AMARAJABAT,25-Jun-2020,0,XX,658.15,665.25,653.85,662.7,662.7,564,2974.77,1472800,-10400,10-JUN-2020,
FUTSTK,AMARAJABAT,30-Jul-2020,0,XX,0,0,0,656.45,666.35,0,0,26000,0,10-JUN-2020,
FUTSTK,AMARAJABAT,27-Aug-2020,0,XX,0,0,0,621.95,668.55,0,0,0,0,10-JUN-2020,
FUTSTK,AMBUJACEM,25-Jun-2020,0,XX,188.95,194,187.4,191.7,191.7,1925,9235.34,17427500,-612500,10-JUN-2020,
FUTSTK,AMBUJACEM,30-Jul-2020,0,XX,191.85,193.25,191.85,192.25,192.25,9,52.05,108000,0,10-JUN-2020,
FUTSTK,AMBUJACEM,27-Aug-2020,0,XX,0,0,0,193.65,193.75,0,0,0,0,10-JUN-2020,
FUTSTK,APOLLOHOSP,25-Jun-2020,0,XX,1369.8,1376.9,1334.2,1360.05,1360.05,1754,11859.36,876500,44000,10-JUN-2020,
FUTSTK,APOLLOHOSP,30-Jul-2020,0,XX,1351.25,1351.25,1341,1341,1363.4,2,13.46,13000,500,10-JUN-2020,
FUTSTK,APOLLOHOSP,27-Aug-2020,0,XX,0,0,0,1380,1367.85,0,0,0,0,10-JUN-2020,
FUTSTK,APOLLOTYRE,25-Jun-2020,0,XX,104.7,106.1,103.45,105.65,105.65,2223,6994.27,10587000,-318000,10-JUN-2020,
FUTSTK,APOLLOTYRE,30-Jul-2020,0,XX,104,105.65,103.15,105.65,105.65,38,198.26,465000,-5000,10-JUN-2020,
FUTSTK,APOLLOTYRE,27-Aug-2020,0,XX,104.35,104.35,103.1,104.2,106.6,4,20.79,40000,-10000,10-JUN-2020,
FUTSTK,ASHOKLEY,25-Jun-2020,0,XX,51.05,53.2,50.7,52.65,52.65,5029,20958.58,47640000,-3944000,10-JUN-2020,
FUTSTK,ASHOKLEY,30-Jul-2020,0,XX,50.85,52.65,50.75,52.2,52.2,309,1434.98,3105000,441000,10-JUN-2020,
FUTSTK,ASHOKLEY,27-Aug-2020,0,XX,51.1,52.25,50.75,51.75,53.2,9,41.79,333000,18000,10-JUN-2020,
FUTSTK,ASIANPAINT,25-Jun-2020,0,XX,1650.5,1672.85,1630.7,1639.2,1639.2,8581,42431.24,5265300,25500,10-JUN-2020,
FUTSTK,ASIANPAINT,30-Jul-2020,0,XX,1657.5,1672.2,1634.1,1642.7,1642.7,175,866.3,225600,-900,10-JUN-2020,
FUTSTK,ASIANPAINT,27-Aug-2020,0,XX,1657.2,1659,1640,1640,1650.9,4,19.84,1800,900,10-JUN-2020,
FUTSTK,AUROPHARMA,25-Jun-2020,0,XX,774.9,798.55,771.45,795.95,795.95,8521,67160.46,9921000,-149000,10-JUN-2020,
FUTSTK,AUROPHARMA,30-Jul-2020,0,XX,777.6,799.9,777.55,798.25,798.25,131,1346.17,100100,20800,10-JUN-2020,
FUTSTK,AUROPHARMA,27-Aug-2020,0,XX,785.75,785.75,785.75,785.75,804.2,1,10.21,10400,1300,10-JUN-2020,
FUTSTK,AXISBANK,25-Jun-2020,0,XX,422.75,433.85,414.7,428.9,428.9,31692,160407.06,60956400,-309600,10-JUN-2020,
FUTSTK,AXISBANK,30-Jul-2020,0,XX,423.3,434.7,416,429.85,429.85,633,3214.05,649200,6000,10-JUN-2020,
FUTSTK,AXISBANK,27-Aug-2020,0,XX,426,431.55,419.5,430.2,430.2,15,76.48,37200,3600,10-JUN-2020,
FUTSTK,BAJAJ-AUTO,25-Jun-2020,0,XX,2785,2807.55,2711.3,2724.5,2724.5,4155,28570.81,1743750,64500,10-JUN-2020,
FUTSTK,BAJAJ-AUTO,30-Jul-2020,0,XX,2797.9,2797.9,2727,2728.45,2728.45,14,96.49,54500,750,10-JUN-2020,
FUTSTK,BAJAJ-AUTO,27-Aug-2020,0,XX,2800,2800,2760,2760,2742.1,2,13.9,500,250,10-JUN-2020,
FUTSTK,BAJAJFINSV,25-Jun-2020,0,XX,5307.95,5341.25,5167.9,5240.25,5240.25,5801,37975.49,778375,38500,10-JUN-2020,
FUTSTK,BAJAJFINSV,30-Jul-2020,0,XX,5344.25,5344.25,5187.9,5250.65,5250.65,125,820.41,20250,2875,10-JUN-2020,
FUTSTK,BAJAJFINSV,27-Aug-2020,0,XX,5209,5306.55,5209,5306.55,5306.55,2,13.14,1125,0,10-JUN-2020,
FUTSTK,BAJFINANCE,25-Jun-2020,0,XX,2440,2467,2396,2442.65,2442.65,33069,200394.18,5784500,-16750,10-JUN-2020,
FUTSTK,BAJFINANCE,30-Jul-2020,0,XX,2444.25,2470,2400.6,2452.05,2452.05,1217,7391.15,305750,15250,10-JUN-2020,
FUTSTK,BAJFINANCE,27-Aug-2020,0,XX,2432,2455,2400.05,2455,2455,28,170.26,20750,0,10-JUN-2020,
FUTSTK,BALKRISIND,25-Jun-2020,0,XX,1112.85,1153.2,1112.8,1140.85,1140.85,1875,17001.4,1349600,67200,10-JUN-2020,
