INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,26-Nov-2020,0,XX,29430,29641,28802.2,29010.4,29010.4,349178,2541579.59,1346900,-141300,23-NOV-2020,
FUTIDX,BANKNIFTY,31-Dec-2020,0,XX,29456.5,29500,28832,29011.3,29011.3,31609,230096.12,442325,165700,23-NOV-2020,
FUTIDX,BANKNIFTY,28-Jan-2021,0,XX,29448,29534.4,28865,29044.5,29044.5,2599,18966.91,45200,6900,23-NOV-2020,
FUTIDX,NIFTY,26-Nov-2020,0,XX,12935.95,12978.4,12825,12934.35,12934.35,134013,1297682.82,10343475,-749325,23-NOV-2020,
FUTIDX,NIFTY,31-Dec-2020,0,XX,12954.3,12990,12846.4,12954.9,12954.9,28692,278263.78,3225525,837900,23-NOV-2020,
FUTIDX,NIFTY,28-Jan-2021,0,XX,12946,12998.8,12860,12966.1,12966.1,1459,14168.16,366675,22275,23-NOV-2020,
FUTSTK,ACC,26-Nov-2020,0,XX,1696.95,1752.55,1696.95,1723.2,1723.2,7417,64284.09,1312000,-280500,23-NOV-2020,
FUTSTK,ACC,31-Dec-2020,0,XX,1700.15,1747.45,1700,1719.75,1719.75,2671,23136.13,506500,342000,23-NOV-2020,
FUTSTK,ACC,28-Jan-2021,0,XX,1724,1740.7,1722,1722,1722,4,34.57,3000,1000,23-NOV-2020,
FUTSTK,ADANIENT,26-Nov-2020,0,XX,390.9,411.8,382.45,407.65,407.65,10319,81821.64,6398000,-9790000,23-NOV-2020,
FUTSTK,ADANIENT,31-Dec-2020,0,XX,392.95,413.85,384.6,409.2,409.2,7485,59436.34,13562000,11154000,23-NOV-2020,
FUTSTK,ADANIENT,28-Jan-2021,0,XX,387,414.35,387,412.85,412.85,13,105.58,38000,14000,23-NOV-2020,
FUTSTK,ADANIPORTS,26-Nov-2020,0,XX,378.05,381.1,371.15,375.6,375.6,5338,50066.02,14712500,-6965000,23-NOV-2020,
FUTSTK,ADANIPORTS,31-Dec-2020,0,XX,379.85,381.5,372.95,377.15,377.15,4282,40328.98,38622500,7387500,23-NOV-2020,
FUTSTK,ADANIPORTS,28-Jan-2021,0,XX,377.05,379.15,376.6,378.4,378.05,9,84.96,75000,15000,23-NOV-2020,
FUTSTK,AMARAJABAT,26-Nov-2020,0,XX,864.45,871.45,855.9,860.6,860.6,1230,10622.28,955000,-66000,23-NOV-2020,
