INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,29-Oct-2020,0,XX,22723,22940.1,22542.8,22913.8,22913.8,288106,1636798.53,1478675,52675,06-OCT-2020,
FUTIDX,BANKNIFTY,26-Nov-2020,0,XX,22735.8,22961.2,22567.65,22940.35,22940.35,5648,32144.63,103200,11325,06-OCT-2020,
FUTIDX,BANKNIFTY,31-Dec-2020,0,XX,22841.1,22980,22601.8,22959.3,22959.3,632,3601.83,21975,125,06-OCT-2020,
FUTIDX,NIFTY,29-Oct-2020,0,XX,11582.3,11683.75,11566.25,11669.65,11669.65,139166,1212004.09,10029300,604950,06-OCT-2020,
FUTIDX,NIFTY,26-Nov-2020,0,XX,11600.7,11710.3,11593.45,11700.05,11700.05,7907,69142.86,1172700,316650,06-OCT-2020,
FUTIDX,NIFTY,31-Dec-2020,0,XX,11600,11715.55,11600,11705.35,11705.35,1072,9371.01,121500,23700,06-OCT-2020,
FUTSTK,ACC,29-Oct-2020,0,XX,1429.95,1457,1422.9,1444.65,1444.65,2832,20331.65,1880000,182500,06-OCT-2020,
FUTSTK,ACC,26-Nov-2020,0,XX,1432.85,1459.5,1428.3,1449,1449,30,215.95,30500,3000,06-OCT-2020,
FUTSTK,ACC,31-Dec-2020,0,XX,1444.15,1444.15,1444.15,1444.15,1452.2,1,7.22,1500,500,06-OCT-2020,
FUTSTK,ADANIENT,29-Oct-2020,0,XX,329.9,332.55,321.25,328.35,328.35,2878,37586.44,18920000,124000,06-OCT-2020,
FUTSTK,ADANIENT,26-Nov-2020,0,XX,328.35,330,323,328.15,328.15,36,470.92,212000,36000,06-OCT-2020,
FUTSTK,ADANIENT,31-Dec-2020,0,XX,0,0,0,300.95,330.45,0,0,16000,0,06-OCT-2020,
FUTSTK,ADANIPORTS,29-Oct-2020,0,XX,355.6,366,355.6,364.65,364.65,5147,46642.34,28375000,350000,06-OCT-2020,
FUTSTK,ADANIPORTS,26-Nov-2020,0,XX,362.55,367.25,359.7,365.6,365.6,43,391.17,197500,17500,06-OCT-2020,
FUTSTK,ADANIPORTS,31-Dec-2020,0,XX,364.05,365.4,361.95,364.1,364.1,5,45.52,20000,0,06-OCT-2020,
FUTSTK,AMARAJABAT,29-Oct-2020,0,XX,755,755,742.65,744.5,744.5,691,5156.89,901000,50000,06-OCT-2020,
FUTSTK,AMARAJABAT,26-Nov-2020,0,XX,748.1,748.1,739.95,742.05,742.05,6,44.68,13000,-1000,06-OCT-2020,
FUTSTK,AMARAJABAT,31-Dec-2020,0,XX,0,0,0,753.75,748.45,0,0,2000,0,06-OCT-2020,
FUTSTK,AMBUJACEM,29-Oct-2020,0,XX,222.95,228.7,221.4,226.6,226.6,2738,18421.35,14481000,1068000,06-OCT-2020,
FUTSTK,AMBUJACEM,26-Nov-2020,0,XX,223.2,229,222.25,227.15,227.15,39,262.53,156000,36000,06-OCT-2020,
FUTSTK,AMBUJACEM,31-Dec-2020,0,XX,223.9,223.9,223.9,223.9,227.55,1,6.71,3000,3000,06-OCT-2020,
FUTSTK,APOLLOHOSP,29-Oct-2020,0,XX,2140,2150,2103.05,2124,2124,2822,29931.56,1487500,-119000,06-OCT-2020,
FUTSTK,APOLLOHOSP,26-Nov-2020,0,XX,2112.1,2136.9,2097,2116.05,2116.05,41,433.68,66500,-500,06-OCT-2020,
FUTSTK,APOLLOHOSP,31-Dec-2020,0,XX,2111,2111,2111,2111,2147.25,1,10.55,4500,0,06-OCT-2020,
FUTSTK,APOLLOTYRE,29-Oct-2020,0,XX,136.15,137.45,133.9,135.9,135.9,1323,8952.12,9940000,220000,06-OCT-2020,
FUTSTK,APOLLOTYRE,26-Nov-2020,0,XX,135.8,136.2,134.2,136.1,136.1,14,94.71,175000,0,06-OCT-2020,
FUTSTK,APOLLOTYRE,31-Dec-2020,0,XX,136.25,136.25,136,136,136.75,2,13.61,10000,0,06-OCT-2020,
FUTSTK,ASHOKLEY,29-Oct-2020,0,XX,76.25,78.6,75.3,76.6,76.6,4418,30683.7,36711000,1674000,06-OCT-2020,
FUTSTK,ASHOKLEY,26-Nov-2020,0,XX,76.1,78.8,75.75,76.8,76.8,106,739.19,1395000,126000,06-OCT-2020,
FUTSTK,ASHOKLEY,31-Dec-2020,0,XX,76.1,77.1,76.1,77.05,77.05,5,34.57,162000,36000,06-OCT-2020,
FUTSTK,ASIANPAINT,29-Oct-2020,0,XX,2055,2095.9,2044.2,2090.1,2090.1,9258,57752.11,2575500,83700,06-OCT-2020,
FUTSTK,ASIANPAINT,26-Nov-2020,0,XX,2058,2102.7,2055.85,2098.05,2098.05,162,1013.47,77700,15900,06-OCT-2020,
FUTSTK,ASIANPAINT,31-Dec-2020,0,XX,2064.95,2097.3,2064.95,2097.25,2111.05,25,156.59,8400,6300,06-OCT-2020,
FUTSTK,AUROPHARMA,29-Oct-2020,0,XX,850.85,854,836.8,841,841,3445,37758.8,14502800,140400,06-OCT-2020,
FUTSTK,AUROPHARMA,26-Nov-2020,0,XX,848,854.6,840,844.05,844.05,45,494.32,196300,18200,06-OCT-2020,
FUTSTK,AUROPHARMA,31-Dec-2020,0,XX,847.95,847.95,847.95,847.95,847.95,1,11.02,31200,1300,06-OCT-2020,
FUTSTK,AXISBANK,29-Oct-2020,0,XX,450.15,454.3,444.6,452,452,19775,106654.54,51211200,552000,06-OCT-2020,
FUTSTK,AXISBANK,26-Nov-2020,0,XX,453.05,455.95,446.6,453.45,453.45,317,1715.83,746400,13200,06-OCT-2020,
FUTSTK,AXISBANK,31-Dec-2020,0,XX,454.4,458.7,451.7,455.65,455.65,18,98.25,37200,2400,06-OCT-2020,
FUTSTK,BAJAJ-AUTO,29-Oct-2020,0,XX,2991.3,3000,2956.8,2978.65,2978.65,3245,24154.42,2317500,-39750,06-OCT-2020,
FUTSTK,BAJAJ-AUTO,26-Nov-2020,0,XX,2985,3002.5,2972,2988.5,2988.5,82,611.91,27500,3000,06-OCT-2020,
FUTSTK,BAJAJ-AUTO,31-Dec-2020,0,XX,2982,3002,2982,3002,3002.2,7,52.43,2000,-250,06-OCT-2020,
FUTSTK,BAJAJFINSV,29-Oct-2020,0,XX,5973.7,6045.95,5908.15,6025.9,6025.9,5305,39689.77,810625,58875,06-OCT-2020,
