INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
FUTIDX,BANKNIFTY,25-Jul-2019,0,XX,29150.75,29292,28928,28976.4,28976.4,149317,867316.26,961320,-153160,24-JUL-2019,
FUTIDX,BANKNIFTY,29-Aug-2019,0,XX,29200.4,29370.55,29019,29057.9,29057.9,56900,331342.23,1002120,201220,24-JUL-2019,
FUTIDX,BANKNIFTY,26-Sep-2019,0,XX,29326.1,29445.65,29130,29168.35,29168.35,738,4312.88,20940,3700,24-JUL-2019,
FUTIDX,NIFTY,25-Jul-2019,0,XX,11319.95,11355.9,11226.9,11277.8,11277.8,166098,1403913.2,10327575,-1597950,24-JUL-2019,
FUTIDX,NIFTY,29-Aug-2019,0,XX,11351.15,11398.05,11266,11313.5,11313.5,95310,808039.3,10825575,2064075,24-JUL-2019,
FUTIDX,NIFTY,26-Sep-2019,0,XX,11430,11452,11321.05,11369.75,11369.75,3751,31966.63,761625,113325,24-JUL-2019,
FUTIDX,NIFTYIT,25-Jul-2019,0,XX,15475,15495,15330,15366,15366,159,1224.3,11950,-3200,24-JUL-2019,
FUTIDX,NIFTYIT,29-Aug-2019,0,XX,15570,15570,15378,15427,15427,125,965.66,5250,3800,24-JUL-2019,
FUTIDX,NIFTYIT,26-Sep-2019,0,XX,0,0,0,16264,15562,0,0,0,0,24-JUL-2019,
FUTSTK,ACC,25-Jul-2019,0,XX,1579.25,1590,1561.45,1568.45,1568.45,3151,19813.34,662400,-553200,24-JUL-2019,
FUTSTK,ACC,29-Aug-2019,0,XX,1588.25,1598.75,1570.1,1576.1,1576.1,2546,16090.2,1523600,368800,24-JUL-2019,
FUTSTK,ACC,26-Sep-2019,0,XX,0,0,0,1595,1588.05,0,0,2800,0,24-JUL-2019,
FUTSTK,ADANIENT,25-Jul-2019,0,XX,132.95,133.75,127.15,130,130,3339,17318.21,8784000,-2696000,24-JUL-2019,
FUTSTK,ADANIENT,29-Aug-2019,0,XX,133.55,133.65,127.5,130.25,130.25,2562,13314.52,22768000,2928000,24-JUL-2019,
FUTSTK,ADANIENT,26-Sep-2019,0,XX,132,132,128.45,130.5,131.35,7,36.43,32000,16000,24-JUL-2019,
FUTSTK,ADANIPORTS,25-Jul-2019,0,XX,400.3,401.5,379.25,382.1,382.1,5845,56688.46,4115000,-3487500,24-JUL-2019,
FUTSTK,ADANIPORTS,29-Aug-2019,0,XX,402.05,402.85,380.8,383.15,383.15,3684,35841.83,12097500,3320000,24-JUL-2019,
FUTSTK,ADANIPORTS,26-Sep-2019,0,XX,397.05,397.05,382.6,383.65,383.65,23,223.98,87500,22500,24-JUL-2019,
FUTSTK,ADANIPOWER,25-Jul-2019,0,XX,62.75,63.6,61.4,62.35,62.35,2312,28758.39,26600000,-25720000,24-JUL-2019,
FUTSTK,ADANIPOWER,29-Aug-2019,0,XX,63.15,64,61.8,62.7,62.7,1993,24961,103400000,17440000,24-JUL-2019,
FUTSTK,ADANIPOWER,26-Sep-2019,0,XX,62.6,62.6,62.6,62.6,63.3,3,37.56,60000,60000,24-JUL-2019,
FUTSTK,AMARAJABAT,25-Jul-2019,0,XX,618.5,640.4,616.1,632.4,632.4,2056,9051.64,179900,-495600,24-JUL-2019,
FUTSTK,AMARAJABAT,29-Aug-2019,0,XX,614.75,634.15,614,624.8,624.8,1791,7822.62,1416100,506100,24-JUL-2019,
FUTSTK,AMARAJABAT,26-Sep-2019,0,XX,619.55,629,619,622,622,23,100.11,23100,15400,24-JUL-2019,
FUTSTK,AMBUJACEM,25-Jul-2019,0,XX,217.55,218.55,213.15,215.9,215.9,3232,17417.27,7010000,-4215000,24-JUL-2019,
FUTSTK,AMBUJACEM,29-Aug-2019,0,XX,218.6,219.75,214.5,217,217,3237,17536.92,11937500,4380000,24-JUL-2019,
FUTSTK,AMBUJACEM,26-Sep-2019,0,XX,217.25,218.1,217.25,218.1,218.25,2,10.88,15000,0,24-JUL-2019,
FUTSTK,APOLLOHOSP,25-Jul-2019,0,XX,1369.15,1373.55,1317.5,1336.5,1336.5,1706,11397.18,428500,-264000,24-JUL-2019,
